kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
221472871,https://kolesa.kz/a/show/221472871?search_id=a54b2c73483caeabce0d96c157ff560e6882595e&search_type=filter&advert_position=439,2026-06-06 15:23:21.551097+03:00,BMW,528,"    2007 - 2010 E60/E61 рестайлинг
",2009,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,66000,"    Автомат
","    Задний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",16,13333333,221472871.webp,https://kolesa-photos.kcdn.online/webp/b3/b3181c2f-f68c-4f15-b285-a1e0dc1a04c3/4-750x470.webp,True
222004938,https://kolesa.kz/a/show/222004938?search_id=c4bb6733c8cf6ef2f641b0392210403b2840f2d5&search_type=filter&advert_position=441,2026-06-06 15:24:22.483729+03:00,BMW,X5,"    2013 - 2018 F15 (F15/F85)
",2013,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.0,196000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",27,17700000,222004938.webp,https://kolesa-photos.kcdn.online/webp/f0/f061ade0-b2b1-4fdf-9bfb-a1eb79e572d4/3-750x470.webp,True
220270325,https://kolesa.kz/a/show/220270325?search_id=c4bb6733c8cf6ef2f641b0392210403b2840f2d5&search_type=filter&advert_position=442,2026-06-06 15:24:36.226974+03:00,BMW,X5,"    1999 - 2003 E53
",2001,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,3.0,343000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",7,5000000,220270325.webp,https://kolesa-photos.kcdn.online/webp/d0/d0c423eb-5170-4428-abf1-a1c910506905/1-750x470.webp,True
218358076,https://kolesa.kz/a/show/218358076?search_id=c4bb6733c8cf6ef2f641b0392210403b2840f2d5&search_type=filter&advert_position=443,2026-06-06 15:24:48.697143+03:00,BMW,X5,"    2018 - н.в. G05
",2019,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.0,108000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",8,31700000,218358076.webp,https://kolesa-photos.kcdn.online/webp/69/690143fa-742b-43c7-a1c8-a1a44112349a/3-750x470.webp,True
221472871,https://kolesa.kz/a/show/221472871?search_id=c4bb6733c8cf6ef2f641b0392210403b2840f2d5&search_type=filter&advert_position=445,2026-06-06 15:25:14.710964+03:00,BMW,528,"    2007 - 2010 E60/E61 рестайлинг
",2009,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,66000,"    Автомат
","    Задний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",16,13333333,221472871.webp,https://kolesa-photos.kcdn.online/webp/b3/b3181c2f-f68c-4f15-b285-a1e0dc1a04c3/4-750x470.webp,True
211204723,https://kolesa.kz/a/show/211204723?search_id=c4bb6733c8cf6ef2f641b0392210403b2840f2d5&search_type=filter&advert_position=447,2026-06-06 15:25:42.416432+03:00,BMW,i5,"    2023 - н.в. 1 поколение 
",2024,"
                                    Алматы, Алматинская область

                            ","    Седан
","    Электрический
",0.0,45000,"    Автомат
","    Задний привод
","    Слева
","
                                        белый 
                                    ","    Да
",20,23900000,211204723.webp,https://kolesa-photos.kcdn.online/webp/43/43e64e45-fcb8-4508-b9f3-a10838222010/4-750x470.webp,True
221194975,https://kolesa.kz/a/show/221194975?search_id=c4bb6733c8cf6ef2f641b0392210403b2840f2d5&search_type=filter&advert_position=448,2026-06-06 15:25:57.839698+03:00,BMW,X5,"    2013 - 2018 F15 (F15/F85)
",2013,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,3.0,123000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",8,13500000,221194975.webp,https://kolesa-photos.kcdn.online/webp/a2/a2564bea-8d58-4298-98e4-a1db2746ca2a/4-750x470.webp,True
222449432,https://kolesa.kz/a/show/222449432?search_id=c4bb6733c8cf6ef2f641b0392210403b2840f2d5&search_type=filter&advert_position=449,2026-06-06 15:26:13.352599+03:00,BMW,X5,"    1999 - 2003 E53
",2002,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.0,250000,"    Механика
","    Полный привод
","    Слева
",,"    Да
",5,4200000,222449432.webp,https://kolesa-photos.kcdn.online/webp/58/585701d5-c2f1-4cd0-b8d7-a1f4c44f1a4d/3-750x470.webp,True
204574806,https://kolesa.kz/a/show/204574806?search_id=c4bb6733c8cf6ef2f641b0392210403b2840f2d5&search_type=filter&advert_position=450,2026-06-06 15:26:28.571969+03:00,BMW,X5,"    2018 - н.в. G05
",2020,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.0,187000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",19,31000000,204574806.webp,https://kolesa-photos.kcdn.online/webp/5f/5f731311-a64d-4c6b-9ff6-a06571f78705/2-750x470.webp,True
197808451,https://kolesa.kz/a/show/197808451?search_id=c4bb6733c8cf6ef2f641b0392210403b2840f2d5&search_type=filter&advert_position=451,2026-06-06 15:26:41.128142+03:00,BMW,5 серия,"    2020 - н.в. G30 рестайлинг
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,29000,"    Автомат
","    Задний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",10,24400000,197808451.webp,https://kolesa-photos.kcdn.online/webp/55/5529e300-235d-4802-ad3c-9fc2a1a32e8e/9-750x470.webp,True
200544719,https://kolesa.kz/a/show/200544719?search_id=c4bb6733c8cf6ef2f641b0392210403b2840f2d5&search_type=filter&advert_position=452,2026-06-06 15:26:55.383845+03:00,BMW,X6,"    2007 - 2012 E71 (E71/E72)
",2011,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.0,133000,"    Автомат
","    Полный привод
","    Слева
","
                                        красный металлик
                                    ","    Да
",8,12999999,200544719.webp,https://kolesa-photos.kcdn.online/webp/0e/0e96bbc8-3166-4b52-a2c4-a005fa9e9062/4-750x470.webp,True
221850333,https://kolesa.kz/a/show/221850333?search_id=c4bb6733c8cf6ef2f641b0392210403b2840f2d5&search_type=filter&advert_position=453,2026-06-06 15:27:09.667415+03:00,BMW,528,"    2007 - 2010 E60/E61 рестайлинг
",2008,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,3.0,295000,"    Автомат
","    Задний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",19,7000000,221850333.webp,https://kolesa-photos.kcdn.online/webp/97/97075a71-a061-486b-b502-a1e8afa64459/2-750x470.webp,True
212723184,https://kolesa.kz/a/show/212723184?search_id=c4bb6733c8cf6ef2f641b0392210403b2840f2d5&search_type=filter&advert_position=454,2026-06-06 15:27:23.703712+03:00,BMW,X5,"    2013 - 2018 F15 (F15/F85)
",2017,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.0,177777,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",26,16000000,212723184.webp,https://kolesa-photos.kcdn.online/webp/b9/b9ad6206-2ce7-43d8-8c80-a12a976f83e3/1-750x470.webp,True
222200566,https://kolesa.kz/a/show/222200566?search_id=c4bb6733c8cf6ef2f641b0392210403b2840f2d5&search_type=filter&advert_position=455,2026-06-06 15:27:36.270811+03:00,BMW,X4,"    2018 - 2021 G02 (G02/F98)
",2018,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,20000,"    Автомат
","    Полный привод
","    Слева
","
                                        красный 
                                    ","    Да
",9,20000000,222200566.webp,https://kolesa-photos.kcdn.online/webp/98/981a3161-1dd9-4a30-b208-a1ef5ec81760/3-750x470.webp,True
221079728,https://kolesa.kz/a/show/221079728?search_id=c4bb6733c8cf6ef2f641b0392210403b2840f2d5&search_type=filter&advert_position=456,2026-06-06 15:27:51.537133+03:00,BMW,540,"    2020 - н.в. G30 рестайлинг
",2021,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,110000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",16,26000000,221079728.webp,https://kolesa-photos.kcdn.online/webp/08/08e8db1e-b08d-44b0-bebe-a1d8d782cfdc/3-750x470.webp,True
213619720,https://kolesa.kz/a/show/213619720?search_id=c4bb6733c8cf6ef2f641b0392210403b2840f2d5&search_type=filter&advert_position=457,2026-06-06 15:28:04.855932+03:00,BMW,540,"    2020 - н.в. G30 рестайлинг
",2020,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,3.0,77000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",25,34000000,213619720.webp,https://kolesa-photos.kcdn.online/webp/e1/e1464a05-be0b-45f5-a022-a1402d68eee5/24-750x470.webp,True
222156730,https://kolesa.kz/a/show/222156730?search_id=c4bb6733c8cf6ef2f641b0392210403b2840f2d5&search_type=filter&advert_position=458,2026-06-06 15:28:20.358885+03:00,BMW,528,"    2013 - 2017 F10/F11/F07 рестайлинг
",2015,"
                                    Кордай, Жамбылская область

                            ","    Седан
",бензин,2.0,108000,"    Автомат
","    Задний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",10,11000000,222156730.webp,https://kolesa-photos.kcdn.online/webp/37/37ed306d-9e30-40cf-9611-a1eeba6e1847/3-750x470.webp,True
222448715,https://kolesa.kz/a/show/222448715?search_id=c4bb6733c8cf6ef2f641b0392210403b2840f2d5&search_type=filter&advert_position=459,2026-06-06 15:28:35.498283+03:00,BMW,525,"    2002 - 2007 E60/E61
",2006,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.5,358000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",19,4800000,222448715.webp,https://kolesa-photos.kcdn.online/webp/f1/f1b8cb77-d883-4776-94dd-a1f4c1205d00/1-750x470.webp,True
217898910,https://kolesa.kz/a/show/217898910?search_id=c4bb6733c8cf6ef2f641b0392210403b2840f2d5&search_type=filter&advert_position=460,2026-06-06 15:28:48.290539+03:00,BMW,528,"    2013 - 2017 F10/F11/F07 рестайлинг
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,280000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",18,11500000,217898910.webp,https://kolesa-photos.kcdn.online/webp/39/39850486-ce1c-4cef-82e7-a19b2e319468/1-750x470.webp,True
