kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
189830387,https://kolesa.kz/a/show/189830387?search_id=424423cb2ac310229a7b5efe9f0a220a8c7f1df1&search_type=filter&advert_position=763,2026-06-08 22:40:57.004638+03:00,Audi,A8,"    1994 - 1999 1 поколение (A8)
",1995,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,2.8,500000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",6,2000000,189830387.webp,https://kolesa-photos.kcdn.online/webp/ea/ea57891d-dab4-4b9a-a6da-9efd0abe5b5d/1-750x470.webp,True
203976197,https://kolesa.kz/a/show/203976197?search_id=424423cb2ac310229a7b5efe9f0a220a8c7f1df1&search_type=filter&advert_position=764,2026-06-08 22:41:08.678873+03:00,Audi,80,"    1991 - 1996 B4
",1993,"
                                    Аршалы, Акмолинская область

                            ","    Седан
",бензин,2.8,200000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",10,2300000,203976197.webp,https://kolesa-photos.kcdn.online/webp/b6/b668fff9-008c-4841-b1a0-a05737fd5dcc/1-750x470.webp,True
220671945,https://kolesa.kz/a/show/220671945?search_id=424423cb2ac310229a7b5efe9f0a220a8c7f1df1&search_type=filter&advert_position=765,2026-06-08 22:41:22.902063+03:00,Audi,Q7,"    2005 - 2009 1 поколение (4L)
",2007,"
                                    Атырау, Атырауская область

                            ","    Кроссовер
",бензин,4.2,200052,"    Автомат
","    Полный привод
","    Слева
",,"    Нет
",15,3200000,220671945.webp,https://kolesa-photos.kcdn.online/webp/a5/a51bf0ea-5be3-42f3-8a3c-a1d0ce306cb1/9-750x470.webp,True
222583222,https://kolesa.kz/a/show/222583222?search_id=424423cb2ac310229a7b5efe9f0a220a8c7f1df1&search_type=filter&advert_position=767,2026-06-08 22:41:47.957865+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,2.6,555750,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",6,2500000,222583222.webp,https://kolesa-photos.kcdn.online/webp/77/77b6910d-3c54-4b5e-b353-a1f76fa49f1b/9-750x470.webp,True
212685001,https://kolesa.kz/a/show/212685001?search_id=424423cb2ac310229a7b5efe9f0a220a8c7f1df1&search_type=filter&advert_position=773,2026-06-08 22:43:25.741883+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,2.6,289354,"    Механика
","    Передний привод
","    Слева
",,"    Да
",7,3200000,212685001.webp,https://kolesa-photos.kcdn.online/webp/46/46bacc86-0aee-4936-b2ce-a12a07ba9c7c/2-750x470.webp,False
207156836,https://kolesa.kz/a/show/207156836?search_id=424423cb2ac310229a7b5efe9f0a220a8c7f1df1&search_type=filter&advert_position=774,2026-06-08 22:43:57.032371+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.8,123456,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",15,3300000,207156836.webp,https://kolesa-photos.kcdn.online/webp/5a/5ad5ca69-89c4-480b-9623-a0a585f9bc83/11-750x470.webp,False
218935245,https://kolesa.kz/a/show/218935245?search_id=424423cb2ac310229a7b5efe9f0a220a8c7f1df1&search_type=filter&advert_position=779,2026-06-08 22:45:07.644312+03:00,Audi,A4,"    1994 - 1999 B5
",1997,"
                                    Костанай, Костанайская область

                            ","    Универсал
",бензин,1.6,312000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",17,3000000,218935245.webp,https://kolesa-photos.kcdn.online/webp/c6/c6debdac-ac4b-4c0b-91ef-a1aed768a7e8/1-750x470.webp,True
222579423,https://kolesa.kz/a/show/222579423?search_id=424423cb2ac310229a7b5efe9f0a220a8c7f1df1&search_type=filter&advert_position=780,2026-06-08 22:45:19.522047+03:00,Audi,A6,"    2001 - 2005 C5 рестайлинг
",2003,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",дизель,2.5,250000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",15,4500000,222579423.webp,https://kolesa-photos.kcdn.online/webp/02/0212a972-8800-48e8-beb7-a1f760b911c3/2-750x470.webp,True
222579423,https://kolesa.kz/a/show/222579423?search_id=c0c823e42b28d6056e0f08a9256b6e3451a37942&search_type=filter&advert_position=781,2026-06-08 22:51:54.842162+03:00,Audi,A6,"    2001 - 2005 C5 рестайлинг
",2003,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",дизель,2.5,250000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",15,4500000,222579423.webp,https://kolesa-photos.kcdn.online/webp/02/0212a972-8800-48e8-beb7-a1f760b911c3/2-750x470.webp,True
222578092,https://kolesa.kz/a/show/222578092?search_id=c0c823e42b28d6056e0f08a9256b6e3451a37942&search_type=filter&advert_position=783,2026-06-08 22:52:36.171759+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,2.0,223000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",37,4200000,222578092.webp,https://kolesa-photos.kcdn.online/webp/e3/e329a843-f512-4889-8a49-a1f75b556019/2-750x470.webp,True
217179891,https://kolesa.kz/a/show/217179891?search_id=c0c823e42b28d6056e0f08a9256b6e3451a37942&search_type=filter&advert_position=784,2026-06-08 22:52:50.688083+03:00,Audi,A4,"    1994 - 1999 B5
",1997,"
                                    Акколь (Аккольский р-н), Акмолинская область

                            ","    Универсал
",бензин,1.6,250000,"    Механика
","    Передний привод
","    Слева
","
                                        зеленый металлик
                                    ","    Да
",4,2500000,217179891.webp,https://kolesa-photos.kcdn.online/webp/97/97542ea9-51c8-4752-be1c-a18e45d8fbdb/8-750x470.webp,True
222576701,https://kolesa.kz/a/show/222576701?search_id=c0c823e42b28d6056e0f08a9256b6e3451a37942&search_type=filter&advert_position=786,2026-06-08 22:53:17.847027+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,370000,"    Автомат
","    Передний привод
","    Слева
","
                                        вишня металлик
                                    ","    Да
",6,2100000,222576701.webp,https://kolesa-photos.kcdn.online/webp/57/57f25355-e172-4d3b-8b97-a1f755dc4a9a/13-750x470.webp,True
216989805,https://kolesa.kz/a/show/216989805?search_id=c0c823e42b28d6056e0f08a9256b6e3451a37942&search_type=filter&advert_position=787,2026-06-08 22:53:34.251959+03:00,Audi,A6,"    1997 - 2001 C5
",1998,"
                                    Щучинск, Акмолинская область

                            ","    Универсал
",бензин,2.4,320000,"    Автомат
","    Передний привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",10,3100000,216989805.webp,https://kolesa-photos.kcdn.online/webp/6c/6cb3ded5-59a5-480a-8d84-a18a65b2df3d/20-750x470.webp,True
222574586,https://kolesa.kz/a/show/222574586?search_id=c0c823e42b28d6056e0f08a9256b6e3451a37942&search_type=filter&advert_position=788,2026-06-08 22:53:49.304717+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Тараз, Жамбылская область

                            ","    Универсал
",бензин,2.6,224000,"    Механика
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",11,3500000,222574586.webp,https://kolesa-photos.kcdn.online/webp/2d/2dc4484e-6d12-4da4-9642-a1f74def110c/3-750x470.webp,True
222574645,https://kolesa.kz/a/show/222574645?search_id=c0c823e42b28d6056e0f08a9256b6e3451a37942&search_type=filter&advert_position=790,2026-06-08 22:54:16.579540+03:00,Audi,A6,"    2001 - 2005 C5 рестайлинг
",2001,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,3.0,7777,"    Вариатор
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",3,2500000,222574645.webp,https://kolesa-photos.kcdn.online/webp/82/82a68919-39b4-40d3-adb8-a1f74e2c64f1/1-750x470.webp,True
222570541,https://kolesa.kz/a/show/222570541?search_id=c0c823e42b28d6056e0f08a9256b6e3451a37942&search_type=filter&advert_position=791,2026-06-08 22:54:30.766523+03:00,Audi,A4,"    1994 - 1999 B5
",1996,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.8,233000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",20,3000000,222570541.webp,https://kolesa-photos.kcdn.online/webp/3c/3c15619f-3421-4dae-bd95-a1f73e377c72/1-750x470.webp,True
222573201,https://kolesa.kz/a/show/222573201?search_id=c0c823e42b28d6056e0f08a9256b6e3451a37942&search_type=filter&advert_position=792,2026-06-08 22:54:46.996557+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1992,"
                                    Кордай, Жамбылская область

                            ","    Седан
",бензин,2.0,300000,"    Механика
","    Передний привод
","    Слева
","
                                        красный металлик
                                    ","    Да
",6,2770000,222573201.webp,https://kolesa-photos.kcdn.online/webp/a0/a0bc33ec-9c1e-485b-bc11-a1f748358efc/2-750x470.webp,True
222573049,https://kolesa.kz/a/show/222573049?search_id=c0c823e42b28d6056e0f08a9256b6e3451a37942&search_type=filter&advert_position=793,2026-06-08 22:55:02.108174+03:00,Audi,A4,"    2000 - 2006 B6
",2001,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Седан
",бензин,2.0,228000,"    Механика
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",7,2150000,222573049.webp,https://kolesa-photos.kcdn.online/webp/cc/ccc6ba61-27bd-4ebb-9dbe-a1f747aa76fd/2-750x470.webp,True
218834903,https://kolesa.kz/a/show/218834903?search_id=c0c823e42b28d6056e0f08a9256b6e3451a37942&search_type=filter&advert_position=794,2026-06-08 22:55:14.639031+03:00,Audi,A8,"    2009 - 2014 3 поколение (A8)
",2011,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,220000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",2,9500000,218834903.webp,https://kolesa-photos.kcdn.online/webp/e5/e56e4fd1-fe85-4565-a7e8-a1acd3cce546/2-750x470.webp,True
219558892,https://kolesa.kz/a/show/219558892?search_id=c0c823e42b28d6056e0f08a9256b6e3451a37942&search_type=filter&advert_position=795,2026-06-08 22:55:26.267813+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Кызылорда, Кызылординская область

                            ","    Универсал
",бензин,2.6,380000,"    Механика
","    Передний привод
","    Слева
","
                                        бордовый 
                                    ","    Да
",6,3000000,219558892.webp,https://kolesa-photos.kcdn.online/webp/d7/d73a31a4-0fde-436c-8982-a1baebf7c657/1-750x470.webp,True
221984788,https://kolesa.kz/a/show/221984788?search_id=c0c823e42b28d6056e0f08a9256b6e3451a37942&search_type=filter&advert_position=796,2026-06-08 22:55:38.247934+03:00,Audi,A6,"    2011 - 2014 C7
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,210000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",25,12000000,221984788.webp,https://kolesa-photos.kcdn.online/webp/ec/ec687c36-f52b-4a4f-b4c1-a1eb2eb599e5/4-750x470.webp,True
189192710,https://kolesa.kz/a/show/189192710?search_id=c0c823e42b28d6056e0f08a9256b6e3451a37942&search_type=filter&advert_position=798,2026-06-08 22:56:04.861458+03:00,Audi,A6 allroad,"    2006 - 2008 C6
",2007,"
                                    Астана, Акмолинская область

                            ","    Универсал
",бензин,3.2,265000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",9,5000000,189192710.webp,https://kolesa-photos.kcdn.online/webp/e4/e4f84437-4225-4cc3-a8b6-9ef2091f6473/2-750x470.webp,True
222569088,https://kolesa.kz/a/show/222569088?search_id=c0c823e42b28d6056e0f08a9256b6e3451a37942&search_type=filter&advert_position=799,2026-06-08 22:56:20.464165+03:00,Audi,A6,"    2014 - 2018 C7 рестайлинг
",2017,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,153500,"    Робот
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",25,14000000,222569088.webp,https://kolesa-photos.kcdn.online/webp/82/82731501-b2e3-402e-b1df-a1f738607789/4-750x470.webp,True
211898629,https://kolesa.kz/a/show/211898629?search_id=c0c823e42b28d6056e0f08a9256b6e3451a37942&search_type=filter&advert_position=800,2026-06-08 22:56:33.798400+03:00,Audi,A6,"    2014 - 2018 C7 рестайлинг
",2017,"
                                    Семей, Абайская область

                            ","    Седан
",бензин,2.0,100500,"    Робот
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",24,14200000,211898629.webp,https://kolesa-photos.kcdn.online/webp/15/15711e9b-250c-4343-921d-a119b5c4cb04/2-750x470.webp,True
