kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
222312978,https://kolesa.kz/a/show/222312978?search_id=ac14c213808026aef052920786465bf05c55fc74&search_type=filter&advert_position=176,2026-06-06 01:17:08.274667+03:00,Mercedes-Benz,S 65 AMG,"    2005 - 2009 W221
",2006,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,6.5,100000,"    Автомат
","    Задний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",33,12500000,222312978.webp,https://kolesa-photos.kcdn.online/webp/08/08fc4d21-a3eb-460c-be77-a1f18b387e86/2-750x470.webp,True
222247662,https://kolesa.kz/a/show/222247662?search_id=ac14c213808026aef052920786465bf05c55fc74&search_type=filter&advert_position=177,2026-06-06 01:17:17.268343+03:00,Mercedes-Benz,S 320,"    1998 - 2002 W220
",1999,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,3.2,500,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",2,2200000,222247662.webp,https://kolesa-photos.kcdn.online/webp/14/1493bc7a-8509-41a4-9308-a1f0987e4b13/2-750x470.webp,True
221065057,https://kolesa.kz/a/show/221065057?search_id=ac14c213808026aef052920786465bf05c55fc74&search_type=filter&advert_position=178,2026-06-06 01:17:25.119291+03:00,Mercedes-Benz,E 230,"    1987 - 1993 W124 рестайлинг
",1991,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.3,225000,"    Автомат
","    Задний привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",8,3200000,221065057.webp,https://kolesa-photos.kcdn.online/webp/c9/c9148c08-4482-4c00-943b-a1d89dc3919a/2-750x470.webp,True
220108198,https://kolesa.kz/a/show/220108198?search_id=ac14c213808026aef052920786465bf05c55fc74&search_type=filter&advert_position=179,2026-06-06 01:17:33.196256+03:00,Mercedes-Benz,190,"    1982 - 1993 1 поколение (W201)
",1991,"
                                    Кокшетау, Акмолинская область

                            ","    Седан
",бензин,2.0,740898,"    Механика
","    Задний привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",12,2300000,220108198.webp,https://kolesa-photos.kcdn.online/webp/40/405ad900-aa9b-45c7-a645-a1c5ab839ba0/1-750x470.webp,True
188052065,https://kolesa.kz/a/show/188052065?search_id=f78a136b94d6886442df9f44e48ffebd4e01738a&search_type=filter&advert_position=181,2026-06-06 01:17:50.041173+03:00,Mercedes-Benz,E 53 AMG,"    2023 - н.в. W214/S214
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,3500,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",9,48000000,188052065.webp,https://kolesa-photos.kcdn.online/webp/38/383da7a1-1e4d-4782-8222-9ecc792f878c/1-750x470.webp,True
216806234,https://kolesa.kz/a/show/216806234?search_id=f78a136b94d6886442df9f44e48ffebd4e01738a&search_type=filter&advert_position=182,2026-06-06 01:17:59.711756+03:00,Mercedes-Benz,C 180,"    2000 - 2004 W203/S203/CL203
",2003,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.8,370000,"    Автомат
","    Задний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",8,3000000,216806234.webp,https://kolesa-photos.kcdn.online/webp/a9/a960079c-99e7-4ab4-9930-a186c3f45ae0/3-750x470.webp,True
216753028,https://kolesa.kz/a/show/216753028?search_id=f78a136b94d6886442df9f44e48ffebd4e01738a&search_type=filter&advert_position=183,2026-06-06 01:18:06.987648+03:00,Mercedes-Benz,E 280,"    1995 - 1999 W210/S210
",1997,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.8,298678,"    Автомат
","    Задний привод
","    Слева
","
                                        зеленый металлик
                                    ","    Да
",12,2850000,216753028.webp,https://kolesa-photos.kcdn.online/webp/84/8499cb99-ee76-4d17-bd18-a185621b812b/9-750x470.webp,True
221861149,https://kolesa.kz/a/show/221861149?search_id=f78a136b94d6886442df9f44e48ffebd4e01738a&search_type=filter&advert_position=184,2026-06-06 01:18:12.787667+03:00,Mercedes-Benz,C 200,"    2021 - н.в. W206/S206
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,111111,"    Автомат
","    Задний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",24,20000000,221861149.webp,https://kolesa-photos.kcdn.online/webp/b1/b16515ad-ab1b-4eab-81af-a1e8d8e959f7/2-750x470.webp,True
197106827,https://kolesa.kz/a/show/197106827?search_id=f78a136b94d6886442df9f44e48ffebd4e01738a&search_type=filter&advert_position=185,2026-06-06 01:18:20.232384+03:00,Mercedes-Benz,S 320,"    1996 - 1999 W140 [2-й рестайлинг]
",1997,"
                                    Талдыкорган, Жетысуская область

                            ","    Седан
",бензин,3.2,333333,"    Автомат
","    Задний привод
","    Слева
","
                                        черный 
                                    ","    Да
",15,2000000,197106827.webp,https://kolesa-photos.kcdn.online/webp/a6/a6b3d0a5-e548-4ead-9ff5-9fb1ac01fb95/2-750x470.webp,True
222403535,https://kolesa.kz/a/show/222403535?search_id=f78a136b94d6886442df9f44e48ffebd4e01738a&search_type=filter&advert_position=186,2026-06-06 01:18:26.567224+03:00,Mercedes-Benz,E 230,"    2006 - 2009 W211/S211 рестайлинг
",2008,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,397000,"    Автомат
","    Задний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",9,6400000,222403535.webp,https://kolesa-photos.kcdn.online/webp/fe/fea4f2fd-a033-4216-968e-a1f380ead48c/3-750x470.webp,True
221010709,https://kolesa.kz/a/show/221010709?search_id=f78a136b94d6886442df9f44e48ffebd4e01738a&search_type=filter&advert_position=187,2026-06-06 01:18:32.300000+03:00,Mercedes-Benz,S 600,"    2002 - 2005 W220 рестайлинг
",2003,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,5.5,51000,"    Автомат
","    Задний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",23,15000000,221010709.webp,https://kolesa-photos.kcdn.online/webp/84/84391850-b239-41c0-8616-a1d7313216d6/1-750x470.webp,True
219625998,https://kolesa.kz/a/show/219625998?search_id=f78a136b94d6886442df9f44e48ffebd4e01738a&search_type=filter&advert_position=188,2026-06-06 01:18:39.931545+03:00,Mercedes-Benz,E 400,"    2016 - 2020 W213/S213/C238/A238
",2018,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,109000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",17,28000000,219625998.webp,https://kolesa-photos.kcdn.online/webp/8c/8cbf8e19-8092-4c86-9397-a1bc8a31af94/2-750x470.webp,True
221912793,https://kolesa.kz/a/show/221912793?search_id=f78a136b94d6886442df9f44e48ffebd4e01738a&search_type=filter&advert_position=190,2026-06-06 01:18:57.466257+03:00,Mercedes-Benz,S 500,"    2020 - н.в. W223
",2021,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,57000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",16,57500000,221912793.webp,https://kolesa-photos.kcdn.online/webp/a8/a8ff4304-0395-4c3a-a014-a1e994ba7853/1-750x470.webp,True
218711442,https://kolesa.kz/a/show/218711442?search_id=f78a136b94d6886442df9f44e48ffebd4e01738a&search_type=filter&advert_position=192,2026-06-06 01:19:11.360938+03:00,Mercedes-Benz,GLC Coupe 300,"    2019 - н.в. C253 рестайлинг
",2019,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,48000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",18,25000000,218711442.webp,https://kolesa-photos.kcdn.online/webp/22/2247af0d-83da-4e25-886e-a1aa7a072ee9/4-750x470.webp,True
200543115,https://kolesa.kz/a/show/200543115?search_id=f78a136b94d6886442df9f44e48ffebd4e01738a&search_type=filter&advert_position=194,2026-06-06 01:19:25.621299+03:00,Mercedes-Benz,S 320,"    1996 - 1999 W140 [2-й рестайлинг]
",1997,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,3.2,280000,"    Автомат
","    Задний привод
","    Слева
","
                                        золотистый металлик
                                    ","    Да
",4,2400000,200543115.webp,https://kolesa-photos.kcdn.online/webp/87/87e8b9c2-cbb7-4316-ae07-a005f39638a3/1-750x470.webp,True
220350805,https://kolesa.kz/a/show/220350805?search_id=f78a136b94d6886442df9f44e48ffebd4e01738a&search_type=filter&advert_position=195,2026-06-06 01:19:32.676015+03:00,Mercedes-Benz,CLA 200,"    2013 - 2016 C117
",2016,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,82700,"    Робот
","    Передний привод
","    Слева
",,"    Да
",27,10499000,220350805.webp,https://kolesa-photos.kcdn.online/webp/ef/ef7f1163-1712-4e74-8a25-a1cac5b44310/3-750x470.webp,True
169523192,https://kolesa.kz/a/show/169523192?search_id=f78a136b94d6886442df9f44e48ffebd4e01738a&search_type=filter&advert_position=196,2026-06-06 01:19:39.245886+03:00,Mercedes-Benz,ML 500,"    2011 - 2015 W166
",2013,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,4.7,145000,"    Автомат
","    Полный привод
","    Слева
","
                                        коричневый 
                                    ","    Да
",15,19900000,169523192.webp,https://kolesa-photos.kcdn.online/webp/dc/dc09826c-9de4-47cc-b4d0-9be3b3dcf1b8/14-750x470.webp,True
116050070,https://kolesa.kz/a/show/116050070?search_id=f78a136b94d6886442df9f44e48ffebd4e01738a&search_type=filter&advert_position=198,2026-06-06 01:19:52.181042+03:00,Mercedes-Benz,E 350,"    2009 - 2013 W212/S212/C207/A207
",2011,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,3.5,210000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",6,8200000,116050070.webp,https://kolesa-photos.kcdn.online/webp/95/959ce6e8-53a7-45b9-9dcf-e8eb237a84db/1-750x470.webp,True
222403097,https://kolesa.kz/a/show/222403097?search_id=f78a136b94d6886442df9f44e48ffebd4e01738a&search_type=filter&advert_position=199,2026-06-06 01:19:57.974953+03:00,Mercedes-Benz,C 200,"    2000 - 2004 W203/S203/CL203
",2002,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,79000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",9,3500000,222403097.webp,https://kolesa-photos.kcdn.online/webp/41/41e2a478-d143-47c4-a27c-a1f37f11e6dd/2-750x470.webp,True
220662373,https://kolesa.kz/a/show/220662373?search_id=f78a136b94d6886442df9f44e48ffebd4e01738a&search_type=filter&advert_position=200,2026-06-06 01:20:04.369641+03:00,Mercedes-Benz,C 240,"    2000 - 2004 W203/S203/CL203
",2002,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.6,333000,"    Автомат
","    Задний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",15,2850000,220662373.webp,https://kolesa-photos.kcdn.online/webp/e2/e2285a38-d7cc-4e88-abdd-a1d0aed4e60f/4-750x470.webp,True
