kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
222643366,https://kolesa.kz/a/show/222643366?search_id=8772ad12e02fd976c4c6c094f17de41ab67ed02b&search_type=filter&advert_position=837,2026-06-08 22:44:10.032148+03:00,Kia,Rio,"    2015 - 2017 3 поколение рестайлинг
",2015,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,150000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",10,4500000,222643366.webp,https://kolesa-photos.kcdn.online/webp/19/193fd826-3f21-472c-bc46-a1f9075a208c/1-750x470.webp,True
222666336,https://kolesa.kz/a/show/222666336?search_id=8772ad12e02fd976c4c6c094f17de41ab67ed02b&search_type=filter&advert_position=839,2026-06-08 22:44:37.244082+03:00,Kia,K5,"    2019 - н.в. 3 поколение
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,125000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",14,11500000,222666336.webp,https://kolesa-photos.kcdn.online/webp/e7/e7f15cd1-0306-418c-94e7-a1f963ededd0/3-750x470.webp,True
222664738,https://kolesa.kz/a/show/222664738?search_id=8772ad12e02fd976c4c6c094f17de41ab67ed02b&search_type=filter&advert_position=840,2026-06-08 22:44:52.328578+03:00,Kia,K7,"    2012 - 2015 1 поколение рестайлинг
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",газ,3.0,230000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",21,8000000,222664738.webp,https://kolesa-photos.kcdn.online/webp/fb/fbe8ae33-d73c-4c6d-bb72-a1f95d6cc99e/3-750x470.webp,True
222661864,https://kolesa.kz/a/show/222661864?search_id=2266caf881e400c2ffd8df3c4480805e0a82d1ff&search_type=filter&advert_position=841,2026-06-08 22:45:42.918510+03:00,Kia,K5,"    2015 - 2021 2 поколение
",2019,"
                                    Алматы, Алматинская область

                            ","    Седан
",газ-бензин,1.6,101000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",14,7500000,222661864.webp,https://kolesa-photos.kcdn.online/webp/29/2929a52b-d46c-4d93-b970-a1f9525febc5/1-750x470.webp,True
222629045,https://kolesa.kz/a/show/222629045?search_id=2266caf881e400c2ffd8df3c4480805e0a82d1ff&search_type=filter&advert_position=842,2026-06-08 22:45:59.445524+03:00,Kia,Sorento,"    2023 - н.в. 4 поколение рестайлинг (MQ4/MQ4A)
",2024,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,29000,"    Робот
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",11,20490000,222629045.webp,https://kolesa-photos.kcdn.online/webp/22/228eb3cf-7bd6-4df5-a152-a1f8ce774e3f/4-750x470.webp,True
198911140,https://kolesa.kz/a/show/198911140?search_id=2266caf881e400c2ffd8df3c4480805e0a82d1ff&search_type=filter&advert_position=843,2026-06-08 22:46:15.443116+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2024,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.0,33000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",5,13500000,198911140.webp,https://kolesa-photos.kcdn.online/webp/d4/d4ec36ed-1a35-47d3-aec0-9fdc850cbbd9/1-750x470.webp,True
222587206,https://kolesa.kz/a/show/222587206?search_id=2266caf881e400c2ffd8df3c4480805e0a82d1ff&search_type=filter&advert_position=844,2026-06-08 22:46:28.082182+03:00,Kia,K7,"    2019 - 2021 2 поколение рестайлинг
",2019,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,93000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",54,15000000,222587206.webp,https://kolesa-photos.kcdn.online/webp/ad/ad1d1d6d-5edd-497a-9669-a1f77e2ae7e1/3-750x470.webp,True
216268751,https://kolesa.kz/a/show/216268751?search_id=2266caf881e400c2ffd8df3c4480805e0a82d1ff&search_type=filter&advert_position=845,2026-06-08 22:46:43.150860+03:00,Kia,Cerato,"    2021 - н.в. 4 поколение рестайлинг (BD)
",2024,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,66000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",18,8200000,216268751.webp,https://kolesa-photos.kcdn.online/webp/50/508b8fe0-41b6-42a6-b470-a17aae18c230/20-750x470.webp,True
206731143,https://kolesa.kz/a/show/206731143?search_id=2266caf881e400c2ffd8df3c4480805e0a82d1ff&search_type=filter&advert_position=847,2026-06-08 22:47:12.552914+03:00,Kia,Soul,"    2013 - 2016 2 поколение (PS)
",2014,"
                                    Караганда, Карагандинская область

                            ","    Хэтчбек
",бензин,1.6,117000,"    Автомат
","    Передний привод
","    Слева
","
                                        красный металлик
                                    ","    Да
",15,6300000,206731143.webp,https://kolesa-photos.kcdn.online/webp/95/95f3046d-9536-4c31-b28a-a09aa5626f8a/53-750x470.webp,True
187517683,https://kolesa.kz/a/show/187517683?search_id=2266caf881e400c2ffd8df3c4480805e0a82d1ff&search_type=filter&advert_position=848,2026-06-08 22:47:24.450123+03:00,Kia,Cerato,"    2021 - н.в. 4 поколение рестайлинг (BD)
",2024,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,29000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",15,10500000,187517683.webp,https://kolesa-photos.kcdn.online/webp/d5/d57058de-1621-498c-848f-9ebfcc838c44/12-750x470.webp,True
222212110,https://kolesa.kz/a/show/222212110?search_id=2266caf881e400c2ffd8df3c4480805e0a82d1ff&search_type=filter&advert_position=849,2026-06-08 22:47:37.411551+03:00,Kia,Soul,"    2013 - 2016 2 поколение (PS)
",2014,"
                                    Астана, Акмолинская область

                            ","    Хэтчбек
",бензин,1.6,204000,"    Автомат
","    Передний привод
","    Слева
","
                                        зеленый металлик
                                    ","    Да
",15,5000000,222212110.webp,https://kolesa-photos.kcdn.online/webp/c9/c9574be4-bef0-4592-88f1-a1ef87e35727/2-750x470.webp,True
222095710,https://kolesa.kz/a/show/222095710?search_id=2266caf881e400c2ffd8df3c4480805e0a82d1ff&search_type=filter&advert_position=850,2026-06-08 22:47:53.480273+03:00,Kia,K5,"    2023 - н.в. 3 поколение рестайлинг
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,20500,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",62,16500000,222095710.webp,https://kolesa-photos.kcdn.online/webp/53/53b18671-441c-4f7d-967d-a1ed5349cf48/2-750x470.webp,True
221848989,https://kolesa.kz/a/show/221848989?search_id=2266caf881e400c2ffd8df3c4480805e0a82d1ff&search_type=filter&advert_position=851,2026-06-08 22:48:10.218587+03:00,Kia,Cee'd,"    2021 - н.в. 3 поколение рестайлинг
",2024,"
                                    Астана, Акмолинская область

                            ","    Универсал
",бензин,1.6,68000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",16,9300000,221848989.webp,https://kolesa-photos.kcdn.online/webp/1e/1e58eab7-baff-42d8-8d8d-a1e8a99b8dc2/2-750x470.webp,True
221624858,https://kolesa.kz/a/show/221624858?search_id=2266caf881e400c2ffd8df3c4480805e0a82d1ff&search_type=filter&advert_position=852,2026-06-08 22:48:26.596486+03:00,Kia,Ray,"    2011 - н.в. 1 поколение
",2018,"
                                    Туркестан, Туркестанская область

                            ","    Минивэн
",бензин,1.0,53000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",14,5500000,221624858.webp,https://kolesa-photos.kcdn.online/webp/25/25e4bbaa-2c0b-4328-9c1d-a1e390c315c4/3-750x470.webp,True
220504996,https://kolesa.kz/a/show/220504996?search_id=2266caf881e400c2ffd8df3c4480805e0a82d1ff&search_type=filter&advert_position=853,2026-06-08 22:48:42.523045+03:00,Kia,K5,"    2019 - н.в. 3 поколение
",2020,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,90000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",7,10500000,220504996.webp,https://kolesa-photos.kcdn.online/webp/33/3312fec2-97f4-4de9-95f5-a1cd82133b87/4-750x470.webp,True
212092435,https://kolesa.kz/a/show/212092435?search_id=2266caf881e400c2ffd8df3c4480805e0a82d1ff&search_type=filter&advert_position=854,2026-06-08 22:48:56.998448+03:00,Kia,Sportage,"    2014 - 2016 3 поколение рестайлинг (QL/QLE)
",2015,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,181000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",37,7900000,212092435.webp,https://kolesa-photos.kcdn.online/webp/de/de20e336-0ac4-4ce5-9a7d-a11df1ea9081/4-750x470.webp,True
222650514,https://kolesa.kz/a/show/222650514?search_id=2266caf881e400c2ffd8df3c4480805e0a82d1ff&search_type=filter&advert_position=855,2026-06-08 22:49:13.532563+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,1.6,51000,"    Робот
","    Передний привод
","    Слева
",,"    Да
",10,10900000,222650514.webp,https://kolesa-photos.kcdn.online/webp/44/4471437a-6a43-41c4-a792-a1f923ffee10/4-750x470.webp,True
222632429,https://kolesa.kz/a/show/222632429?search_id=2266caf881e400c2ffd8df3c4480805e0a82d1ff&search_type=filter&advert_position=856,2026-06-08 22:49:26.700079+03:00,Kia,Optima,"    2015 - 2018 4 поколение (JF)
",2017,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.4,135000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",6,7300000,222632429.webp,https://kolesa-photos.kcdn.online/webp/16/16b13320-dd1b-4cad-9e46-a1f8dc375a51/4-750x470.webp,True
222601088,https://kolesa.kz/a/show/222601088?search_id=2266caf881e400c2ffd8df3c4480805e0a82d1ff&search_type=filter&advert_position=859,2026-06-08 22:50:08.408627+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2013,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.4,181000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",7,4500000,222601088.webp,https://kolesa-photos.kcdn.online/webp/0f/0feac74a-e06a-427d-aabc-a1f7a8f361d2/3-750x470.webp,True
219747976,https://kolesa.kz/a/show/219747976?search_id=2266caf881e400c2ffd8df3c4480805e0a82d1ff&search_type=filter&advert_position=860,2026-06-08 22:50:23.015254+03:00,Kia,K7,"    2019 - 2021 2 поколение рестайлинг
",2019,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,3.0,130000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",21,12500000,219747976.webp,https://kolesa-photos.kcdn.online/webp/fa/faf868c4-ce4c-4a6f-a2e1-a1bf027695ef/4-750x470.webp,True
219747976,https://kolesa.kz/a/show/219747976?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=861,2026-06-08 22:51:15.844094+03:00,Kia,K7,"    2019 - 2021 2 поколение рестайлинг
",2019,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,3.0,130000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",21,12500000,219747976.webp,https://kolesa-photos.kcdn.online/webp/fa/faf868c4-ce4c-4a6f-a2e1-a1bf027695ef/4-750x470.webp,True
221455571,https://kolesa.kz/a/show/221455571?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=862,2026-06-08 22:51:31.717941+03:00,Kia,Optima,"    2018 - н.в. 4 поколение рестайлинг
",2020,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,2.4,120000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",9,6100000,221455571.webp,https://kolesa-photos.kcdn.online/webp/b5/b5ecc22a-f92f-4aca-8c4d-a1e08c5e5348/2-750x470.webp,True
221889594,https://kolesa.kz/a/show/221889594?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=863,2026-06-08 22:51:44.674122+03:00,Kia,Optima,"    2013 - 2015 3 поколение рестайлинг
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.4,241811,"    Автомат
","    Передний привод
","    Слева
","
                                        бежевый 
                                    ","    Да
",13,5250000,221889594.webp,https://kolesa-photos.kcdn.online/webp/a3/a3ce072a-b1a9-4b72-8d5c-a1e945be5bf8/3-750x470.webp,True
222397385,https://kolesa.kz/a/show/222397385?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=864,2026-06-08 22:51:58.848796+03:00,Kia,Cerato,"    2021 - н.в. 4 поколение рестайлинг (BD)
",2022,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.6,50000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",21,8800000,222397385.webp,https://kolesa-photos.kcdn.online/webp/18/18d0a5d2-d1f6-49ab-b331-a1f368531807/2-750x470.webp,True
219116323,https://kolesa.kz/a/show/219116323?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=865,2026-06-08 22:52:12.197855+03:00,Kia,K5,"    2019 - н.в. 3 поколение
",2022,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,40000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",12,11500000,219116323.webp,https://kolesa-photos.kcdn.online/webp/33/336811ab-65c2-4fd3-a605-a1b261253e92/2-750x470.webp,True
204431777,https://kolesa.kz/a/show/204431777?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=866,2026-06-08 22:52:27.966060+03:00,Kia,Sorento,"    2017 - 2020 3 поколение рестайлинг (UM)
",2018,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,3.5,173000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",16,11800000,204431777.webp,https://kolesa-photos.kcdn.online/webp/36/367446a6-8d1e-4df1-b84c-a0628b1bf85d/6-750x470.webp,True
220436253,https://kolesa.kz/a/show/220436253?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=867,2026-06-08 22:52:41.695078+03:00,Kia,K5,"    2019 - н.в. 3 поколение
",2023,"
                                    Кокшетау, Акмолинская область

                            ","    Седан
",бензин,2.5,50000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",21,14000000,220436253.webp,https://kolesa-photos.kcdn.online/webp/60/60c8cf5b-ecc9-4e2f-b66d-a1cc95976bdf/25-750x470.webp,True
221275637,https://kolesa.kz/a/show/221275637?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=868,2026-06-08 22:52:53.400648+03:00,Kia,Soul,"    2013 - 2016 2 поколение (PS)
",2014,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.6,130000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",9,6350000,221275637.webp,https://kolesa-photos.kcdn.online/webp/34/342a5771-b0aa-480e-bc8e-a1dcd7224f10/3-750x470.webp,True
222669301,https://kolesa.kz/a/show/222669301?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=869,2026-06-08 22:53:09.471938+03:00,Kia,Picanto,"    2011 - 2015 2 поколение (TA)
",2013,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.2,96000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",11,4000000,222669301.webp,https://kolesa-photos.kcdn.online/webp/23/23dad237-af94-4ba6-96a0-a1f970030b84/1-750x470.webp,True
208865821,https://kolesa.kz/a/show/208865821?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=870,2026-06-08 22:53:23.138669+03:00,Kia,Cee'd,"    2010 - 2012 1 поколение рестайлинг
",2010,"
                                    Алматы, Алматинская область

                            ","    Универсал
",бензин,1.6,285000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",17,4400000,208865821.webp,https://kolesa-photos.kcdn.online/webp/64/647c09cd-b71e-4427-a8f1-a0d134d88a1d/2-750x470.webp,True
211888046,https://kolesa.kz/a/show/211888046?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=871,2026-06-08 22:53:35.811254+03:00,Kia,K7,"    2012 - 2015 1 поколение рестайлинг
",2012,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,120000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",19,8900000,211888046.webp,https://kolesa-photos.kcdn.online/webp/a3/a3fff2c9-e5ec-4267-92bc-a119890088f2/4-750x470.webp,True
221498374,https://kolesa.kz/a/show/221498374?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=872,2026-06-08 22:53:49.097733+03:00,Kia,Cee'd,"    2021 - н.в. 3 поколение рестайлинг
",2025,"
                                    Алматы, Алматинская область

                            ","    Универсал
",бензин,1.6,17000,"    Автомат
","    Передний привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",9,10700000,221498374.webp,https://kolesa-photos.kcdn.online/webp/70/702b4b4a-bba2-4572-ad6e-a1e141118e07/5-750x470.webp,True
219534523,https://kolesa.kz/a/show/219534523?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=873,2026-06-08 22:54:00.845312+03:00,Kia,Carnival,"    2020 - н.в. 4 поколение (KA4)
",2023,"
                                    Алматы, Алматинская область

                            ","    Минивэн
",дизель,2.2,47000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",34,19200000,219534523.webp,https://kolesa-photos.kcdn.online/webp/3f/3f510c0e-3454-4630-9764-a1ba90689624/1-750x470.webp,True
222372916,https://kolesa.kz/a/show/222372916?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=874,2026-06-08 22:54:13.686567+03:00,Kia,Sportage,"    2010 - 2014 3 поколение (SL)
",2014,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,158000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",8,6500000,222372916.webp,https://kolesa-photos.kcdn.online/webp/41/4100c6d0-96f7-4566-ad68-a1f304339696/1-750x470.webp,True
222489627,https://kolesa.kz/a/show/222489627?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=876,2026-06-08 22:54:41.568404+03:00,Kia,Sportage,"    2018 - н.в. 4 поколение рестайлинг
",2018,"
                                    Актобе, Актюбинская область

                            ","    Кроссовер
",бензин,2.0,132000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",25,8890000,222489627.webp,https://kolesa-photos.kcdn.online/webp/83/83db2717-239a-4673-9916-a1f5678a3888/3-750x470.webp,True
218164107,https://kolesa.kz/a/show/218164107?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=877,2026-06-08 22:54:56.941298+03:00,Kia,Sportage,"    2010 - 2014 3 поколение (SL)
",2014,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,195000,"    Автомат
","    Полный привод
","    Слева
","
                                        золотистый металлик
                                    ","    Да
",11,6700000,218164107.webp,https://kolesa-photos.kcdn.online/webp/a1/a171a55c-16d9-4931-9b05-a1a096a8d80f/11-750x470.webp,True
220756753,https://kolesa.kz/a/show/220756753?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=878,2026-06-08 22:55:11.404955+03:00,Kia,Sportage,"    2014 - 2016 3 поколение рестайлинг (QL/QLE)
",2015,"
                                    Атырау, Атырауская область

                            ","    Кроссовер
",бензин,2.0,137700,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",8,7800000,220756753.webp,https://kolesa-photos.kcdn.online/webp/b9/b9cbf068-aa96-4ef5-8f83-a1d281e9e540/1-750x470.webp,True
222569404,https://kolesa.kz/a/show/222569404?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=879,2026-06-08 22:55:24.007302+03:00,Kia,K5,"    2019 - н.в. 3 поколение
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,95555,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",11,12000000,222569404.webp,https://kolesa-photos.kcdn.online/webp/dd/dda49f31-6169-4c80-a8cc-a1f73990faf6/1-750x470.webp,True
219708999,https://kolesa.kz/a/show/219708999?search_id=4e4069404b339691738600ebbdcddb3b5f9f1cbd&search_type=filter&advert_position=880,2026-06-08 22:55:36.032477+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2023,"
                                    Караганда, Карагандинская область

                            ","    Кроссовер
",бензин,2.0,66500,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",8,11500000,219708999.webp,https://kolesa-photos.kcdn.online/webp/b0/b0ce2d7b-71a3-4704-bcab-a1be6d54857b/3-750x470.webp,True
214154101,https://kolesa.kz/a/show/214154101?search_id=5eda8e94d40e925b80932ec0f996404b28032ce4&search_type=filter&advert_position=881,2026-06-08 22:56:30.116716+03:00,Kia,Cee'd,"    2018 - н.в. 3 поколение
",2025,"
                                    Астана, Акмолинская область

                            ","    Универсал
",бензин,1.6,30000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",19,9350000,214154101.webp,https://kolesa-photos.kcdn.online/webp/be/be8333ce-6545-4155-8a46-a14c3812484a/3-750x470.webp,True
222041023,https://kolesa.kz/a/show/222041023?search_id=5eda8e94d40e925b80932ec0f996404b28032ce4&search_type=filter&advert_position=882,2026-06-08 22:56:46.706242+03:00,Kia,Picanto,"    2007 - 2011 1 поколение рестайлинг
",2009,"
                                    Костанай, Костанайская область

                            ","    Хэтчбек
",бензин,1.1,131343,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",4,3500000,222041023.webp,https://kolesa-photos.kcdn.online/webp/d4/d4793e89-4127-4de4-8c73-a1ec748b5138/2-750x470.webp,True
222488972,https://kolesa.kz/a/show/222488972?search_id=5eda8e94d40e925b80932ec0f996404b28032ce4&search_type=filter&advert_position=883,2026-06-08 22:57:00.086727+03:00,Kia,Picanto,"    2011 - 2015 2 поколение (TA)
",2013,"
                                    Караганда, Карагандинская область

                            ","    Хэтчбек
",бензин,1.2,211479,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",26,4190000,222488972.webp,https://kolesa-photos.kcdn.online/webp/47/47fa02d1-fe76-4375-845d-a1f564f5cc51/23-750x470.webp,True
222488686,https://kolesa.kz/a/show/222488686?search_id=5eda8e94d40e925b80932ec0f996404b28032ce4&search_type=filter&advert_position=884,2026-06-08 22:57:15.842359+03:00,Kia,Sportage,"    2016 - 2018 4 поколение
",2018,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,237776,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",26,8590000,222488686.webp,https://kolesa-photos.kcdn.online/webp/71/715389ab-3a00-428f-bb45-a1f563cccd4a/26-750x470.webp,True
156470675,https://kolesa.kz/a/show/156470675?search_id=5eda8e94d40e925b80932ec0f996404b28032ce4&search_type=filter&advert_position=885,2026-06-08 22:57:28.417730+03:00,Kia,Sorento,"    2017 - 2020 3 поколение рестайлинг (UM)
",2019,"
                                    Актобе, Актюбинская область

                            ","    Кроссовер
",дизель,2.0,95000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",10,10000000,156470675.webp,https://kolesa-photos.kcdn.online/webp/95/954bda7b-d583-449f-9e9c-99b325ef0572/1-750x470.webp,True
222632300,https://kolesa.kz/a/show/222632300?search_id=5eda8e94d40e925b80932ec0f996404b28032ce4&search_type=filter&advert_position=886,2026-06-08 22:57:44.458348+03:00,Kia,Optima,"    2013 - 2015 3 поколение рестайлинг
",2015,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.4,130000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",6,6400000,222632300.webp,https://kolesa-photos.kcdn.online/webp/69/69c735c3-79ad-4ebb-bbe8-a1f8dbb6473b/1-750x470.webp,True
222624590,https://kolesa.kz/a/show/222624590?search_id=5eda8e94d40e925b80932ec0f996404b28032ce4&search_type=filter&advert_position=887,2026-06-08 22:57:57.663201+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2025,"
                                    Караганда, Карагандинская область

                            ","    Кроссовер
",бензин,2.5,16000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",21,14800000,222624590.webp,https://kolesa-photos.kcdn.online/webp/c5/c57d6f1e-49f1-4bce-8f6c-a1f8bce43da5/1-750x470.webp,True
220779534,https://kolesa.kz/a/show/220779534?search_id=5eda8e94d40e925b80932ec0f996404b28032ce4&search_type=filter&advert_position=888,2026-06-08 22:58:11.001011+03:00,Kia,Sorento,"    2017 - 2020 3 поколение рестайлинг (UM)
",2020,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,95000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",15,10850000,220779534.webp,https://kolesa-photos.kcdn.online/webp/3b/3b4a1e57-f275-4276-b43a-a1d2d1caa6d6/21-750x470.webp,True
222086309,https://kolesa.kz/a/show/222086309?search_id=5eda8e94d40e925b80932ec0f996404b28032ce4&search_type=filter&advert_position=889,2026-06-08 22:58:23.970872+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2025,"
                                    Уральск, Западно-Казахстанская область

                            ","    Кроссовер
",бензин,2.0,19000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",26,14500000,222086309.webp,https://kolesa-photos.kcdn.online/webp/e9/e9dbd4a2-8d05-4c67-9ce1-a1ed2e83d8d2/4-750x470.webp,True
219408043,https://kolesa.kz/a/show/219408043?search_id=5eda8e94d40e925b80932ec0f996404b28032ce4&search_type=filter&advert_position=890,2026-06-08 22:58:36.216172+03:00,Kia,Cerato,"    2018 - н.в. 4 поколение (BD/BDM)
",2020,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,1.6,62000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",37,8000000,219408043.webp,https://kolesa-photos.kcdn.online/webp/e7/e732d767-1324-4eee-bd61-a1b7591ab503/14-750x470.webp,True
222297798,https://kolesa.kz/a/show/222297798?search_id=5eda8e94d40e925b80932ec0f996404b28032ce4&search_type=filter&advert_position=891,2026-06-08 22:58:49.951280+03:00,Kia,Sorento,"    2020 - н.в. 4 поколение (MQ4/MQ4A)
",2021,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.5,80546,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",22,13980000,222297798.webp,https://kolesa-photos.kcdn.online/webp/89/896dc358-1246-4aaa-bb3b-a1f157b2946c/20-750x470.webp,True
