kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
222866904,https://kolesa.kz/a/show/222866904?search_id=cd87ea15ba9e5061b392efa7cab2fad259a7a03e&search_type=filter&advert_position=1533,2026-06-11 15:41:48.728524+03:00,Chevrolet,TrailBlazer,"    2020 - н.в. 4 поколение
",2021,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,1.3,57000,"    Вариатор
","    Передний привод
","    Слева
",,"    Да
",7,7800000,222866904.webp,https://kolesa-photos.kcdn.online/webp/51/51002dbd-184e-425f-a262-a1fd83861c29/1-750x470.webp,True
222866873,https://kolesa.kz/a/show/222866873?search_id=cd87ea15ba9e5061b392efa7cab2fad259a7a03e&search_type=filter&advert_position=1534,2026-06-11 15:42:05.098833+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2024,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,34000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",3,5200000,222866873.webp,https://kolesa-photos.kcdn.online/webp/62/62d210ef-70eb-4022-94ea-a1fd83733943/3-750x470.webp,True
208404027,https://kolesa.kz/a/show/208404027?search_id=cd87ea15ba9e5061b392efa7cab2fad259a7a03e&search_type=filter&advert_position=1535,2026-06-11 15:42:18.426028+03:00,Chevrolet,Captiva,"    2015 - 2018 1 поколение [3-й рестайлинг]
",2018,"
                                    Кокшетау, Акмолинская область

                            ","    Внедорожник
",бензин,2.4,95000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",3,9100000,208404027.webp,https://kolesa-photos.kcdn.online/webp/f7/f7626337-c4cb-448f-9bd2-a0c71ef22ca3/5-750x470.webp,True
222866658,https://kolesa.kz/a/show/222866658?search_id=cd87ea15ba9e5061b392efa7cab2fad259a7a03e&search_type=filter&advert_position=1536,2026-06-11 15:42:30.466118+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2021,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",газ-бензин,1.5,170000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",11,3500000,222866658.webp,https://kolesa-photos.kcdn.online/webp/e4/e4266814-2ab0-45cc-95dc-a1fd82cb4938/2-750x470.webp,True
216778226,https://kolesa.kz/a/show/216778226?search_id=cd87ea15ba9e5061b392efa7cab2fad259a7a03e&search_type=filter&advert_position=1538,2026-06-11 15:42:57.936918+03:00,Chevrolet,Tracker,"    2013 - 2017 3 поколение
",2014,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,1.8,73000,"    Автомат
","    Полный привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",20,6000000,216778226.webp,https://kolesa-photos.kcdn.online/webp/1f/1f525b00-5fa4-45be-a679-a1864fac98a9/2-750x470.webp,True
222865860,https://kolesa.kz/a/show/222865860?search_id=cd87ea15ba9e5061b392efa7cab2fad259a7a03e&search_type=filter&advert_position=1539,2026-06-11 15:43:14.874541+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,2500,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",10,3900000,222865860.webp,https://kolesa-photos.kcdn.online/webp/50/50a2366d-b32a-42d3-abc2-a1fd802b1fa7/2-750x470.webp,True
222865286,https://kolesa.kz/a/show/222865286?search_id=cd87ea15ba9e5061b392efa7cab2fad259a7a03e&search_type=filter&advert_position=1540,2026-06-11 15:43:27.059700+03:00,Chevrolet,Damas,"    2020 - н.в. 3 поколение
",2021,"
                                    Алматы, Алматинская область

                            ","    Микровэн
",бензин,0.8,72000,"    Механика
","    Задний привод
","    Слева
","
                                        белый 
                                    ","    Да
",9,4200000,222865286.webp,https://kolesa-photos.kcdn.online/webp/6e/6e21f2bf-0e45-4f81-ba50-a1fd7e6758f3/2-750x470.webp,True
216778226,https://kolesa.kz/a/show/216778226?search_id=39f05e0fe3c2963753da59a20976cf5319ec9ebe&search_type=filter&advert_position=1541,2026-06-11 15:44:14.677867+03:00,Chevrolet,Tracker,"    2013 - 2017 3 поколение
",2014,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,1.8,73000,"    Автомат
","    Полный привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",20,6000000,216778226.webp,https://kolesa-photos.kcdn.online/webp/1f/1f525b00-5fa4-45be-a679-a1864fac98a9/2-750x470.webp,True
222865860,https://kolesa.kz/a/show/222865860?search_id=39f05e0fe3c2963753da59a20976cf5319ec9ebe&search_type=filter&advert_position=1542,2026-06-11 15:44:27.910684+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,2500,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",10,3900000,222865860.webp,https://kolesa-photos.kcdn.online/webp/50/50a2366d-b32a-42d3-abc2-a1fd802b1fa7/2-750x470.webp,True
222865286,https://kolesa.kz/a/show/222865286?search_id=39f05e0fe3c2963753da59a20976cf5319ec9ebe&search_type=filter&advert_position=1543,2026-06-11 15:44:40.046233+03:00,Chevrolet,Damas,"    2020 - н.в. 3 поколение
",2021,"
                                    Алматы, Алматинская область

                            ","    Микровэн
",бензин,0.8,72000,"    Механика
","    Задний привод
","    Слева
","
                                        белый 
                                    ","    Да
",9,4200000,222865286.webp,https://kolesa-photos.kcdn.online/webp/6e/6e21f2bf-0e45-4f81-ba50-a1fd7e6758f3/2-750x470.webp,True
220895320,https://kolesa.kz/a/show/220895320?search_id=39f05e0fe3c2963753da59a20976cf5319ec9ebe&search_type=filter&advert_position=1545,2026-06-11 15:45:08.068764+03:00,Chevrolet,Niva,"    2009 - н.в. 1 поколение рестайлинг (2123)
",2019,"
                                    Актобе, Актюбинская область

                            ","    Внедорожник
",бензин,1.7,125000,"    Механика
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",6,4000000,220895320.webp,https://kolesa-photos.kcdn.online/webp/7c/7c469526-f469-47a1-a0b5-a1d4fc33fe02/2-750x470.webp,True
216364271,https://kolesa.kz/a/show/216364271?search_id=39f05e0fe3c2963753da59a20976cf5319ec9ebe&search_type=filter&advert_position=1546,2026-06-11 15:45:22.238371+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.5,114000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",13,4500000,216364271.webp,https://kolesa-photos.kcdn.online/webp/41/41ec6370-7704-4d21-9c50-a17ca47a8488/1-750x470.webp,True
151666662,https://kolesa.kz/a/show/151666662?search_id=39f05e0fe3c2963753da59a20976cf5319ec9ebe&search_type=filter&advert_position=1547,2026-06-11 15:45:35.072218+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2014,"
                                    Атырау, Атырауская область

                            ","    Хэтчбек
",бензин,1.8,164000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",19,5000000,151666662.webp,https://kolesa-photos.kcdn.online/webp/2e/2e4a3e61-bc5b-49a0-8ccf-98e826aebf12/21-750x470.webp,True
221807841,https://kolesa.kz/a/show/221807841?search_id=39f05e0fe3c2963753da59a20976cf5319ec9ebe&search_type=filter&advert_position=1549,2026-06-11 15:46:05.505863+03:00,Chevrolet,Damas,"    2020 - н.в. 3 поколение
",2022,"
                                    Алматы, Алматинская область

                            ","    Микровэн
",бензин,0.8,138000,"    Механика
","    Задний привод
","    Слева
",,"    Да
",7,3350000,221807841.webp,https://kolesa-photos.kcdn.online/webp/62/625494d9-74d4-41e7-b428-a1e7729163a2/1-750x470.webp,True
207298762,https://kolesa.kz/a/show/207298762?search_id=39f05e0fe3c2963753da59a20976cf5319ec9ebe&search_type=filter&advert_position=1550,2026-06-11 15:46:18.000386+03:00,Chevrolet,Monza,"    2022 - н.в. 2 поколение рестайлинг
",2023,"
                                    Жетысай, Туркестанская область

                            ","    Седан
",бензин,1.5,20000,"    Робот
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",12,6500000,207298762.webp,https://kolesa-photos.kcdn.online/webp/0d/0dda2e32-1868-41ce-aee7-a0a941f34618/1-750x470.webp,True
222864537,https://kolesa.kz/a/show/222864537?search_id=39f05e0fe3c2963753da59a20976cf5319ec9ebe&search_type=filter&advert_position=1551,2026-06-11 15:46:30.036459+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2014,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.8,178000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",0,3600000,222864537.webp,https://kolesa-photos.kcdn.online/webp/4f/4ff6424f-eeaa-4c61-a453-a1fd7c488f72/1-750x470.webp,True
189712038,https://kolesa.kz/a/show/189712038?search_id=39f05e0fe3c2963753da59a20976cf5319ec9ebe&search_type=filter&advert_position=1552,2026-06-11 15:46:45.079086+03:00,Chevrolet,Malibu,"    2015 - 2018 9 поколение
",2018,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,155000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",8,8000000,189712038.webp,https://kolesa-photos.kcdn.online/webp/41/41eb5930-56f3-4da4-a3df-9efaf3e66922/1-750x470.webp,True
222864360,https://kolesa.kz/a/show/222864360?search_id=39f05e0fe3c2963753da59a20976cf5319ec9ebe&search_type=filter&advert_position=1553,2026-06-11 15:47:01.635882+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,162764,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",14,3500000,222864360.webp,https://kolesa-photos.kcdn.online/webp/39/39387912-2ba9-4611-a338-a1fd7bcf9705/1-750x470.webp,True
214707129,https://kolesa.kz/a/show/214707129?search_id=39f05e0fe3c2963753da59a20976cf5319ec9ebe&search_type=filter&advert_position=1554,2026-06-11 15:47:15.217566+03:00,Chevrolet,Niva,"    2002 - 2009 1 поколение (2123)
",2006,"
                                    Аксай, Западно-Казахстанская область

                            ","    Внедорожник
",бензин,1.7,260000,"    Механика
","    Полный привод
","    Слева
","
                                        синий 
                                    ","    Да
",11,2200000,214707129.webp,https://kolesa-photos.kcdn.online/webp/83/838e24b5-a52c-44c6-b024-a1589130abad/2-750x470.webp,True
222864753,https://kolesa.kz/a/show/222864753?search_id=39f05e0fe3c2963753da59a20976cf5319ec9ebe&search_type=filter&advert_position=1555,2026-06-11 15:47:28.069200+03:00,Chevrolet,Malibu,"    2013 - 2016 8 поколение рестайлинг (V300)
",2014,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.5,250000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",11,6500000,222864753.webp,https://kolesa-photos.kcdn.online/webp/0b/0b90a6fd-7d33-4817-bc61-a1fd7ce3eb10/2-750x470.webp,True
222864242,https://kolesa.kz/a/show/222864242?search_id=39f05e0fe3c2963753da59a20976cf5319ec9ebe&search_type=filter&advert_position=1556,2026-06-11 15:47:43.176200+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2021,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,107000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",0,3400000,222864242.webp,https://kolesa-photos.kcdn.online/webp/9f/9f89137a-9a9e-47e3-9b09-a1fd7b7dfda5/1-750x470.webp,True
222863825,https://kolesa.kz/a/show/222863825?search_id=39f05e0fe3c2963753da59a20976cf5319ec9ebe&search_type=filter&advert_position=1557,2026-06-11 15:47:57.431290+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,107450,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",17,4250000,222863825.webp,https://kolesa-photos.kcdn.online/webp/47/476b4e09-1dea-4781-856b-a1fd7a5b35eb/3-750x470.webp,True
222863875,https://kolesa.kz/a/show/222863875?search_id=39f05e0fe3c2963753da59a20976cf5319ec9ebe&search_type=filter&advert_position=1558,2026-06-11 15:48:13.029091+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Седан
",бензин,1.5,36000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",10,6000000,222863875.webp,https://kolesa-photos.kcdn.online/webp/97/976e60ce-0174-4858-9d54-a1fd7a81e716/2-750x470.webp,True
222863311,https://kolesa.kz/a/show/222863311?search_id=39f05e0fe3c2963753da59a20976cf5319ec9ebe&search_type=filter&advert_position=1559,2026-06-11 15:48:24.812025+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.5,150000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",9,5500000,222863311.webp,https://kolesa-photos.kcdn.online/webp/68/684c1d22-86cd-4afc-be4e-a1fd789abfd5/8-750x470.webp,True
221677239,https://kolesa.kz/a/show/221677239?search_id=39f05e0fe3c2963753da59a20976cf5319ec9ebe&search_type=filter&advert_position=1560,2026-06-11 15:48:39.531136+03:00,Chevrolet,Epica,"    2009 - 2013 1 поколение рестайлинг (KL1)
",2010,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,2.0,250000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",4,2500000,221677239.webp,https://kolesa-photos.kcdn.online/webp/10/1063fbce-dba7-4fa2-8da1-a1e4e5110032/6-750x470.webp,True
221677239,https://kolesa.kz/a/show/221677239?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1561,2026-06-11 15:49:27.399787+03:00,Chevrolet,Epica,"    2009 - 2013 1 поколение рестайлинг (KL1)
",2010,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,2.0,250000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",4,2500000,221677239.webp,https://kolesa-photos.kcdn.online/webp/10/1063fbce-dba7-4fa2-8da1-a1e4e5110032/6-750x470.webp,True
219856758,https://kolesa.kz/a/show/219856758?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1562,2026-06-11 15:49:42.288729+03:00,Chevrolet,Niva,"    2002 - 2009 1 поколение (2123)
",2008,"
                                    Астана, Акмолинская область

                            ","    Внедорожник
",бензин,1.7,280000,"    Механика
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",19,2500000,219856758.webp,https://kolesa-photos.kcdn.online/webp/a0/a091f7f8-f265-40f8-8931-a1c11b5ef985/1-750x470.webp,True
222863157,https://kolesa.kz/a/show/222863157?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1563,2026-06-11 15:49:57.915758+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,70000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",11,5350000,222863157.webp,https://kolesa-photos.kcdn.online/webp/ca/ca87c6c7-c3b9-456a-93d9-a1fd781cf05b/3-750x470.webp,True
206993807,https://kolesa.kz/a/show/206993807?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1564,2026-06-11 15:50:11.664067+03:00,Chevrolet,Equinox,"    2020 - н.в. 3 поколение рестайлинг
",2022,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.0,26400,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",11,14000000,206993807.webp,https://kolesa-photos.kcdn.online/webp/05/0582cdef-f013-4ac5-91e0-a0a12bb9761b/1-750x470.webp,True
201708365,https://kolesa.kz/a/show/201708365?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1565,2026-06-11 15:50:24.894178+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2023,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,1.0,41200,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",5,6300000,201708365.webp,https://kolesa-photos.kcdn.online/webp/6e/6ee20443-0d7d-41f5-8d9c-a020db07548b/4-750x470.webp,True
220765713,https://kolesa.kz/a/show/220765713?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1566,2026-06-11 15:50:40.591476+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2026,"
                                    Аягоз, Абайская область

                            ","    Седан
",бензин,1.0,2850,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",0,8000000,220765713.webp,https://kolesa-photos.kcdn.online/webp/11/11f2de30-dcbc-4752-a292-a1d2a4e5d289/1-750x470.webp,True
222862527,https://kolesa.kz/a/show/222862527?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1567,2026-06-11 15:50:55.766939+03:00,Chevrolet,Aveo,"    2011 - 2015 T300
",2013,"
                                    Талшик, Северо-Казахстанская область

                            ","    Хэтчбек
",бензин,1.6,180000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",0,2700000,,,False
196284192,https://kolesa.kz/a/show/196284192?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1568,2026-06-11 15:51:07.318455+03:00,Chevrolet,Cruze,"    2009 - 2012 J300
",2012,"
                                    Сатпаев, Улытауская область

                            ","    Седан
",бензин,1.8,201000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",10,3800000,196284192.webp,https://kolesa-photos.kcdn.online/webp/78/780d3bb8-394d-44a7-af54-9f9bb46728ea/18-750x470.webp,True
222862186,https://kolesa.kz/a/show/222862186?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1569,2026-06-11 15:51:19.380854+03:00,Chevrolet,Cruze,"    2009 - 2012 J300
",2011,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,1.8,150000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",15,3500000,222862186.webp,https://kolesa-photos.kcdn.online/webp/53/5349bce8-01cf-49d7-b029-a1fd749680a3/4-750x470.webp,True
222862176,https://kolesa.kz/a/show/222862176?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1570,2026-06-11 15:51:32.663862+03:00,Chevrolet,Tracker,"    2019 - н.в. 4 поколение
",2021,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,1.0,166000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,7000000,222862176.webp,https://kolesa-photos.kcdn.online/webp/5b/5b194344-a962-4097-8630-a1fd74911bbc/4-750x470.webp,True
222861909,https://kolesa.kz/a/show/222861909?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1571,2026-06-11 15:51:45.495510+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2015,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.8,160000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",2,4400000,222861909.webp,https://kolesa-photos.kcdn.online/webp/af/afa42118-6f06-4304-99fe-a1fd737ac3fd/2-750x470.webp,True
222862266,https://kolesa.kz/a/show/222862266?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1572,2026-06-11 15:52:00.178399+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,107500,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",23,4200000,222862266.webp,https://kolesa-photos.kcdn.online/webp/f9/f9729b30-4818-4984-9dcd-a1fd74e76fd4/1-750x470.webp,True
222862084,https://kolesa.kz/a/show/222862084?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1573,2026-06-11 15:52:12.517585+03:00,Chevrolet,Malibu,"    2018 - н.в. 9 поколение рестайлинг
",2020,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,85000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",4,8200000,222862084.webp,https://kolesa-photos.kcdn.online/webp/ae/ae3ace57-32cb-4d69-a3e8-a1fd7438ab48/2-750x470.webp,True
221467210,https://kolesa.kz/a/show/221467210?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1574,2026-06-11 15:52:22.838198+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2023,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,130000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",0,4800000,,,False
222861905,https://kolesa.kz/a/show/222861905?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1575,2026-06-11 15:52:38.971720+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.5,79000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",5,5500000,222861905.webp,https://kolesa-photos.kcdn.online/webp/da/da5806dc-b488-47f6-84ea-a1fd7378f6d4/3-750x470.webp,True
210748049,https://kolesa.kz/a/show/210748049?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1576,2026-06-11 15:52:54.578384+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.5,87000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",10,5600000,210748049.webp,https://kolesa-photos.kcdn.online/webp/bf/bfbec2d5-8139-4f38-ad2c-a0fd7474ec17/15-750x470.webp,True
219855804,https://kolesa.kz/a/show/219855804?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1577,2026-06-11 15:53:07.443735+03:00,Chevrolet,Tracker,"    2019 - н.в. 4 поколение
",2024,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,1.2,31000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",7,7500000,219855804.webp,https://kolesa-photos.kcdn.online/webp/cf/cf288cd6-9a32-417f-91ba-a1c118383c9e/2-750x470.webp,True
216064913,https://kolesa.kz/a/show/216064913?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1578,2026-06-11 15:53:21.293808+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2022,"
                                    Рудный, Костанайская область

                            ","    Седан
",бензин,1.5,42000,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",16,4450000,216064913.webp,https://kolesa-photos.kcdn.online/webp/77/778dd789-8368-4d0f-8b41-a17656cfd757/6-750x470.webp,True
222861445,https://kolesa.kz/a/show/222861445?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1579,2026-06-11 15:53:35.749767+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",бензин,1.5,153000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",4,4400000,222861445.webp,https://kolesa-photos.kcdn.online/webp/16/16076bbe-7408-4317-8e4d-a1fd71b538b8/1-750x470.webp,True
220968500,https://kolesa.kz/a/show/220968500?search_id=ea3a60f2d86ba91cbd04e152607ed94678f0763a&search_type=filter&advert_position=1580,2026-06-11 15:53:48.402001+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,1.5,6000,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",2,5000000,220968500.webp,https://kolesa-photos.kcdn.online/webp/51/5193183f-56ea-4efb-b6f6-a1d698c8ce0b/2-750x470.webp,True
216064913,https://kolesa.kz/a/show/216064913?search_id=bee495e56cff199b65bd38e62bb068897d9ae234&search_type=filter&advert_position=1581,2026-06-11 15:54:38.705437+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2022,"
                                    Рудный, Костанайская область

                            ","    Седан
",бензин,1.5,42000,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",16,4450000,216064913.webp,https://kolesa-photos.kcdn.online/webp/77/778dd789-8368-4d0f-8b41-a17656cfd757/6-750x470.webp,True
222861445,https://kolesa.kz/a/show/222861445?search_id=bee495e56cff199b65bd38e62bb068897d9ae234&search_type=filter&advert_position=1582,2026-06-11 15:54:52.289187+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",бензин,1.5,153000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",4,4400000,222861445.webp,https://kolesa-photos.kcdn.online/webp/16/16076bbe-7408-4317-8e4d-a1fd71b538b8/1-750x470.webp,True
220968500,https://kolesa.kz/a/show/220968500?search_id=bee495e56cff199b65bd38e62bb068897d9ae234&search_type=filter&advert_position=1583,2026-06-11 15:55:07.341775+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,1.5,6000,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",2,5000000,220968500.webp,https://kolesa-photos.kcdn.online/webp/51/5193183f-56ea-4efb-b6f6-a1d698c8ce0b/2-750x470.webp,True
222860467,https://kolesa.kz/a/show/222860467?search_id=bee495e56cff199b65bd38e62bb068897d9ae234&search_type=filter&advert_position=1584,2026-06-11 15:55:22.214442+03:00,Chevrolet,Aveo,"    2006 - 2012 T250 рестайлинг (T250/T255)
",2011,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.4,135000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",9,2700000,222860467.webp,https://kolesa-photos.kcdn.online/webp/6a/6a580d6a-39e6-4512-bf41-a1fd6dfcc61d/5-750x470.webp,True
222861403,https://kolesa.kz/a/show/222861403?search_id=bee495e56cff199b65bd38e62bb068897d9ae234&search_type=filter&advert_position=1585,2026-06-11 15:55:34.077618+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,300000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",2,2800000,222861403.webp,https://kolesa-photos.kcdn.online/webp/79/794d0ebd-ea19-43b1-868e-a1fd718e8f2a/1-750x470.webp,True
