kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
215953056,https://kolesa.kz/a/show/215953056?search_id=b942bf39e1b9989eab8e7ab1a3cbbded01b70788&search_type=filter&advert_position=534,2026-06-06 20:32:19.380621+03:00,Kia,Sorento,"    2009 - 2014 2 поколение (XM)
",2012,"
                                    Тарановское, Костанайская область

                            ","    Кроссовер
",бензин,2.4,205000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",12,5300000,215953056.webp,https://kolesa-photos.kcdn.online/webp/a3/a38e9f26-4894-41ea-a685-a173ec5e3bf5/1-750x470.webp,True
203023591,https://kolesa.kz/a/show/203023591?search_id=b942bf39e1b9989eab8e7ab1a3cbbded01b70788&search_type=filter&advert_position=535,2026-06-06 20:32:35.103066+03:00,Kia,Sorento,"    2020 - н.в. 4 поколение (MQ4/MQ4A)
",2023,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Кроссовер
",бензин,2.5,30000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",13,16300000,203023591.webp,https://kolesa-photos.kcdn.online/webp/9c/9c5260f8-866a-4c6d-8299-a041b54c45ed/8-750x470.webp,True
221399909,https://kolesa.kz/a/show/221399909?search_id=b942bf39e1b9989eab8e7ab1a3cbbded01b70788&search_type=filter&advert_position=536,2026-06-06 20:32:49.400731+03:00,Kia,Cerato,"    2021 - н.в. 4 поколение рестайлинг (BD)
",2023,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,32300,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",15,10400000,221399909.webp,https://kolesa-photos.kcdn.online/webp/c7/c7d7cec6-9f10-4d5f-aee2-a1df2cdd59c2/3-750x470.webp,True
221988556,https://kolesa.kz/a/show/221988556?search_id=b942bf39e1b9989eab8e7ab1a3cbbded01b70788&search_type=filter&advert_position=537,2026-06-06 20:33:05.408982+03:00,Kia,K7,"    2012 - 2015 1 поколение рестайлинг
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,139000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",24,9500000,221988556.webp,https://kolesa-photos.kcdn.online/webp/75/75783ea2-8f41-4ee9-8551-a1eb3da6c874/3-750x470.webp,True
219057473,https://kolesa.kz/a/show/219057473?search_id=b942bf39e1b9989eab8e7ab1a3cbbded01b70788&search_type=filter&advert_position=538,2026-06-06 20:33:18.346552+03:00,Kia,Rio,"    2017 - 2020 4 поколение
",2020,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,115266,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",9,6800000,219057473.webp,https://kolesa-photos.kcdn.online/webp/78/78cdadce-3d73-47d0-a03e-a1b1167f2e8c/1-750x470.webp,True
196203653,https://kolesa.kz/a/show/196203653?search_id=b942bf39e1b9989eab8e7ab1a3cbbded01b70788&search_type=filter&advert_position=539,2026-06-06 20:33:31.828493+03:00,Kia,Sorento,"    2023 - н.в. 4 поколение рестайлинг (MQ4/MQ4A)
",2024,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.5,31000,"    Робот
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",11,18000000,196203653.webp,https://kolesa-photos.kcdn.online/webp/4f/4f6cdbe8-1317-4ad3-b0e9-9f99b6389221/2-750x470.webp,True
211512259,https://kolesa.kz/a/show/211512259?search_id=b942bf39e1b9989eab8e7ab1a3cbbded01b70788&search_type=filter&advert_position=540,2026-06-06 20:33:46.802290+03:00,Kia,Bongo,"    2012 - н.в. 4 поколение рестайлинг (CT/PU)
",2025,"
                                    Астана, Акмолинская область

                            ","    Пикап
",газ,2.5,20000,"    Автомат
","    Задний привод
","    Слева
","
                                        синий 
                                    ","    Да
",24,15000000,211512259.webp,https://kolesa-photos.kcdn.online/webp/0e/0e31a66f-2077-4a7c-85ec-a10fe0749b76/23-750x470.webp,True
221399909,https://kolesa.kz/a/show/221399909?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=541,2026-06-06 20:34:40.477170+03:00,Kia,Cerato,"    2021 - н.в. 4 поколение рестайлинг (BD)
",2023,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,32300,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",15,10400000,221399909.webp,https://kolesa-photos.kcdn.online/webp/c7/c7d7cec6-9f10-4d5f-aee2-a1df2cdd59c2/3-750x470.webp,True
221988556,https://kolesa.kz/a/show/221988556?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=542,2026-06-06 20:34:53.001628+03:00,Kia,K7,"    2012 - 2015 1 поколение рестайлинг
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,139000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",24,9500000,221988556.webp,https://kolesa-photos.kcdn.online/webp/75/75783ea2-8f41-4ee9-8551-a1eb3da6c874/3-750x470.webp,True
219057473,https://kolesa.kz/a/show/219057473?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=543,2026-06-06 20:35:08.288285+03:00,Kia,Rio,"    2017 - 2020 4 поколение
",2020,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,115266,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",9,6800000,219057473.webp,https://kolesa-photos.kcdn.online/webp/78/78cdadce-3d73-47d0-a03e-a1b1167f2e8c/1-750x470.webp,True
196203653,https://kolesa.kz/a/show/196203653?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=544,2026-06-06 20:35:23.198817+03:00,Kia,Sorento,"    2023 - н.в. 4 поколение рестайлинг (MQ4/MQ4A)
",2024,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.5,31000,"    Робот
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",11,18000000,196203653.webp,https://kolesa-photos.kcdn.online/webp/4f/4f6cdbe8-1317-4ad3-b0e9-9f99b6389221/2-750x470.webp,True
211512259,https://kolesa.kz/a/show/211512259?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=545,2026-06-06 20:35:35.123443+03:00,Kia,Bongo,"    2012 - н.в. 4 поколение рестайлинг (CT/PU)
",2025,"
                                    Астана, Акмолинская область

                            ","    Пикап
",газ,2.5,20000,"    Автомат
","    Задний привод
","    Слева
","
                                        синий 
                                    ","    Да
",24,15000000,211512259.webp,https://kolesa-photos.kcdn.online/webp/0e/0e31a66f-2077-4a7c-85ec-a10fe0749b76/23-750x470.webp,True
215973553,https://kolesa.kz/a/show/215973553?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=546,2026-06-06 20:35:48.664635+03:00,Kia,K8,"    2021 - н.в. 1 поколение
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,85150,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",19,13200000,215973553.webp,https://kolesa-photos.kcdn.online/webp/57/576b5eb5-617a-4070-9f13-a1743d8ba3c2/2-750x470.webp,True
221302784,https://kolesa.kz/a/show/221302784?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=547,2026-06-06 20:36:02.987324+03:00,Kia,K7,"    2016 - 2019 2 поколение
",2018,"
                                    Алматы, Алматинская область

                            ","    Седан
",газ,3.0,120000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",18,9400000,221302784.webp,https://kolesa-photos.kcdn.online/webp/5d/5dbc36f9-bf88-4508-b7ab-a1dd392baf32/4-750x470.webp,True
221253738,https://kolesa.kz/a/show/221253738?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=548,2026-06-06 20:36:17.478464+03:00,Kia,K5,"    2019 - н.в. 3 поколение
",2021,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,70000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",10,11800000,221253738.webp,https://kolesa-photos.kcdn.online/webp/f2/f25062cc-4e39-4d2d-96d1-a1dc88dc480a/1-750x470.webp,True
221894043,https://kolesa.kz/a/show/221894043?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=549,2026-06-06 20:36:29.912803+03:00,Kia,K5,"    2015 - 2021 2 поколение
",2018,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,54000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",15,9500000,221894043.webp,https://kolesa-photos.kcdn.online/webp/fa/fad72dc5-bddc-465f-b3c1-a1e95693317c/2-750x470.webp,True
217370799,https://kolesa.kz/a/show/217370799?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=550,2026-06-06 20:36:44.487142+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2024,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.5,15000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",12,15800000,217370799.webp,https://kolesa-photos.kcdn.online/webp/24/2450b587-f365-475e-a093-a1920d0581b9/3-750x470.webp,True
221858539,https://kolesa.kz/a/show/221858539?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=551,2026-06-06 20:36:56.460592+03:00,Kia,Cee'd,"    2012 - 2015 2 поколение (JD)
",2014,"
                                    Актау, Мангистауская область

                            ","    Хэтчбек
",газ-бензин,1.6,182000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",6,6500000,221858539.webp,https://kolesa-photos.kcdn.online/webp/c1/c13b767d-5afe-4deb-a6f0-a1e8cf39cbc2/2-750x470.webp,True
221289142,https://kolesa.kz/a/show/221289142?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=552,2026-06-06 20:37:12.031383+03:00,Kia,Cerato,"    2013 - 2016 3 поколение (YD)
",2015,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,332102,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",21,5190000,221289142.webp,https://kolesa-photos.kcdn.online/webp/91/91895eac-d07f-4e74-a359-a1dd08152b4c/1-750x470.webp,True
209019163,https://kolesa.kz/a/show/209019163?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=553,2026-06-06 20:37:26.911785+03:00,Kia,Sorento,"    2014 - 2017 3 поколение (UM)
",2015,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.4,180000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",9,9300000,209019163.webp,https://kolesa-photos.kcdn.online/webp/be/be1191bb-8c4b-4531-bb69-a0d4b6bcd372/4-750x470.webp,True
209298166,https://kolesa.kz/a/show/209298166?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=554,2026-06-06 20:37:43.862471+03:00,Kia,Sportage,"    2014 - 2016 3 поколение рестайлинг (QL/QLE)
",2014,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,112000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",6,7000000,209298166.webp,https://kolesa-photos.kcdn.online/webp/a2/a2cc246f-1e80-4cb0-b677-a0db12237d79/2-750x470.webp,True
222020059,https://kolesa.kz/a/show/222020059?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=555,2026-06-06 20:37:58.975054+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2013,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.4,111111,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",6,4000000,222020059.webp,https://kolesa-photos.kcdn.online/webp/fc/fc4ddc21-220c-44ae-b43f-a1eba74d21d8/4-750x470.webp,True
214257810,https://kolesa.kz/a/show/214257810?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=556,2026-06-06 20:38:14.862140+03:00,Kia,Rio,"    2020 - н.в. 4 поколение рестайлинг
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,90000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",22,7000000,214257810.webp,https://kolesa-photos.kcdn.online/webp/43/432cb0a4-0585-4de4-a06c-a14e8164c9f6/2-750x470.webp,True
187517683,https://kolesa.kz/a/show/187517683?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=557,2026-06-06 20:38:29.263444+03:00,Kia,Cerato,"    2021 - н.в. 4 поколение рестайлинг (BD)
",2024,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,29000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",15,10500000,187517683.webp,https://kolesa-photos.kcdn.online/webp/d5/d57058de-1621-498c-848f-9ebfcc838c44/12-750x470.webp,True
220937064,https://kolesa.kz/a/show/220937064?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=558,2026-06-06 20:38:42.312805+03:00,Kia,Cerato,"    2003 - 2007 1 поколение (LD)
",2006,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,111111,"    Механика
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",9,2500000,220937064.webp,https://kolesa-photos.kcdn.online/webp/30/301a4fd2-5323-4273-8bf0-a1d589a7b352/2-750x470.webp,True
220091837,https://kolesa.kz/a/show/220091837?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=559,2026-06-06 20:38:57.503704+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2014,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,1.4,175000,"    Механика
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",12,4200000,220091837.webp,https://kolesa-photos.kcdn.online/webp/92/926143fc-affb-4a7f-8f85-a1c56111be50/1-750x470.webp,True
222483679,https://kolesa.kz/a/show/222483679?search_id=194f24466b313e7ffa109fddf6dabcf81bfaed3f&search_type=filter&advert_position=560,2026-06-06 20:39:10.898297+03:00,Kia,Optima,"    2018 - н.в. 4 поколение рестайлинг
",2019,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.4,135477,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",14,7800000,222483679.webp,https://kolesa-photos.kcdn.online/webp/c1/c1db502d-24ab-442b-aa1a-a1f54f3a4e35/2-750x470.webp,True
222245228,https://kolesa.kz/a/show/222245228?search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=561,2026-06-06 20:40:05.543403+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2015,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,220000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",17,4600000,222245228.webp,https://kolesa-photos.kcdn.online/webp/c3/c380d2aa-f550-4550-bfcf-a1f08bc5f10e/1-750x470.webp,True
215784227,https://kolesa.kz/a/show/215784227?search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=562,2026-06-06 20:40:18.597114+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2025,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,23021,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",8,11800000,215784227.webp,https://kolesa-photos.kcdn.online/webp/7d/7d451f0f-30e6-458e-99d3-a17031e4ef3e/3-750x470.webp,True
222113484,https://kolesa.kz/a/show/222113484?search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=563,2026-06-06 20:40:32.360409+03:00,Kia,Cerato,"    2008 - 2013 2 поколение
",2012,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,274000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",4,4100000,222113484.webp,https://kolesa-photos.kcdn.online/webp/a2/a293165f-6dd3-49bd-a3c7-a1ed8c955d59/1-750x470.webp,True
220360228,https://kolesa.kz/a/show/220360228?search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=565,2026-06-06 20:40:57.502405+03:00,Kia,K5,"    2019 - н.в. 3 поколение
",2024,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,75000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",8,11300000,220360228.webp,https://kolesa-photos.kcdn.online/webp/ad/ad625348-d007-4250-ad62-a1cae79d1454/1-750x470.webp,True
214224251,https://kolesa.kz/a/show/214224251?search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=566,2026-06-06 20:41:12.939669+03:00,Kia,K7,"    2016 - 2019 2 поколение
",2019,"
                                    Алматы, Алматинская область

                            ","    Седан
",газ,3.0,218000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",7,8000000,214224251.webp,https://kolesa-photos.kcdn.online/webp/c2/c23c3bc2-8b7b-42e1-a8be-a14df59a9ff9/3-750x470.webp,True
197943458,https://kolesa.kz/a/show/197943458?search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=567,2026-06-06 20:41:26.080422+03:00,Kia,Carnival,"    2014 - 2020 3 поколение (YP)
",2017,"
                                    Шымкент, Туркестанская область

                            ","    Минивэн
",дизель,2.2,290000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",20,12500000,197943458.webp,https://kolesa-photos.kcdn.online/webp/ac/acbdb933-2ae7-4236-9e11-9fc5ff6ce5c7/4-750x470.webp,True
221458313,https://kolesa.kz/a/show/221458313?search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=568,2026-06-06 20:41:39.554191+03:00,Kia,Carnival,"    2014 - 2020 3 поколение (YP)
",2018,"
                                    Костанай, Костанайская область

                            ","    Минивэн
",дизель,2.2,117000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",15,10500000,221458313.webp,https://kolesa-photos.kcdn.online/webp/0e/0eed6e22-daca-44e6-ba53-a1e09b9eae7f/2-750x470.webp,True
221942822,https://kolesa.kz/a/show/221942822?search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=569,2026-06-06 20:41:53.116731+03:00,Kia,K5,"    2015 - 2021 2 поколение
",2020,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,175000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",6,9700000,221942822.webp,https://kolesa-photos.kcdn.online/webp/21/21e9beb1-41e8-4eb6-93ce-a1ea8b6c5f58/2-750x470.webp,True
219532376,https://kolesa.kz/a/show/219532376?search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=570,2026-06-06 20:42:08.577113+03:00,Kia,Stonic,"    2017 - н.в. 1 поколение
",2018,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",дизель,1.6,117466,"    Робот
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",19,5700000,219532376.webp,https://kolesa-photos.kcdn.online/webp/af/af0381a5-41ae-4f8c-bed5-a1ba888d29b9/2-750x470.webp,True
218066582,https://kolesa.kz/a/show/218066582?search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=571,2026-06-06 20:42:23.101114+03:00,Kia,K5,"    2019 - н.в. 3 поколение
",2025,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,6047,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",5,14350000,218066582.webp,https://kolesa-photos.kcdn.online/webp/6d/6d12dd38-c77e-4464-92c5-a19e9fbffc07/1-750x470.webp,True
198880705,https://kolesa.kz/a/show/198880705?search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=572,2026-06-06 20:42:39.462081+03:00,Kia,Ray,"    2011 - н.в. 1 поколение
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Минивэн
",бензин,1.0,10000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",33,7500000,198880705.webp,https://kolesa-photos.kcdn.online/webp/49/497fe221-d571-4532-a7cd-9fdbefcd0c68/40-750x470.webp,True
214501152,https://kolesa.kz/a/show/214501152?search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=573,2026-06-06 20:42:54.897878+03:00,Kia,K8,"    2021 - н.в. 1 поколение
",2021,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,41346,"    Автомат
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",19,14700000,214501152.webp,https://kolesa-photos.kcdn.online/webp/db/db7922bb-92a8-4b63-9b6b-a154002d5727/2-750x470.webp,True
221947996,https://kolesa.kz/a/show/221947996?search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=574,2026-06-06 20:43:07.134248+03:00,Kia,Rio,"    2015 - 2017 3 поколение рестайлинг
",2015,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,164630,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",24,5490000,221947996.webp,https://kolesa-photos.kcdn.online/webp/fb/fb7ae7ba-036e-4cfc-a645-a1eaa3409d11/1-750x470.webp,True
211880128,https://kolesa.kz/a/show/211880128?fromUserSearch=1&search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=575,2026-06-06 20:43:18.884341+03:00,Kia,Sorento,"    2017 - 2020 3 поколение рестайлинг (UM)
",2019,"
                                    Атырау, Атырауская область

                            ","    Кроссовер
",бензин,2.4,188753,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",19,9799990,211880128.webp,https://kolesa-photos.kcdn.online/webp/8b/8bab72f1-4ec2-40ef-9a27-a11962e51a15/22-750x470.webp,True
215433347,https://kolesa.kz/a/show/215433347?search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=576,2026-06-06 20:43:31.978541+03:00,Kia,K7,"    2016 - 2019 2 поколение
",2019,"
                                    Жаркент, Жетысуская область

                            ","    Седан
",газ,3.0,142000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",10,9500000,215433347.webp,https://kolesa-photos.kcdn.online/webp/bc/bc682373-425a-4d19-b293-a168b62c25f3/1-750x470.webp,True
196622913,https://kolesa.kz/a/show/196622913?search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=577,2026-06-06 20:43:43.987037+03:00,Kia,Rio,"    2020 - н.в. 4 поколение рестайлинг
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,145000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",18,6500000,196622913.webp,https://kolesa-photos.kcdn.online/webp/24/24b92732-75cc-45ca-91e5-9fa4373f8343/4-750x470.webp,True
221305108,https://kolesa.kz/a/show/221305108?search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=578,2026-06-06 20:43:57.514759+03:00,Kia,Sorento,"    2020 - н.в. 4 поколение (MQ4/MQ4A)
",2022,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,110000,"    Автомат
","    Полный привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",27,15000000,221305108.webp,https://kolesa-photos.kcdn.online/webp/a9/a976621c-bb09-446e-ad79-a1dd416b37a0/3-750x470.webp,True
218249618,https://kolesa.kz/a/show/218249618?search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=579,2026-06-06 20:44:13.794784+03:00,Kia,Cerato,"    2013 - 2016 3 поколение (YD)
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,192000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",28,6700000,218249618.webp,https://kolesa-photos.kcdn.online/webp/83/836a86d1-01e1-4353-8362-a1a258c2a716/22-750x470.webp,True
221849586,https://kolesa.kz/a/show/221849586?search_id=bd78806c70cfb01085e2b67b82c7c5d595a4f135&search_type=filter&advert_position=580,2026-06-06 20:44:26.559919+03:00,Kia,Sorento,"    2020 - н.в. 4 поколение (MQ4/MQ4A)
",2022,"
                                    Уральск, Западно-Казахстанская область

                            ","    Кроссовер
",бензин,2.5,38000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",10,16600000,221849586.webp,https://kolesa-photos.kcdn.online/webp/12/12e92e37-ded2-4c47-a914-a1e8ac4c4ef3/1-750x470.webp,True
221305108,https://kolesa.kz/a/show/221305108?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=581,2026-06-06 20:45:15.247221+03:00,Kia,Sorento,"    2020 - н.в. 4 поколение (MQ4/MQ4A)
",2022,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,110000,"    Автомат
","    Полный привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",27,15000000,221305108.webp,https://kolesa-photos.kcdn.online/webp/a9/a976621c-bb09-446e-ad79-a1dd416b37a0/3-750x470.webp,True
218249618,https://kolesa.kz/a/show/218249618?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=582,2026-06-06 20:45:28.776894+03:00,Kia,Cerato,"    2013 - 2016 3 поколение (YD)
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,192000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",28,6700000,218249618.webp,https://kolesa-photos.kcdn.online/webp/83/836a86d1-01e1-4353-8362-a1a258c2a716/22-750x470.webp,True
221849586,https://kolesa.kz/a/show/221849586?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=583,2026-06-06 20:45:44.544227+03:00,Kia,Sorento,"    2020 - н.в. 4 поколение (MQ4/MQ4A)
",2022,"
                                    Уральск, Западно-Казахстанская область

                            ","    Кроссовер
",бензин,2.5,38000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",10,16600000,221849586.webp,https://kolesa-photos.kcdn.online/webp/12/12e92e37-ded2-4c47-a914-a1e8ac4c4ef3/1-750x470.webp,True
215821424,https://kolesa.kz/a/show/215821424?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=584,2026-06-06 20:46:00.432889+03:00,Kia,Carnival,"    2014 - 2020 3 поколение (YP)
",2017,"
                                    Алматы, Алматинская область

                            ","    Минивэн
",дизель,2.2,250000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",24,9999990,215821424.webp,https://kolesa-photos.kcdn.online/webp/78/784460b1-d699-4bb9-b33e-a170c2160dd1/12-750x470.webp,True
