kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
222667096,https://kolesa.kz/a/show/222667096?search_id=674d1070a030d188fc25ae62f9cb6f65f0743750&search_type=filter&advert_position=836,2026-06-08 22:04:19.516583+03:00,Chevrolet,Lacetti,"    2004 - 2013 1 поколение (J200)
",2012,"
                                    Уральск, Западно-Казахстанская область

                            ","    Хэтчбек
",бензин,1.6,295565,"    Механика
","    Передний привод
","    Слева
",,"    Да
",0,2250000,222667096.webp,https://kolesa-photos.kcdn.online/webp/ca/ca850b6a-449a-47bb-abb6-a1f967353238/1-750x470.webp,True
218840153,https://kolesa.kz/a/show/218840153?search_id=674d1070a030d188fc25ae62f9cb6f65f0743750&search_type=filter&advert_position=837,2026-06-08 22:04:33.358671+03:00,Chevrolet,Equinox,"    2017 - 2021 3 поколение
",2021,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,130000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",26,8600000,218840153.webp,https://kolesa-photos.kcdn.online/webp/a8/a873b967-bfb2-4ddf-aca2-a1ace8036957/1-750x470.webp,True
222387084,https://kolesa.kz/a/show/222387084?search_id=674d1070a030d188fc25ae62f9cb6f65f0743750&search_type=filter&advert_position=838,2026-06-08 22:04:47.720516+03:00,Chevrolet,Damas,"    2020 - н.в. 3 поколение
",2022,"
                                    Алматы, Алматинская область

                            ","    Микровэн
",бензин,0.8,24500,"    Механика
","    Задний привод
","    Слева
","
                                        белый 
                                    ","    Да
",12,3800000,222387084.webp,https://kolesa-photos.kcdn.online/webp/1d/1d8ea8ba-9ec2-4bf1-a5fe-a1f33be8be06/2-750x470.webp,True
220900371,https://kolesa.kz/a/show/220900371?search_id=674d1070a030d188fc25ae62f9cb6f65f0743750&search_type=filter&advert_position=839,2026-06-08 22:05:02.455066+03:00,Chevrolet,Colorado,"    2012 - н.в. 2 поколение
",2021,"
                                    Астана, Акмолинская область

                            ","    Пикап
",бензин,3.6,19000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",23,24000000,220900371.webp,https://kolesa-photos.kcdn.online/webp/37/3727b137-debc-4a9d-bdeb-a1d50ebe103c/3-750x470.webp,True
220471159,https://kolesa.kz/a/show/220471159?search_id=674d1070a030d188fc25ae62f9cb6f65f0743750&search_type=filter&advert_position=840,2026-06-08 22:05:18.703932+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2013,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.8,146000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",8,4400000,220471159.webp,https://kolesa-photos.kcdn.online/webp/bb/bb2609aa-0722-4cc4-be79-a1cd1290a6a7/6-750x470.webp,True
220471159,https://kolesa.kz/a/show/220471159?search_id=d96fab41a14b31af65f7f1f81a62c47c9f1284d9&search_type=filter&advert_position=841,2026-06-08 22:06:09.893444+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2013,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.8,146000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",8,4400000,220471159.webp,https://kolesa-photos.kcdn.online/webp/bb/bb2609aa-0722-4cc4-be79-a1cd1290a6a7/6-750x470.webp,True
221486655,https://kolesa.kz/a/show/221486655?search_id=d96fab41a14b31af65f7f1f81a62c47c9f1284d9&search_type=filter&advert_position=842,2026-06-08 22:06:25.318426+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2022,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,70000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",10,5500000,221486655.webp,https://kolesa-photos.kcdn.online/webp/69/69c42243-edd6-419e-a091-a1e11449bf89/2-750x470.webp,True
214160927,https://kolesa.kz/a/show/214160927?search_id=d96fab41a14b31af65f7f1f81a62c47c9f1284d9&search_type=filter&advert_position=843,2026-06-08 22:06:37.204489+03:00,Chevrolet,Lacetti,"    2013 - 2024 1 поколение рестайлинг
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,67800,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",83,6000000,214160927.webp,https://kolesa-photos.kcdn.online/webp/05/05814d97-ea6d-45d3-afc9-a14c566b4096/71-750x470.webp,True
207852592,https://kolesa.kz/a/show/207852592?search_id=d96fab41a14b31af65f7f1f81a62c47c9f1284d9&search_type=filter&advert_position=844,2026-06-08 22:06:49.314698+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,180000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",3,4500000,207852592.webp,https://kolesa-photos.kcdn.online/webp/bd/bd918c88-3170-4483-9989-a0b83f298828/2-750x470.webp,True
222346737,https://kolesa.kz/a/show/222346737?search_id=d96fab41a14b31af65f7f1f81a62c47c9f1284d9&search_type=filter&advert_position=845,2026-06-08 22:07:01.118591+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,1.5,124000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",14,5200000,222346737.webp,https://kolesa-photos.kcdn.online/webp/1c/1c185cda-5f30-48dc-8f39-a1f2901ef53f/3-750x470.webp,True
222286074,https://kolesa.kz/a/show/222286074?search_id=d96fab41a14b31af65f7f1f81a62c47c9f1284d9&search_type=filter&advert_position=846,2026-06-08 22:07:13.849701+03:00,Chevrolet,Monza,"    2022 - н.в. 2 поколение рестайлинг
",2023,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,27000,"    Робот
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",8,6500000,222286074.webp,https://kolesa-photos.kcdn.online/webp/fe/fe05b818-e65e-4439-ad22-a1f12a7a471e/2-750x470.webp,True
214781208,https://kolesa.kz/a/show/214781208?search_id=d96fab41a14b31af65f7f1f81a62c47c9f1284d9&search_type=filter&advert_position=847,2026-06-08 22:07:29.186140+03:00,Chevrolet,Aveo,"    2006 - 2012 T250 рестайлинг (T250/T255)
",2007,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.4,216000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",10,2450000,214781208.webp,https://kolesa-photos.kcdn.online/webp/bb/bb06b485-7c0d-474e-9571-a15a7caf7f5c/11-750x470.webp,True
221579671,https://kolesa.kz/a/show/221579671?search_id=d96fab41a14b31af65f7f1f81a62c47c9f1284d9&search_type=filter&advert_position=848,2026-06-08 22:07:41.353911+03:00,Chevrolet,Damas,"    2020 - н.в. 3 поколение
",2021,"
                                    Алматы, Алматинская область

                            ","    Микровэн
",бензин,0.8,129047,"    Механика
","    Задний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",12,3500000,221579671.webp,https://kolesa-photos.kcdn.online/webp/23/23e323b9-e496-40bd-a39d-a1e2f174d61b/2-750x470.webp,True
221363631,https://kolesa.kz/a/show/221363631?search_id=d96fab41a14b31af65f7f1f81a62c47c9f1284d9&search_type=filter&advert_position=849,2026-06-08 22:07:55.790893+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2014,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,1.8,220000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",8,4400000,221363631.webp,https://kolesa-photos.kcdn.online/webp/ec/ec54eb16-e8e9-4d34-bf0c-a1dea568356c/3-750x470.webp,True
220372556,https://kolesa.kz/a/show/220372556?search_id=d96fab41a14b31af65f7f1f81a62c47c9f1284d9&search_type=filter&advert_position=850,2026-06-08 22:08:08.525070+03:00,Chevrolet,Niva,"    2009 - н.в. 1 поколение рестайлинг (2123)
",2014,"
                                    Семей, Абайская область

                            ","    Внедорожник
",бензин,1.7,81000,"    Механика
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",7,3700000,220372556.webp,https://kolesa-photos.kcdn.online/webp/22/2249be98-b752-455a-87bf-a1cb16857497/2-750x470.webp,True
214430378,https://kolesa.kz/a/show/214430378?search_id=d96fab41a14b31af65f7f1f81a62c47c9f1284d9&search_type=filter&advert_position=851,2026-06-08 22:08:22.356402+03:00,Chevrolet,Tracker,"    2016 - 2021 3 поколение рестайлинг
",2020,"
                                    Караганда, Карагандинская область

                            ","    Кроссовер
",бензин,1.8,127300,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",30,6350000,214430378.webp,https://kolesa-photos.kcdn.online/webp/28/289c97a9-388f-42eb-83e0-a15257a3ebea/2-750x470.webp,True
221884709,https://kolesa.kz/a/show/221884709?search_id=d96fab41a14b31af65f7f1f81a62c47c9f1284d9&search_type=filter&advert_position=852,2026-06-08 22:08:35.165586+03:00,Chevrolet,Monza,"    2022 - н.в. 2 поколение рестайлинг
",2023,"
                                    Сарыагаш, Туркестанская область

                            ","    Седан
",бензин,1.5,63019,"    Робот
","    Передний привод
","    Слева
",,"    Да
",6,6000000,221884709.webp,https://kolesa-photos.kcdn.online/webp/bd/bda9eb61-efb8-4553-b6d5-a1e932fe2dd0/2-750x470.webp,True
221880180,https://kolesa.kz/a/show/221880180?search_id=d96fab41a14b31af65f7f1f81a62c47c9f1284d9&search_type=filter&advert_position=853,2026-06-08 22:08:48.126748+03:00,Chevrolet,Cruze,"    2009 - 2012 J300
",2012,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.8,311000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",6,3000000,221880180.webp,https://kolesa-photos.kcdn.online/webp/05/05f4594e-6dfd-414d-8410-a1e9218fccf7/2-750x470.webp,True
222511969,https://kolesa.kz/a/show/222511969?search_id=d96fab41a14b31af65f7f1f81a62c47c9f1284d9&search_type=filter&advert_position=854,2026-06-08 22:09:00.771887+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2021,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.5,150000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",6,4000000,222511969.webp,https://kolesa-photos.kcdn.online/webp/b6/b6605b7e-d924-4b99-87ad-a1f5c03ae600/2-750x470.webp,True
222049845,https://kolesa.kz/a/show/222049845?search_id=d96fab41a14b31af65f7f1f81a62c47c9f1284d9&search_type=filter&advert_position=856,2026-06-08 22:09:28.971734+03:00,Chevrolet,Niva,"    2009 - н.в. 1 поколение рестайлинг (2123)
",2013,"
                                    Караганда, Карагандинская область

                            ","    Внедорожник
",бензин,1.7,149000,"    Механика
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",5,3200000,222049845.webp,https://kolesa-photos.kcdn.online/webp/cc/cc4442f6-b836-4c8a-90df-a1eca4fbc121/1-750x470.webp,True
188349486,https://kolesa.kz/a/show/188349486?search_id=d96fab41a14b31af65f7f1f81a62c47c9f1284d9&search_type=filter&advert_position=857,2026-06-08 22:09:43.749355+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2014,"
                                    Рудный, Костанайская область

                            ","    Седан
",бензин,1.6,230000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",14,2500000,188349486.webp,https://kolesa-photos.kcdn.online/webp/f9/f93f3047-ce03-44ec-98f3-9ed510ece826/2-750x470.webp,True
222680627,https://kolesa.kz/a/show/222680627?search_id=d96fab41a14b31af65f7f1f81a62c47c9f1284d9&search_type=filter&advert_position=858,2026-06-08 22:09:59.486250+03:00,Chevrolet,Lacetti,"    2013 - 2024 1 поколение рестайлинг
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,79000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",14,6500000,222680627.webp,https://kolesa-photos.kcdn.online/webp/56/56500368-6638-4828-a779-a1f99c154eac/4-750x470.webp,True
220985519,https://kolesa.kz/a/show/220985519?search_id=d96fab41a14b31af65f7f1f81a62c47c9f1284d9&search_type=filter&advert_position=859,2026-06-08 22:10:11.669215+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,1.5,35593,"    Автомат
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",9,6500000,220985519.webp,https://kolesa-photos.kcdn.online/webp/fc/fc0e95dd-2279-407e-9eef-a1d6d9f6ad76/2-750x470.webp,True
220548001,https://kolesa.kz/a/show/220548001?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=861,2026-06-08 22:11:11.369215+03:00,Chevrolet,Aveo,"    2006 - 2012 T250 рестайлинг (T250/T255)
",2011,"
                                    Астана, Акмолинская область

                            ","    Хэтчбек
",бензин,1.4,88954,"    Механика
","    Передний привод
","    Слева
",,"    Да
",6,3500000,220548001.webp,https://kolesa-photos.kcdn.online/webp/21/210cbf12-2f63-4886-a99d-a1cea5e797c1/1-750x470.webp,True
209912475,https://kolesa.kz/a/show/209912475?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=862,2026-06-08 22:11:23.928787+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,107000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",9,5200000,209912475.webp,https://kolesa-photos.kcdn.online/webp/90/9081cd6d-985e-43a3-8c23-a0e975cea444/49-750x470.webp,True
221944895,https://kolesa.kz/a/show/221944895?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=863,2026-06-08 22:11:36.875626+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2021,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,1.5,97146,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",22,4990000,221944895.webp,https://kolesa-photos.kcdn.online/webp/cc/cc8fb1d0-47ba-490b-b2cc-a1ea952e96ce/1-750x470.webp,True
222156975,https://kolesa.kz/a/show/222156975?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=864,2026-06-08 22:11:51.963880+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2021,"
                                    Степногорск, Акмолинская область

                            ","    Седан
",бензин,1.5,105000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",11,4600000,222156975.webp,https://kolesa-photos.kcdn.online/webp/eb/eb322589-92fd-41f6-85ff-a1eebb6ec709/1-750x470.webp,True
221963992,https://kolesa.kz/a/show/221963992?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=866,2026-06-08 22:12:17.873271+03:00,Chevrolet,Monza,"    2022 - н.в. 2 поколение рестайлинг
",2024,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,47000,"    Робот
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",12,7150000,221963992.webp,https://kolesa-photos.kcdn.online/webp/5a/5a4de432-510e-4c50-85c0-a1eadf7cced0/2-750x470.webp,True
219256833,https://kolesa.kz/a/show/219256833?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=867,2026-06-08 22:12:34.035795+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2012,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,400000,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",9,2200000,219256833.webp,https://kolesa-photos.kcdn.online/webp/bd/bd1c1a21-63df-4c81-8d5b-a1b4af388f90/1-750x470.webp,True
219168654,https://kolesa.kz/a/show/219168654?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=868,2026-06-08 22:12:46.471756+03:00,Chevrolet,Captiva,"    2013 - 2016 1 поколение [2-й рестайлинг] (C100/C140)
",2014,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.0,205000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",8,7200000,219168654.webp,https://kolesa-photos.kcdn.online/webp/0e/0eabd709-ca1c-4467-84a4-a1b3064eed30/3-750x470.webp,True
220351750,https://kolesa.kz/a/show/220351750?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=869,2026-06-08 22:13:01.448278+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,51000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,5100000,220351750.webp,https://kolesa-photos.kcdn.online/webp/06/0609bfd2-f480-4a5f-863b-a1cac90fd2de/3-750x470.webp,True
217539040,https://kolesa.kz/a/show/217539040?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=870,2026-06-08 22:13:17.915931+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2022,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,59000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",12,4300000,217539040.webp,https://kolesa-photos.kcdn.online/webp/e2/e29e699e-2e13-492c-8e5f-a194f77c908e/1-750x470.webp,True
220333108,https://kolesa.kz/a/show/220333108?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=871,2026-06-08 22:13:29.913223+03:00,Chevrolet,Aveo,"    2011 - 2015 T300
",2013,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.4,100000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",7,3100000,220333108.webp,https://kolesa-photos.kcdn.online/webp/c7/c7bb9690-fb4d-4b0a-819a-a1ca8473ecf3/4-750x470.webp,True
220488606,https://kolesa.kz/a/show/220488606?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=872,2026-06-08 22:13:45.853032+03:00,Chevrolet,Cruze,"    2009 - 2012 J300
",2012,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.6,189000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",10,3500000,220488606.webp,https://kolesa-photos.kcdn.online/webp/f7/f701e0d6-473f-409b-9763-a1cd4f2e104f/4-750x470.webp,True
222657760,https://kolesa.kz/a/show/222657760?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=873,2026-06-08 22:14:00.869012+03:00,Chevrolet,Niva,"    2009 - н.в. 1 поколение рестайлинг (2123)
",2012,"
                                    Астана, Акмолинская область

                            ","    Внедорожник
",бензин,1.7,178000,"    Механика
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",22,2650000,222657760.webp,https://kolesa-photos.kcdn.online/webp/20/2074633a-fc1b-47b9-8a38-a1f9417822d4/4-750x470.webp,True
222572908,https://kolesa.kz/a/show/222572908?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=874,2026-06-08 22:14:12.837050+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2014,"
                                    Алматы, Алматинская область

                            ","    Универсал
",бензин,1.8,152000,"    Автомат
","    Передний привод
","    Слева
","
                                        бордовый металлик
                                    ","    Да
",19,4200000,222572908.webp,https://kolesa-photos.kcdn.online/webp/75/753ffc38-45c1-4d7e-8e74-a1f7472efb99/4-750x470.webp,True
221186332,https://kolesa.kz/a/show/221186332?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=875,2026-06-08 22:14:26.203942+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.0,38500,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",12,5150000,221186332.webp,https://kolesa-photos.kcdn.online/webp/a3/a38fd472-ea59-463e-8ec7-a1db0659fad7/3-750x470.webp,True
216637793,https://kolesa.kz/a/show/216637793?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=876,2026-06-08 22:14:40.022625+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,195000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",9,3700000,216637793.webp,https://kolesa-photos.kcdn.online/webp/52/52ba85ef-18fd-4e11-b314-a182b69faed9/5-750x470.webp,True
222570763,https://kolesa.kz/a/show/222570763?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=877,2026-06-08 22:14:54.025412+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2020,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.5,89000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",20,3450000,222570763.webp,https://kolesa-photos.kcdn.online/webp/71/71453e46-ddfb-4e41-a08a-a1f73f268728/3-750x470.webp,True
164592255,https://kolesa.kz/a/show/164592255?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=878,2026-06-08 22:15:07.269997+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2022,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,70518,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",12,4000000,164592255.webp,https://kolesa-photos.kcdn.online/webp/91/919ca858-1ebc-42dc-800d-9b1873c889f1/3-750x470.webp,True
205746243,https://kolesa.kz/a/show/205746243?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=879,2026-06-08 22:15:20.925849+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,1.5,107000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",7,5100000,205746243.webp,https://kolesa-photos.kcdn.online/webp/9a/9af22705-6ea5-4b48-b094-a081ac16e85e/2-750x470.webp,True
221671378,https://kolesa.kz/a/show/221671378?search_id=2942e23d6df1ae3b2ad543d9fb94072401d82123&search_type=filter&advert_position=880,2026-06-08 22:15:35.157941+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,120000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",9,4900000,221671378.webp,https://kolesa-photos.kcdn.online/webp/81/81b09b7b-61cf-4273-a955-a1e4cf469ed0/2-750x470.webp,True
205746243,https://kolesa.kz/a/show/205746243?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=881,2026-06-08 22:16:24.911855+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,1.5,107000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",7,5100000,205746243.webp,https://kolesa-photos.kcdn.online/webp/9a/9af22705-6ea5-4b48-b094-a081ac16e85e/2-750x470.webp,True
222570763,https://kolesa.kz/a/show/222570763?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=882,2026-06-08 22:16:38.254869+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2020,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.5,89000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",20,3450000,222570763.webp,https://kolesa-photos.kcdn.online/webp/71/71453e46-ddfb-4e41-a08a-a1f73f268728/3-750x470.webp,True
221671378,https://kolesa.kz/a/show/221671378?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=883,2026-06-08 22:16:51.588496+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,120000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",9,4900000,221671378.webp,https://kolesa-photos.kcdn.online/webp/81/81b09b7b-61cf-4273-a955-a1e4cf469ed0/2-750x470.webp,True
221370057,https://kolesa.kz/a/show/221370057?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=884,2026-06-08 22:17:04.020554+03:00,Chevrolet,Tracker,"    2019 - н.в. 4 поколение
",2023,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,1.0,77000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",0,7200000,221370057.webp,https://kolesa-photos.kcdn.online/webp/10/109bdb6b-324d-4a15-8dfe-a1debe55f924/1-750x470.webp,True
221876369,https://kolesa.kz/a/show/221876369?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=885,2026-06-08 22:17:18.524581+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2013,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.8,122000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",25,3850000,221876369.webp,https://kolesa-photos.kcdn.online/webp/66/662dea47-b0cf-4a99-843f-a1e9121da39e/1-750x470.webp,True
206717553,https://kolesa.kz/a/show/206717553?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=886,2026-06-08 22:17:35.591488+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2013,"
                                    Астана, Акмолинская область

                            ","    Хэтчбек
",бензин,1.8,125000,"    Автомат
","    Передний привод
","    Слева
","
                                        бордовый металлик
                                    ","    Да
",11,3600000,206717553.webp,https://kolesa-photos.kcdn.online/webp/35/3532ee95-7787-403e-8a03-a099d472c304/1-750x470.webp,True
218037142,https://kolesa.kz/a/show/218037142?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=888,2026-06-08 22:18:03.072116+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,71000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",17,5250000,218037142.webp,https://kolesa-photos.kcdn.online/webp/2e/2e1569be-bb1c-40cd-ab46-a19e2d2f1658/3-750x470.webp,True
222423949,https://kolesa.kz/a/show/222423949?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=889,2026-06-08 22:18:18.859924+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2023,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.5,59100,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",10,5400000,222423949.webp,https://kolesa-photos.kcdn.online/webp/df/df043ca5-3afb-460e-aca8-a1f3ccaf8b9a/2-750x470.webp,True
