kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
222649151,https://kolesa.kz/a/show/222649151?search_id=d1f58a605eb77fa75fbbffaf0a3f24f361d5bf0f&search_type=filter&advert_position=352,2026-06-08 15:48:42.513108+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Шымкент, Туркестанская область

                            ","    Универсал
",бензин,2.6,331000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",20,3500000,222649151.webp,https://kolesa-photos.kcdn.online/webp/6d/6d403b8e-2b70-4748-8e56-a1f91e93419e/1-750x470.webp,True
222650930,https://kolesa.kz/a/show/222650930?search_id=d1f58a605eb77fa75fbbffaf0a3f24f361d5bf0f&search_type=filter&advert_position=353,2026-06-08 15:48:56.746761+03:00,Audi,A8,"    1999 - 2002 1 поколение рестайлинг (A8)
",2000,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,4.2,555555,"    Автомат
","    Полный привод
","    Слева
","
                                        синий 
                                    ","    Да
",6,2500000,222650930.webp,https://kolesa-photos.kcdn.online/webp/dd/dd68675d-89ec-49b4-a29a-a1f9259e17c9/1-750x470.webp,True
222650018,https://kolesa.kz/a/show/222650018?search_id=d1f58a605eb77fa75fbbffaf0a3f24f361d5bf0f&search_type=filter&advert_position=354,2026-06-08 15:49:10.424322+03:00,Audi,A6,"    2011 - 2014 C7
",2012,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.0,215000,"    Робот
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",23,8500000,222650018.webp,https://kolesa-photos.kcdn.online/webp/8c/8c45581b-d8d7-4e26-9c38-a1f92226b7d1/1-750x470.webp,True
191615670,https://kolesa.kz/a/show/191615670?search_id=d1f58a605eb77fa75fbbffaf0a3f24f361d5bf0f&search_type=filter&advert_position=355,2026-06-08 15:49:22.908360+03:00,Audi,A6,"    2001 - 2005 C5 рестайлинг
",2002,"
                                    Семей, Абайская область

                            ","    Седан
",бензин,3.0,400000,"    Вариатор
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",17,2750000,191615670.webp,https://kolesa-photos.kcdn.online/webp/99/99aad1c8-95e7-4cfc-998f-9f2979d581ca/2-750x470.webp,True
215238165,https://kolesa.kz/a/show/215238165?search_id=d1f58a605eb77fa75fbbffaf0a3f24f361d5bf0f&search_type=filter&advert_position=356,2026-06-08 15:49:39.537679+03:00,Audi,Q7,"    2005 - 2009 1 поколение (4L)
",2007,"
                                    Павлодар, Павлодарская область

                            ","    Кроссовер
",бензин,3.6,60000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",22,8200000,215238165.webp,https://kolesa-photos.kcdn.online/webp/18/189bb92d-8498-4161-84c6-a1649100e990/1-750x470.webp,True
222649266,https://kolesa.kz/a/show/222649266?search_id=d1f58a605eb77fa75fbbffaf0a3f24f361d5bf0f&search_type=filter&advert_position=357,2026-06-08 15:49:54.995295+03:00,Audi,Q5,"    2008 - 2012 1 поколение (8R)
",2009,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",дизель,3.0,278500,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",11,6800000,222649266.webp,https://kolesa-photos.kcdn.online/webp/21/21cdd7cf-ce85-40e6-aaa4-a1f91f0500e2/2-750x470.webp,True
222650345,https://kolesa.kz/a/show/222650345?search_id=d1f58a605eb77fa75fbbffaf0a3f24f361d5bf0f&search_type=filter&advert_position=358,2026-06-08 15:50:11.331682+03:00,Audi,A6,"    1997 - 2001 C5
",1998,"
                                    Темиртау, Карагандинская область

                            ","    Седан
",бензин,2.8,390000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",5,2100000,222650345.webp,https://kolesa-photos.kcdn.online/webp/cd/cdd365b6-6b04-4878-91e8-a1f92353a983/4-750x470.webp,True
222648516,https://kolesa.kz/a/show/222648516?search_id=d1f58a605eb77fa75fbbffaf0a3f24f361d5bf0f&search_type=filter&advert_position=359,2026-06-08 15:50:27.443178+03:00,Audi,A6,"    1997 - 2001 C5
",2000,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,2.8,300000,"    Автомат
","    Полный привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",12,2450000,222648516.webp,https://kolesa-photos.kcdn.online/webp/d0/d08c32fa-e585-4d00-af3a-a1f91c0bbdd0/1-750x470.webp,True
222649192,https://kolesa.kz/a/show/222649192?search_id=d1f58a605eb77fa75fbbffaf0a3f24f361d5bf0f&search_type=filter&advert_position=360,2026-06-08 15:50:39.646680+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,450000,"    Механика
","    Передний привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",4,2500000,222649192.webp,https://kolesa-photos.kcdn.online/webp/a8/a8e09c9f-5148-45d4-9821-a1f91eb74735/3-750x470.webp,True
222649192,https://kolesa.kz/a/show/222649192?search_id=5ce641b78e7ea95b9048c47f8f294e802723a133&search_type=filter&advert_position=361,2026-06-08 15:51:29.460299+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,450000,"    Механика
","    Передний привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",4,2500000,222649192.webp,https://kolesa-photos.kcdn.online/webp/a8/a8e09c9f-5148-45d4-9821-a1f91eb74735/3-750x470.webp,True
217679173,https://kolesa.kz/a/show/217679173?search_id=5ce641b78e7ea95b9048c47f8f294e802723a133&search_type=filter&advert_position=362,2026-06-08 15:51:42.067051+03:00,Audi,A6,"    2011 - 2014 C7
",2012,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,3.0,200000,"    Робот
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",22,11000000,217679173.webp,https://kolesa-photos.kcdn.online/webp/e8/e83869e1-f8c0-4f61-8896-a19746d0e51e/4-750x470.webp,True
220626109,https://kolesa.kz/a/show/220626109?search_id=5ce641b78e7ea95b9048c47f8f294e802723a133&search_type=filter&advert_position=364,2026-06-08 15:52:11.770497+03:00,Audi,S4,"    1991 - 1994 C4
",1994,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.2,345122,"    Механика
","    Полный привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",7,3500000,220626109.webp,https://kolesa-photos.kcdn.online/webp/b7/b7141e1b-24dc-41a0-a94c-a1cfa5edcdc9/8-750x470.webp,True
177274662,https://kolesa.kz/a/show/177274662?search_id=5ce641b78e7ea95b9048c47f8f294e802723a133&search_type=filter&advert_position=367,2026-06-08 15:52:55.493721+03:00,Audi,A6,"    1997 - 2001 C5
",2001,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,2.8,339747,"    Автомат
","    Полный привод
","    Слева
","
                                        зеленый металлик
                                    ","    Да
",13,2500000,177274662.webp,https://kolesa-photos.kcdn.online/webp/18/180b81a2-32cb-45c6-9e28-9d4fcbb57533/18-750x470.webp,True
222647608,https://kolesa.kz/a/show/222647608?search_id=5ce641b78e7ea95b9048c47f8f294e802723a133&search_type=filter&advert_position=368,2026-06-08 15:53:09.588574+03:00,Audi,A6,"    1997 - 2001 C5
",1997,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.8,501000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",15,2600000,222647608.webp,https://kolesa-photos.kcdn.online/webp/9f/9fc0f9c4-387d-4190-ab60-a1f91871aec5/2-750x470.webp,True
222645889,https://kolesa.kz/a/show/222645889?search_id=5ce641b78e7ea95b9048c47f8f294e802723a133&search_type=filter&advert_position=370,2026-06-08 15:53:36.244158+03:00,Audi,A4,"    2000 - 2006 B6
",2003,"
                                    Алматы, Алматинская область

                            ","    Универсал
",бензин,1.8,265000,"    Вариатор
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",6,3300000,222645889.webp,https://kolesa-photos.kcdn.online/webp/5e/5e80d9bf-f58b-4fbd-b428-a1f91160fc19/4-750x470.webp,True
222646239,https://kolesa.kz/a/show/222646239?search_id=5ce641b78e7ea95b9048c47f8f294e802723a133&search_type=filter&advert_position=371,2026-06-08 15:53:48.028027+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,2.8,100000,"    Механика
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",6,2600000,222646239.webp,https://kolesa-photos.kcdn.online/webp/5b/5bc77276-34c5-427b-9c46-a1f9130b7297/2-750x470.webp,True
206771142,https://kolesa.kz/a/show/206771142?search_id=5ce641b78e7ea95b9048c47f8f294e802723a133&search_type=filter&advert_position=372,2026-06-08 15:54:00.291099+03:00,Audi,100,"    1988 - 1991 3 поколение рестайлинг (С3)
",1989,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.3,170000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",8,2500000,206771142.webp,https://kolesa-photos.kcdn.online/webp/d6/d627041c-59b1-4ffb-9868-a09b6d0ce81b/2-750x470.webp,True
210970746,https://kolesa.kz/a/show/210970746?search_id=5ce641b78e7ea95b9048c47f8f294e802723a133&search_type=filter&advert_position=374,2026-06-08 15:54:27.198442+03:00,Audi,A6,"    2004 - 2008 C6
",2005,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,3.0,230000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",6,4000000,210970746.webp,https://kolesa-photos.kcdn.online/webp/6a/6a98efeb-ec30-4bcb-84ed-a1032fa5b1a1/2-750x470.webp,True
174521658,https://kolesa.kz/a/show/174521658?search_id=5ce641b78e7ea95b9048c47f8f294e802723a133&search_type=filter&advert_position=376,2026-06-08 15:54:54.794317+03:00,Audi,A6,"    2001 - 2005 C5 рестайлинг
",2002,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",бензин,2.4,322,"    Вариатор
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",8,2500000,174521658.webp,https://kolesa-photos.kcdn.online/webp/80/80aaa812-6e6f-4d3d-ae21-9ccb18d51aae/2-750x470.webp,True
222644636,https://kolesa.kz/a/show/222644636?search_id=5ce641b78e7ea95b9048c47f8f294e802723a133&search_type=filter&advert_position=378,2026-06-08 15:55:27.556234+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,2.8,450000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",10,3000000,222644636.webp,https://kolesa-photos.kcdn.online/webp/ea/ea265177-f610-4eda-923b-a1f90c0e554d/1-750x470.webp,True
222644147,https://kolesa.kz/a/show/222644147?search_id=5ce641b78e7ea95b9048c47f8f294e802723a133&search_type=filter&advert_position=379,2026-06-08 15:55:43.032646+03:00,Audi,S4,"    1991 - 1994 C4
",1991,"
                                    Талдыкорган, Жетысуская область

                            ","    Седан
",бензин,2.3,395300,"    Механика
","    Передний привод
","    Слева
",,"    Да
",7,2200000,222644147.webp,https://kolesa-photos.kcdn.online/webp/b0/b07140fa-4428-4ed8-ab87-a1f90a5a3f78/1-750x470.webp,True
222644636,https://kolesa.kz/a/show/222644636?search_id=3b1850bf1e7b7f8117c80ca0c5b5c05b989bf8b2&search_type=filter&advert_position=381,2026-06-08 15:56:46.667519+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,2.8,450000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",10,3000000,222644636.webp,https://kolesa-photos.kcdn.online/webp/ea/ea265177-f610-4eda-923b-a1f90c0e554d/1-750x470.webp,True
222644147,https://kolesa.kz/a/show/222644147?search_id=3b1850bf1e7b7f8117c80ca0c5b5c05b989bf8b2&search_type=filter&advert_position=382,2026-06-08 15:57:01.350970+03:00,Audi,S4,"    1991 - 1994 C4
",1991,"
                                    Талдыкорган, Жетысуская область

                            ","    Седан
",бензин,2.3,395300,"    Механика
","    Передний привод
","    Слева
",,"    Да
",7,2200000,222644147.webp,https://kolesa-photos.kcdn.online/webp/b0/b07140fa-4428-4ed8-ab87-a1f90a5a3f78/1-750x470.webp,True
222643407,https://kolesa.kz/a/show/222643407?search_id=3b1850bf1e7b7f8117c80ca0c5b5c05b989bf8b2&search_type=filter&advert_position=384,2026-06-08 15:57:26.839612+03:00,Audi,A6,"    2001 - 2005 C5 рестайлинг
",2002,"
                                    Шымкент, Туркестанская область

                            ","    Универсал
",бензин,2.4,245000,"    Вариатор
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",3,2500000,222643407.webp,https://kolesa-photos.kcdn.online/webp/bc/bc0f44ea-6093-4cd5-b2b3-a1f907880949/2-750x470.webp,True
196346591,https://kolesa.kz/a/show/196346591?search_id=3b1850bf1e7b7f8117c80ca0c5b5c05b989bf8b2&search_type=filter&advert_position=386,2026-06-08 15:57:57.313169+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1993,"
                                    Караганда, Карагандинская область

                            ","    Универсал
",дизель,2.5,270000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",9,2300000,196346591.webp,https://kolesa-photos.kcdn.online/webp/ff/ff585443-d9d4-4b24-b4cf-9f9d6236dec5/9-750x470.webp,True
219737286,https://kolesa.kz/a/show/219737286?search_id=3b1850bf1e7b7f8117c80ca0c5b5c05b989bf8b2&search_type=filter&advert_position=387,2026-06-08 15:58:12.061220+03:00,Audi,A5,"    2007 - 2011 1 поколение (A5)
",2010,"
                                    Алматы, Алматинская область

                            ","    Купе
",бензин,2.0,95000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",13,5500000,219737286.webp,https://kolesa-photos.kcdn.online/webp/20/20d73795-9043-4af6-9181-a1bed9a2c07c/1-750x470.webp,True
215082273,https://kolesa.kz/a/show/215082273?search_id=3b1850bf1e7b7f8117c80ca0c5b5c05b989bf8b2&search_type=filter&advert_position=391,2026-06-08 15:59:02.685240+03:00,Audi,A8,"    2002 - 2005 2 поколение (A8)
",2004,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,4.2,280000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",16,6000000,215082273.webp,https://kolesa-photos.kcdn.online/webp/9a/9a16ca3a-c57c-47fa-95ee-a161c0296d79/1-750x470.webp,True
220369829,https://kolesa.kz/a/show/220369829?search_id=3b1850bf1e7b7f8117c80ca0c5b5c05b989bf8b2&search_type=filter&advert_position=393,2026-06-08 15:59:32.168088+03:00,Audi,A4,"    2011 - 2015 B8 рестайлинг
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,100000,"    Вариатор
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",12,7799990,220369829.webp,https://kolesa-photos.kcdn.online/webp/75/75bf5f33-5dc1-47d9-b841-a1cb0c3d425b/3-750x470.webp,True
222639374,https://kolesa.kz/a/show/222639374?search_id=3b1850bf1e7b7f8117c80ca0c5b5c05b989bf8b2&search_type=filter&advert_position=396,2026-06-08 16:00:11.378341+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1993,"
                                    Алматы, Алматинская область

                            ","    Универсал
",бензин,2.8,223355,"    Механика
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",13,2000000,222639374.webp,https://kolesa-photos.kcdn.online/webp/e8/e8d0f42b-9a5b-452d-a54b-a1f8f7c8d58f/4-750x470.webp,True
222636070,https://kolesa.kz/a/show/222636070?search_id=3b1850bf1e7b7f8117c80ca0c5b5c05b989bf8b2&search_type=filter&advert_position=397,2026-06-08 16:00:25.643136+03:00,Audi,A6,"    2001 - 2005 C5 рестайлинг
",2002,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,321600,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",11,3200000,222636070.webp,https://kolesa-photos.kcdn.online/webp/4d/4db49de1-7039-49f2-beb5-a1f8eacfbc0a/2-750x470.webp,True
