kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
220340047,https://kolesa.kz/a/show/220340047?search_id=5dca11b12a718e94dacbbbfde3c04142c5a11766&search_type=filter&advert_position=859,2026-06-08 20:23:28.370397+03:00,BMW,X5,"    2023 - н.в. G05 рестайлинг
",2024,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.0,56367,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",23,55000000,220340047.webp,https://kolesa-photos.kcdn.online/webp/b6/b6a43986-1299-43c3-965f-a1ca9f18bd6c/20-750x470.webp,True
221190777,https://kolesa.kz/a/show/221190777?search_id=5dca11b12a718e94dacbbbfde3c04142c5a11766&search_type=filter&advert_position=860,2026-06-08 20:23:41.255385+03:00,BMW,X5,"    2018 - н.в. G05
",2019,"
                                    Кокшетау, Акмолинская область

                            ","    Кроссовер
",бензин,3.0,170000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",11,31000000,221190777.webp,https://kolesa-photos.kcdn.online/webp/1f/1f9a2139-b7fe-4a6f-96d8-a1db176a7efa/3-750x470.webp,True
222563096,https://kolesa.kz/a/show/222563096?search_id=1425aab772aa27e687175f43bbe6e38a35261730&search_type=filter&advert_position=861,2026-06-08 20:29:33.362827+03:00,BMW,525,"    1988 - 1996 E34
",1995,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,2.5,555555,"    Механика
","    Задний привод
","    Слева
","
                                        зеленый металлик
                                    ","    Да
",21,3000000,222563096.webp,https://kolesa-photos.kcdn.online/webp/fd/fd52cb53-8a71-4099-8912-a1f7208b178b/3-750x470.webp,False
220340047,https://kolesa.kz/a/show/220340047?search_id=1425aab772aa27e687175f43bbe6e38a35261730&search_type=filter&advert_position=862,2026-06-08 20:29:48.931644+03:00,BMW,X5,"    2023 - н.в. G05 рестайлинг
",2024,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.0,56367,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",23,55000000,220340047.webp,https://kolesa-photos.kcdn.online/webp/b6/b6a43986-1299-43c3-965f-a1ca9f18bd6c/20-750x470.webp,True
221190777,https://kolesa.kz/a/show/221190777?search_id=1425aab772aa27e687175f43bbe6e38a35261730&search_type=filter&advert_position=863,2026-06-08 20:30:04.024506+03:00,BMW,X5,"    2018 - н.в. G05
",2019,"
                                    Кокшетау, Акмолинская область

                            ","    Кроссовер
",бензин,3.0,170000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",11,31000000,221190777.webp,https://kolesa-photos.kcdn.online/webp/1f/1f9a2139-b7fe-4a6f-96d8-a1db176a7efa/3-750x470.webp,True
220053439,https://kolesa.kz/a/show/220053439?search_id=1425aab772aa27e687175f43bbe6e38a35261730&search_type=filter&advert_position=865,2026-06-08 20:30:31.765301+03:00,BMW,320,"    2018 - н.в. G20 (G20/G80)
",2025,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,3657,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",23,25850000,220053439.webp,https://kolesa-photos.kcdn.online/webp/79/79a0624c-2240-454c-83a0-a1c4dd2bfaf1/3-750x470.webp,True
220992479,https://kolesa.kz/a/show/220992479?search_id=1425aab772aa27e687175f43bbe6e38a35261730&search_type=filter&advert_position=867,2026-06-08 20:31:01.764523+03:00,BMW,X5,"    2018 - н.в. G05
",2022,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,3.0,43000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",44,45000000,220992479.webp,https://kolesa-photos.kcdn.online/webp/b1/b17e1570-1961-4183-89ab-a1d6f1802a41/46-750x470.webp,True
208986388,https://kolesa.kz/a/show/208986388?search_id=1425aab772aa27e687175f43bbe6e38a35261730&search_type=filter&advert_position=868,2026-06-08 20:31:16.888393+03:00,BMW,X7,"    2018 - н.в. G07
",2022,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.0,10000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",17,55000000,208986388.webp,https://kolesa-photos.kcdn.online/webp/26/26564730-20b1-4c0d-a1b0-a0d3c83e675c/40-750x470.webp,True
220232373,https://kolesa.kz/a/show/220232373?search_id=1425aab772aa27e687175f43bbe6e38a35261730&search_type=filter&advert_position=869,2026-06-08 20:31:32.558529+03:00,BMW,X5 M,"    2019 - н.в. F95
",2020,"
                                    Алматы, 0

                            ","    Кроссовер
",бензин,4.4,74044,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",21,46800000,220232373.webp,https://kolesa-photos.kcdn.online/webp/26/26a96494-7f79-4d27-8f13-a1c88449828b/1-750x470.webp,True
214327822,https://kolesa.kz/a/show/214327822?search_id=1425aab772aa27e687175f43bbe6e38a35261730&search_type=filter&advert_position=872,2026-06-08 20:32:13.357487+03:00,BMW,530,"    2020 - н.в. G30 рестайлинг
",2021,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,45000,"    Автомат
","    Задний привод
","    Слева
","
                                        серый 
                                    ","    Да
",41,26000000,214327822.webp,https://kolesa-photos.kcdn.online/webp/b4/b47fa836-9c00-4033-8dc7-a150246a7b9f/39-750x470.webp,True
209917320,https://kolesa.kz/a/show/209917320?search_id=1425aab772aa27e687175f43bbe6e38a35261730&search_type=filter&advert_position=873,2026-06-08 20:32:26.427214+03:00,BMW,X7,"    2018 - н.в. G07
",2022,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,3.0,56000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",24,48000000,209917320.webp,https://kolesa-photos.kcdn.online/webp/7d/7db512ff-a1b3-4022-9b50-a0e98816b154/22-750x470.webp,True
222637811,https://kolesa.kz/a/show/222637811?search_id=1425aab772aa27e687175f43bbe6e38a35261730&search_type=filter&advert_position=876,2026-06-08 20:33:02.725522+03:00,BMW,X5,"    1999 - 2003 E53
",2002,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.0,224000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",8,6000000,222637811.webp,https://kolesa-photos.kcdn.online/webp/c9/c96ce57f-5b41-4608-90df-a1f8f1eaa598/1-750x470.webp,True
219348274,https://kolesa.kz/a/show/219348274?search_id=1425aab772aa27e687175f43bbe6e38a35261730&search_type=filter&advert_position=877,2026-06-08 20:33:17.945024+03:00,BMW,X7,"    2018 - н.в. G07
",2022,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,4.4,57464,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",15,53000000,219348274.webp,https://kolesa-photos.kcdn.online/webp/8f/8fc5c948-ed52-4d96-88fc-a1b67842abd6/44-750x470.webp,True
222566840,https://kolesa.kz/a/show/222566840?search_id=1425aab772aa27e687175f43bbe6e38a35261730&search_type=filter&advert_position=879,2026-06-08 20:33:43.482213+03:00,BMW,520,"    1995 - 2000 E39
",1997,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,600000,"    Автомат
","    Задний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",5,2500000,222566840.webp,https://kolesa-photos.kcdn.online/webp/9c/9cdcdcf9-10f3-4f5c-8b0a-a1f72fc5f092/1-750x470.webp,True
217824723,https://kolesa.kz/a/show/217824723?search_id=1425aab772aa27e687175f43bbe6e38a35261730&search_type=filter&advert_position=880,2026-06-08 20:34:00.672596+03:00,BMW,530,"    2016 - 2020 G30
",2017,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,110000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",14,17800000,217824723.webp,https://kolesa-photos.kcdn.online/webp/ba/bac21e57-457e-491d-a10f-a19a41b4f10c/2-750x470.webp,True
217824723,https://kolesa.kz/a/show/217824723?search_id=63e9806a27308efdb4cbc8fd976e3a5a4197f4a2&search_type=filter&advert_position=881,2026-06-08 20:40:08.703506+03:00,BMW,530,"    2016 - 2020 G30
",2017,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,110000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",14,17800000,217824723.webp,https://kolesa-photos.kcdn.online/webp/ba/bac21e57-457e-491d-a10f-a19a41b4f10c/2-750x470.webp,False
219529582,https://kolesa.kz/a/show/219529582?search_id=63e9806a27308efdb4cbc8fd976e3a5a4197f4a2&search_type=filter&advert_position=886,2026-06-08 20:41:32.450720+03:00,BMW,530,"    2023 - н.в. G60
",2024,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,15300,"    Автомат
","    Полный привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",7,34900000,219529582.webp,https://kolesa-photos.kcdn.online/webp/2c/2c77ee8f-0b78-44d0-af7f-a1ba7dc23301/4-750x470.webp,True
219655930,https://kolesa.kz/a/show/219655930?search_id=63e9806a27308efdb4cbc8fd976e3a5a4197f4a2&search_type=filter&advert_position=887,2026-06-08 20:41:45.761386+03:00,BMW,528,"    2007 - 2010 E60/E61 рестайлинг
",2009,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,124842,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",9,9400000,219655930.webp,https://kolesa-photos.kcdn.online/webp/0b/0b7476fb-0676-4705-bd26-a1bd0badf06f/1-750x470.webp,True
220942816,https://kolesa.kz/a/show/220942816?search_id=63e9806a27308efdb4cbc8fd976e3a5a4197f4a2&search_type=filter&advert_position=890,2026-06-08 20:42:25.660284+03:00,BMW,X5,"    2018 - н.в. G05
",2021,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Кроссовер
",бензин,4.4,84000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",31,45000000,220942816.webp,https://kolesa-photos.kcdn.online/webp/40/40c01b48-893a-4f9f-bfda-a1d5a22cde8a/1-750x470.webp,True
221632073,https://kolesa.kz/a/show/221632073?search_id=63e9806a27308efdb4cbc8fd976e3a5a4197f4a2&search_type=filter&advert_position=891,2026-06-08 20:42:38.777248+03:00,BMW,X5,"    2006 - 2010 E70
",2007,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,4.8,777777,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",70,9350000,221632073.webp,https://kolesa-photos.kcdn.online/webp/bf/bf2a9bd9-0e26-4276-b9b0-a1e3a8df95d0/3-750x470.webp,True
222585916,https://kolesa.kz/a/show/222585916?search_id=63e9806a27308efdb4cbc8fd976e3a5a4197f4a2&search_type=filter&advert_position=892,2026-06-08 20:42:55.481279+03:00,BMW,520,"    1988 - 1996 E34
",1995,"
                                    Жанаозен, Мангистауская область

                            ","    Седан
",бензин,2.5,350000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",7,3000000,222585916.webp,https://kolesa-photos.kcdn.online/webp/eb/eb9a6e2f-0579-4190-9170-a1f779920011/12-750x470.webp,True
221665159,https://kolesa.kz/a/show/221665159?search_id=63e9806a27308efdb4cbc8fd976e3a5a4197f4a2&search_type=filter&advert_position=893,2026-06-08 20:43:11.080233+03:00,BMW,X5,"    2013 - 2018 F15 (F15/F85)
",2014,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.0,241000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",11,15000000,221665159.webp,https://kolesa-photos.kcdn.online/webp/07/07615982-d739-4136-81e1-a1e4b9964a0c/11-750x470.webp,True
220282629,https://kolesa.kz/a/show/220282629?search_id=63e9806a27308efdb4cbc8fd976e3a5a4197f4a2&search_type=filter&advert_position=895,2026-06-08 20:43:35.928346+03:00,BMW,528,"    2009 - 2013 F10/F11/F07
",2011,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,118000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",14,9300000,220282629.webp,https://kolesa-photos.kcdn.online/webp/0d/0db3259d-0ae2-46c1-98a6-a1c93d5a5a33/2-750x470.webp,True
222574636,https://kolesa.kz/a/show/222574636?search_id=63e9806a27308efdb4cbc8fd976e3a5a4197f4a2&search_type=filter&advert_position=896,2026-06-08 20:43:49.193353+03:00,BMW,550,"    2013 - 2017 F10/F11/F07 рестайлинг
",2013,"
                                    Алматы, Алматинская область

                            ","    Универсал
",бензин,4.4,180000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",10,18700000,222574636.webp,https://kolesa-photos.kcdn.online/webp/ef/efc88708-ab0a-4e92-b4ed-a1f74e20299c/3-750x470.webp,True
222485785,https://kolesa.kz/a/show/222485785?search_id=63e9806a27308efdb4cbc8fd976e3a5a4197f4a2&search_type=filter&advert_position=897,2026-06-08 20:44:05.252340+03:00,BMW,528,"    2013 - 2017 F10/F11/F07 рестайлинг
",2015,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,2.0,103000,"    Автомат
","    Задний привод
","    Слева
","
                                        синий 
                                    ","    Да
",31,11800000,222485785.webp,https://kolesa-photos.kcdn.online/webp/d7/d7148b32-70ca-4614-80c7-a1f558071fb4/2-750x470.webp,True
163866139,https://kolesa.kz/a/show/163866139?search_id=63e9806a27308efdb4cbc8fd976e3a5a4197f4a2&search_type=filter&advert_position=898,2026-06-08 20:44:20.845351+03:00,BMW,X6,"    2012 - 2014 E71 рестайлинг (E71/E72)
",2012,"
                                    Атырау, Атырауская область

                            ","    Кроссовер
",дизель,3.0,237000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",10,7500000,163866139.webp,https://kolesa-photos.kcdn.online/webp/b4/b46f0541-af31-448a-968f-9af2cef3243a/4-750x470.webp,True
222589503,https://kolesa.kz/a/show/222589503?search_id=63e9806a27308efdb4cbc8fd976e3a5a4197f4a2&search_type=filter&advert_position=899,2026-06-08 20:44:32.357741+03:00,BMW,728,"    1994 - 1998 E38
",1996,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.8,353000,"    Автомат
","    Задний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",37,6200000,222589503.webp,https://kolesa-photos.kcdn.online/webp/03/03d5555c-ce05-48aa-af09-a1f786e2a911/3-750x470.webp,True
222572532,https://kolesa.kz/a/show/222572532?search_id=63e9806a27308efdb4cbc8fd976e3a5a4197f4a2&search_type=filter&advert_position=900,2026-06-08 20:44:45.893163+03:00,BMW,528,"    2013 - 2017 F10/F11/F07 рестайлинг
",2016,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.0,238000,"    Автомат
","    Задний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",3,13000000,222572532.webp,https://kolesa-photos.kcdn.online/webp/ea/ead7df51-8248-4654-8be5-a1f745d460c7/2-750x470.webp,True
