kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
218032406,https://kolesa.kz/a/show/218032406?search_id=ea032f559cd6c29fcc8a9dd8b4fdbb07b9a4e8a5&search_type=filter&advert_position=1517,2026-06-11 12:40:01.601342+03:00,Audi,A6,"    1994 - 1997 C4
",1997,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.6,123456,"    Механика
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",27,3250000,218032406.webp,https://kolesa-photos.kcdn.online/webp/a9/a951166c-841c-4dae-b528-a19e172772fc/1-750x470.webp,True
222554355,https://kolesa.kz/a/show/222554355?search_id=e3ee59909dabf15722cace37dd6acdf665d2205f&search_type=filter&advert_position=1522,2026-06-11 12:41:55.034164+03:00,Audi,Q5,"    2008 - 2012 1 поколение (8R)
",2011,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.2,163295,"    Робот
","    Полный привод
","    Слева
","
                                        фиолетовый металлик
                                    ","    Да
",16,7700000,222554355.webp,https://kolesa-photos.kcdn.online/webp/74/74e7e4d1-6a64-4963-a1df-a1f6fecb951b/4-750x470.webp,True
221511182,https://kolesa.kz/a/show/221511182?search_id=e3ee59909dabf15722cace37dd6acdf665d2205f&search_type=filter&advert_position=1524,2026-06-11 12:42:19.549945+03:00,Audi,A8,"    2009 - 2014 3 поколение (A8)
",2011,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,6.3,109000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",31,14990000,221511182.webp,https://kolesa-photos.kcdn.online/webp/45/45c34a20-5b85-43ed-8927-a1e16c73d1f7/4-750x470.webp,True
222612060,https://kolesa.kz/a/show/222612060?search_id=e3ee59909dabf15722cace37dd6acdf665d2205f&search_type=filter&advert_position=1525,2026-06-11 12:42:35.127400+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1994,"
                                    Тараз, Жамбылская область

                            ","    Универсал
",бензин,2.6,139480,"    Механика
","    Передний привод
","    Слева
",,"    Да
",9,2500000,222612060.webp,https://kolesa-photos.kcdn.online/webp/7e/7e44a284-97cc-4dc4-8fea-a1f7cfb29086/3-750x470.webp,True
222609623,https://kolesa.kz/a/show/222609623?search_id=e3ee59909dabf15722cace37dd6acdf665d2205f&search_type=filter&advert_position=1526,2026-06-11 12:42:47.190881+03:00,Audi,A4,"    1994 - 1999 B5
",1996,"
                                    Кокшетау, Акмолинская область

                            ","    Седан
",бензин,2.6,168352,"    Автомат
","    Передний привод
","    Слева
","
                                        красный 
                                    ","    Да
",12,2800000,222609623.webp,https://kolesa-photos.kcdn.online/webp/ba/baeba703-bd68-435d-9b72-a1f7c6132d31/1-750x470.webp,True
206250015,https://kolesa.kz/a/show/206250015?search_id=e3ee59909dabf15722cace37dd6acdf665d2205f&search_type=filter&advert_position=1527,2026-06-11 12:43:02.368536+03:00,Audi,e-tron Sportback,"    2019 - н.в. 1 поколение (GE)
",2020,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
","    Электрический
",0.0,70000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",14,29000000,206250015.webp,https://kolesa-photos.kcdn.online/webp/79/7986526d-407d-46df-802d-a08db6ebc881/35-750x470.webp,True
221160906,https://kolesa.kz/a/show/221160906?search_id=e3ee59909dabf15722cace37dd6acdf665d2205f&search_type=filter&advert_position=1528,2026-06-11 12:43:16.657881+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1992,"
                                    Астана, Акмолинская область

                            ","    Универсал
",бензин,2.6,300000,"    Механика
","    Передний привод
","    Слева
","
                                        красный 
                                    ","    Да
",5,2100000,221160906.webp,https://kolesa-photos.kcdn.online/webp/c3/c3c61975-d61f-4572-ae0f-a1daa4d28738/2-750x470.webp,True
189034812,https://kolesa.kz/a/show/189034812?search_id=e3ee59909dabf15722cace37dd6acdf665d2205f&search_type=filter&advert_position=1530,2026-06-11 12:43:44.131791+03:00,Audi,TT,"    2003 - 2006 1 поколение рестайлинг (8N)
",2003,"
                                    Алматы, Алматинская область

                            ","    Купе
",бензин,3.2,280000,"    Робот
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",18,7000000,189034812.webp,https://kolesa-photos.kcdn.online/webp/08/08bcba4e-1e03-40b8-8731-9eec39755646/1-750x470.webp,True
217864062,https://kolesa.kz/a/show/217864062?search_id=e3ee59909dabf15722cace37dd6acdf665d2205f&search_type=filter&advert_position=1531,2026-06-11 12:43:56.377564+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1992,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",бензин,2.0,20000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",10,2400000,217864062.webp,https://kolesa-photos.kcdn.online/webp/fb/fb6b5225-03c6-47b4-b583-a19ac4bfcc6c/1-750x470.webp,True
222606734,https://kolesa.kz/a/show/222606734?search_id=e3ee59909dabf15722cace37dd6acdf665d2205f&search_type=filter&advert_position=1532,2026-06-11 12:44:08.501684+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1994,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,2.6,346000,"    Механика
","    Передний привод
","    Слева
","
                                        бордовый 
                                    ","    Да
",22,2200000,222606734.webp,https://kolesa-photos.kcdn.online/webp/54/5458d341-76c8-4c22-96cb-a1f7bc26c62a/1-750x470.webp,True
200462338,https://kolesa.kz/a/show/200462338?search_id=e3ee59909dabf15722cace37dd6acdf665d2205f&search_type=filter&advert_position=1535,2026-06-11 12:44:50.818811+03:00,Audi,A6,"    2011 - 2014 C7
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,130000,"    Робот
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",7,9000000,200462338.webp,https://kolesa-photos.kcdn.online/webp/43/43aa7c21-1491-41fd-8ee2-a00417b553bb/7-750x470.webp,True
222606128,https://kolesa.kz/a/show/222606128?search_id=e3ee59909dabf15722cace37dd6acdf665d2205f&search_type=filter&advert_position=1536,2026-06-11 12:45:05.284261+03:00,Audi,A6,"    1997 - 2001 C5
",1997,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,2.4,270000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",22,3900000,222606128.webp,https://kolesa-photos.kcdn.online/webp/06/06f9f59d-31ec-42c0-9e4f-a1f7ba07b370/3-750x470.webp,True
178642575,https://kolesa.kz/a/show/178642575?search_id=e3ee59909dabf15722cace37dd6acdf665d2205f&search_type=filter&advert_position=1537,2026-06-11 12:45:21.288638+03:00,Audi,e-tron,"    2018 - н.в. 1 поколение (GE)
",2019,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
","    Электрический
",0.0,34000,"    Автомат
","    Полный привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",14,16000000,178642575.webp,https://kolesa-photos.kcdn.online/webp/e1/e1a2eda0-b485-46c5-9fc3-9d86845ab8f3/17-750x470.webp,True
222606507,https://kolesa.kz/a/show/222606507?search_id=e3ee59909dabf15722cace37dd6acdf665d2205f&search_type=filter&advert_position=1538,2026-06-11 12:45:36.864247+03:00,Audi,A8,"    2005 - 2007 2 поколение рестайлинг (A8)
",2005,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",дизель,3.0,350000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",0,3000000,222606507.webp,https://kolesa-photos.kcdn.online/webp/b0/b0f1c8b8-26cd-4845-93ff-a1f7bb4d4c0d/1-750x470.webp,True
222605901,https://kolesa.kz/a/show/222605901?search_id=e3ee59909dabf15722cace37dd6acdf665d2205f&search_type=filter&advert_position=1539,2026-06-11 12:45:53.370887+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",газ-бензин,2.6,400000,"    Механика
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",10,2850000,222605901.webp,https://kolesa-photos.kcdn.online/webp/70/70d17aa2-a8d8-4754-aa1e-a1f7b9304dad/1-750x470.webp,True
216811235,https://kolesa.kz/a/show/216811235?search_id=e3ee59909dabf15722cace37dd6acdf665d2205f&search_type=filter&advert_position=1540,2026-06-11 12:46:09.001566+03:00,Audi,A6,"    1997 - 2001 C5
",1997,"
                                    Экибастуз, Павлодарская область

                            ","    Седан
",бензин,2.8,368500,"    Механика
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",15,2500000,216811235.webp,https://kolesa-photos.kcdn.online/webp/22/228e7976-d476-43fd-8997-a186d792f289/1-750x470.webp,True
222605901,https://kolesa.kz/a/show/222605901?search_id=eccfe3fd43c792a97c791734a55b551c7e2863bc&search_type=filter&advert_position=1541,2026-06-11 12:47:03.486726+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",газ-бензин,2.6,400000,"    Механика
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",10,2850000,222605901.webp,https://kolesa-photos.kcdn.online/webp/70/70d17aa2-a8d8-4754-aa1e-a1f7b9304dad/1-750x470.webp,True
216811235,https://kolesa.kz/a/show/216811235?search_id=eccfe3fd43c792a97c791734a55b551c7e2863bc&search_type=filter&advert_position=1542,2026-06-11 12:47:17.208636+03:00,Audi,A6,"    1997 - 2001 C5
",1997,"
                                    Экибастуз, Павлодарская область

                            ","    Седан
",бензин,2.8,368500,"    Механика
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",15,2500000,216811235.webp,https://kolesa-photos.kcdn.online/webp/22/228e7976-d476-43fd-8997-a186d792f289/1-750x470.webp,True
209334156,https://kolesa.kz/a/show/209334156?search_id=eccfe3fd43c792a97c791734a55b551c7e2863bc&search_type=filter&advert_position=1544,2026-06-11 12:47:44.966059+03:00,Audi,A6,"    1997 - 2001 C5
",1997,"
                                    Уральск, Западно-Казахстанская область

                            ","    Универсал
",бензин,2.4,300000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",10,3000000,209334156.webp,https://kolesa-photos.kcdn.online/webp/13/134ea234-8894-42ff-82ea-a0dbbc170acc/1-750x470.webp,True
222538436,https://kolesa.kz/a/show/222538436?search_id=eccfe3fd43c792a97c791734a55b551c7e2863bc&search_type=filter&advert_position=1546,2026-06-11 12:48:13.767340+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1993,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,2.6,382000,"    Механика
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",27,4200000,222538436.webp,https://kolesa-photos.kcdn.online/webp/7f/7f48d9fe-3553-4b40-8d9f-a1f6be6966c6/3-750x470.webp,True
222601812,https://kolesa.kz/a/show/222601812?search_id=eccfe3fd43c792a97c791734a55b551c7e2863bc&search_type=filter&advert_position=1548,2026-06-11 12:48:41.208160+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.6,370000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",8,2000000,222601812.webp,https://kolesa-photos.kcdn.online/webp/8a/8adac62d-e1c0-45fe-b7cd-a1f7ab5b9910/3-750x470.webp,True
222600902,https://kolesa.kz/a/show/222600902?search_id=eccfe3fd43c792a97c791734a55b551c7e2863bc&search_type=filter&advert_position=1549,2026-06-11 12:48:56.084726+03:00,Audi,RS 3,"    2015 - 2016 8VA
",2015,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Хэтчбек
",бензин,2.5,84000,"    Робот
","    Полный привод
","    Слева
",,"    Да
",23,22000000,222600902.webp,https://kolesa-photos.kcdn.online/webp/9a/9abffbfc-e68e-41f5-9e84-a1f7a8535add/1-750x470.webp,True
220658975,https://kolesa.kz/a/show/220658975?search_id=eccfe3fd43c792a97c791734a55b551c7e2863bc&search_type=filter&advert_position=1550,2026-06-11 12:49:07.918955+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Алматы, Алматинская область

                            ","    Универсал
",бензин,2.8,999999,"    Механика
","    Передний привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",8,2200000,220658975.webp,https://kolesa-photos.kcdn.online/webp/6d/6d308830-a6cf-4e3a-bcc7-a1d0a431d26c/4-750x470.webp,True
222602064,https://kolesa.kz/a/show/222602064?search_id=eccfe3fd43c792a97c791734a55b551c7e2863bc&search_type=filter&advert_position=1551,2026-06-11 12:49:20.958534+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.6,370000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",8,2000000,222602064.webp,https://kolesa-photos.kcdn.online/webp/c9/c9b456ff-1634-4783-8392-a1f7ac23b00a/3-750x470.webp,True
216615857,https://kolesa.kz/a/show/216615857?search_id=eccfe3fd43c792a97c791734a55b551c7e2863bc&search_type=filter&advert_position=1552,2026-06-11 12:49:34.054349+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",бензин,2.8,777,"    Механика
","    Передний привод
","    Слева
","
                                        зеленый металлик
                                    ","    Да
",2,2000000,216615857.webp,https://kolesa-photos.kcdn.online/webp/6b/6bd9c349-2280-47bb-a46f-a1825583de98/1-750x470.webp,True
222599655,https://kolesa.kz/a/show/222599655?search_id=eccfe3fd43c792a97c791734a55b551c7e2863bc&search_type=filter&advert_position=1553,2026-06-11 12:49:46.585502+03:00,Audi,A8,"    1999 - 2002 1 поколение рестайлинг (A8)
",1999,"
                                    Жанаозен, Мангистауская область

                            ","    Седан
",бензин,2.8,7777,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",5,3000000,222599655.webp,https://kolesa-photos.kcdn.online/webp/98/9886b129-cc40-4afa-aa1e-a1f7a428bd5e/1-750x470.webp,True
206975456,https://kolesa.kz/a/show/206975456?search_id=eccfe3fd43c792a97c791734a55b551c7e2863bc&search_type=filter&advert_position=1554,2026-06-11 12:50:00.860962+03:00,Audi,A6,"    2001 - 2005 C5 рестайлинг
",2003,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.8,370000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",6,4800000,206975456.webp,https://kolesa-photos.kcdn.online/webp/9c/9c6aa841-e6ee-46ef-ad60-a0a0d1376b79/2-750x470.webp,True
222597380,https://kolesa.kz/a/show/222597380?search_id=eccfe3fd43c792a97c791734a55b551c7e2863bc&search_type=filter&advert_position=1558,2026-06-11 12:50:53.621503+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Шымкент, Туркестанская область

                            ","    Универсал
",бензин,2.6,312222,"    Механика
","    Полный привод
","    Слева
","
                                        бордовый металлик
                                    ","    Да
",11,3100000,222597380.webp,https://kolesa-photos.kcdn.online/webp/24/2486faa1-a1a1-4bdd-89df-a1f79d007967/4-750x470.webp,True
222594515,https://kolesa.kz/a/show/222594515?search_id=eccfe3fd43c792a97c791734a55b551c7e2863bc&search_type=filter&advert_position=1559,2026-06-11 12:51:08.792129+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Шымкент, Туркестанская область

                            ","    Универсал
",бензин,2.6,312222,"    Механика
","    Полный привод
","    Слева
","
                                        бордовый металлик
                                    ","    Да
",10,3100000,222594515.webp,https://kolesa-photos.kcdn.online/webp/65/657c406b-c516-49d8-ad32-a1f7953a6959/1-750x470.webp,True
220293485,https://kolesa.kz/a/show/220293485?search_id=eccfe3fd43c792a97c791734a55b551c7e2863bc&search_type=filter&advert_position=1560,2026-06-11 12:51:23.986686+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1992,"
                                    Явленка, Северо-Казахстанская область

                            ","    Седан
",бензин,2.0,300000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",12,2000000,220293485.webp,https://kolesa-photos.kcdn.online/webp/3a/3aa0a27b-5e88-4e9a-9f7c-a1c95d74b793/1-750x470.webp,True
222597147,https://kolesa.kz/a/show/222597147?search_id=d507e1a4b7453ce88000ede81bac86baaf8270ef&search_type=filter&advert_position=1562,2026-06-11 12:52:27.243739+03:00,Audi,Q5,"    2012 - 2017 1 поколение рестайлинг (8R)
",2013,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,205000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",9,9000000,222597147.webp,https://kolesa-photos.kcdn.online/webp/81/81661e8a-36c4-4828-8bc2-a1f79c47600c/4-750x470.webp,True
222596866,https://kolesa.kz/a/show/222596866?search_id=d507e1a4b7453ce88000ede81bac86baaf8270ef&search_type=filter&advert_position=1564,2026-06-11 12:52:54.540166+03:00,Audi,Q7,"    2005 - 2009 1 поколение (4L)
",2008,"
                                    Тараз, Жамбылская область

                            ","    Кроссовер
",бензин,4.2,289000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",6,8790000,222596866.webp,https://kolesa-photos.kcdn.online/webp/92/92c4077c-31b8-49e2-a204-a1f79b789653/2-750x470.webp,True
222591504,https://kolesa.kz/a/show/222591504?search_id=d507e1a4b7453ce88000ede81bac86baaf8270ef&search_type=filter&advert_position=1567,2026-06-11 12:53:29.787578+03:00,Audi,e-tron Sportback,"    2019 - н.в. 1 поколение (GE)
",2021,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
","    Электрический
",0.0,32285,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",28,22000000,222591504.webp,https://kolesa-photos.kcdn.online/webp/4d/4db1019e-2ad1-4f95-a955-a1f78d7cd9f9/2-750x470.webp,True
222592491,https://kolesa.kz/a/show/222592491?search_id=d507e1a4b7453ce88000ede81bac86baaf8270ef&search_type=filter&advert_position=1570,2026-06-11 12:54:08.536308+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1992,"
                                    Семей, Абайская область

                            ","    Седан
",бензин,2.0,111111,"    Механика
","    Передний привод
","    Слева
","
                                        красный металлик
                                    ","    Да
",4,2000000,222592491.webp,https://kolesa-photos.kcdn.online/webp/68/6899c9bf-07a9-41a0-ae09-a1f790004768/2-750x470.webp,True
208376921,https://kolesa.kz/a/show/208376921?search_id=d507e1a4b7453ce88000ede81bac86baaf8270ef&search_type=filter&advert_position=1571,2026-06-11 12:54:24.800711+03:00,Audi,Q8,"    2018 - н.в. 1 поколение (4MN)
",2023,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.0,21000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",12,37500000,208376921.webp,https://kolesa-photos.kcdn.online/webp/99/99da471f-c51c-4930-9dcb-a0c60fb1a1c4/4-750x470.webp,True
212765549,https://kolesa.kz/a/show/212765549?search_id=d507e1a4b7453ce88000ede81bac86baaf8270ef&search_type=filter&advert_position=1573,2026-06-11 12:54:55.105090+03:00,Audi,A6,"    1994 - 1997 C4
",1997,"
                                    Актобе, Актюбинская область

                            ","    Седан
",газ-бензин,2.6,330000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",10,3000000,212765549.webp,https://kolesa-photos.kcdn.online/webp/3b/3b4e0198-bd21-41cf-a91c-a12bd80ed4bd/1-750x470.webp,True
222590922,https://kolesa.kz/a/show/222590922?search_id=d507e1a4b7453ce88000ede81bac86baaf8270ef&search_type=filter&advert_position=1575,2026-06-11 12:55:25.567850+03:00,Audi,A6,"    1997 - 2001 C5
",1998,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,2.4,439000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",13,2200000,222590922.webp,https://kolesa-photos.kcdn.online/webp/d3/d3d7c2c2-acba-4c52-b352-a1f78bd9aa8e/3-750x470.webp,True
222589429,https://kolesa.kz/a/show/222589429?search_id=d507e1a4b7453ce88000ede81bac86baaf8270ef&search_type=filter&advert_position=1578,2026-06-11 12:56:08.484271+03:00,Audi,A4,"    2000 - 2006 B6
",2002,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,2.0,300000,"    Вариатор
","    Передний привод
","    Слева
",,"    Да
",8,2800000,222589429.webp,https://kolesa-photos.kcdn.online/webp/35/35a28463-6555-44ed-a5da-a1f7869dd3cc/3-750x470.webp,True
222588789,https://kolesa.kz/a/show/222588789?search_id=d507e1a4b7453ce88000ede81bac86baaf8270ef&search_type=filter&advert_position=1580,2026-06-11 12:56:36.548430+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1993,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.6,111111,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",12,2000000,222588789.webp,https://kolesa-photos.kcdn.online/webp/bd/bd50bfa9-324d-4d81-a9e8-a1f78423eefb/4-750x470.webp,True
212133908,https://kolesa.kz/a/show/212133908?search_id=b21032540f244f445c0f9e72584cf1f7d9992745&search_type=filter&advert_position=1582,2026-06-11 12:57:42.899444+03:00,Audi,TT,"    1998 - 2003 1 поколение (8N)
",2000,"
                                    Экибастуз, Павлодарская область

                            ","    Купе
",бензин,1.8,320000,"    Механика
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",4,5000000,212133908.webp,https://kolesa-photos.kcdn.online/webp/b5/b50a2e57-c612-4633-a063-a11e74366c3e/7-750x470.webp,True
219459967,https://kolesa.kz/a/show/219459967?search_id=b21032540f244f445c0f9e72584cf1f7d9992745&search_type=filter&advert_position=1584,2026-06-11 12:58:10.049475+03:00,Audi,Q3,"    2014 - 2018 1 поколение рестайлинг (8U)
",2014,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,107000,"    Робот
","    Полный привод
","    Слева
",,"    Да
",27,8100000,219459967.webp,https://kolesa-photos.kcdn.online/webp/16/1603e457-9acb-49f1-b47a-a1b8c624fc95/2-750x470.webp,True
222586283,https://kolesa.kz/a/show/222586283?search_id=b21032540f244f445c0f9e72584cf1f7d9992745&search_type=filter&advert_position=1586,2026-06-11 12:58:37.780659+03:00,Audi,A6,"    2004 - 2008 C6
",2008,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.4,243117,"    Вариатор
","    Передний привод
","    Слева
",,"    Да
",0,4500000,222586283.webp,https://kolesa-photos.kcdn.online/webp/1d/1da501e7-79cb-4e30-9ae0-a1f77adf6edf/1-750x470.webp,True
220187992,https://kolesa.kz/a/show/220187992?search_id=b21032540f244f445c0f9e72584cf1f7d9992745&search_type=filter&advert_position=1588,2026-06-11 12:59:06.566003+03:00,Audi,A6,"    2014 - 2018 C7 рестайлинг
",2017,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,153000,"    Робот
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",15,14800000,220187992.webp,https://kolesa-photos.kcdn.online/webp/b9/b95d78f2-eba2-4edb-a0a2-a1c74d740f2f/4-750x470.webp,True
222586473,https://kolesa.kz/a/show/222586473?search_id=b21032540f244f445c0f9e72584cf1f7d9992745&search_type=filter&advert_position=1589,2026-06-11 12:59:20.983856+03:00,Audi,A6,"    1997 - 2001 C5
",2000,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.8,408432,"    Автомат
","    Полный привод
","    Слева
","
                                        золотистый 
                                    ","    Да
",5,3000000,222586473.webp,https://kolesa-photos.kcdn.online/webp/3a/3ae9a19a-0f4f-4ca9-9c4d-a1f77b84efa5/4-750x470.webp,True
222584824,https://kolesa.kz/a/show/222584824?search_id=b21032540f244f445c0f9e72584cf1f7d9992745&search_type=filter&advert_position=1590,2026-06-11 12:59:33.260741+03:00,Audi,A3,"    1996 - 2000 1 поколение (8L)
",1997,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.8,300000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",13,2500000,222584824.webp,https://kolesa-photos.kcdn.online/webp/2d/2d6ea6bf-0086-48a7-ad3e-a1f7755b8c4b/1-750x470.webp,True
222485260,https://kolesa.kz/a/show/222485260?search_id=b21032540f244f445c0f9e72584cf1f7d9992745&search_type=filter&advert_position=1591,2026-06-11 12:59:45.262505+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Жаркент, Жетысуская область

                            ","    Седан
",бензин,2.0,325000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",22,3000000,222485260.webp,https://kolesa-photos.kcdn.online/webp/1a/1a19d60c-0ef4-4d62-9f90-a1f55608fef9/2-750x470.webp,True
222584489,https://kolesa.kz/a/show/222584489?search_id=b21032540f244f445c0f9e72584cf1f7d9992745&search_type=filter&advert_position=1592,2026-06-11 13:00:00.602305+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1991,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.8,182000,"    Механика
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",11,3800000,222584489.webp,https://kolesa-photos.kcdn.online/webp/4a/4a580638-b940-4600-9283-a1f77432930b/3-750x470.webp,True
163519320,https://kolesa.kz/a/show/163519320?search_id=b21032540f244f445c0f9e72584cf1f7d9992745&search_type=filter&advert_position=1593,2026-06-11 13:00:14.343447+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Костанай, Костанайская область

                            ","    Универсал
",бензин,2.6,530000,"    Механика
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",5,3000000,163519320.webp,https://kolesa-photos.kcdn.online/webp/2d/2d1ff06a-1e4a-406b-be65-9ae23a8cd3a3/1-750x470.webp,True
189830387,https://kolesa.kz/a/show/189830387?search_id=b21032540f244f445c0f9e72584cf1f7d9992745&search_type=filter&advert_position=1595,2026-06-11 13:00:44.046220+03:00,Audi,A8,"    1994 - 1999 1 поколение (A8)
",1995,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,2.8,500000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",6,2000000,189830387.webp,https://kolesa-photos.kcdn.online/webp/ea/ea57891d-dab4-4b9a-a6da-9efd0abe5b5d/1-750x470.webp,True
203976197,https://kolesa.kz/a/show/203976197?search_id=b21032540f244f445c0f9e72584cf1f7d9992745&search_type=filter&advert_position=1596,2026-06-11 13:00:59.604465+03:00,Audi,80,"    1991 - 1996 B4
",1993,"
                                    Аршалы, Акмолинская область

                            ","    Седан
",бензин,2.8,200000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",10,2300000,203976197.webp,https://kolesa-photos.kcdn.online/webp/b6/b668fff9-008c-4841-b1a0-a05737fd5dcc/1-750x470.webp,True
220671945,https://kolesa.kz/a/show/220671945?search_id=b21032540f244f445c0f9e72584cf1f7d9992745&search_type=filter&advert_position=1597,2026-06-11 13:01:14.081001+03:00,Audi,Q7,"    2005 - 2009 1 поколение (4L)
",2007,"
                                    Атырау, Атырауская область

                            ","    Кроссовер
",бензин,4.2,200052,"    Автомат
","    Полный привод
","    Слева
",,"    Нет
",15,3200000,220671945.webp,https://kolesa-photos.kcdn.online/webp/a5/a51bf0ea-5be3-42f3-8a3c-a1d0ce306cb1/9-750x470.webp,True
