kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
220327906,https://kolesa.kz/a/show/220327906?search_id=9e003aff8436d9a909e2489c1c9325de33ecfdfa&search_type=filter&advert_position=533,2026-06-06 19:57:40.745374+03:00,Hyundai,Getz,"    2005 - 2011 1 поколение рестайлинг (TB)
",2006,"
                                    Астана, Акмолинская область

                            ","    Хэтчбек
",бензин,1.6,202000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",9,3000000,220327906.webp,https://kolesa-photos.kcdn.online/webp/9e/9ec146dc-47a0-45ef-9cba-a1ca6cc35494/4-750x470.webp,True
200018557,https://kolesa.kz/a/show/200018557?search_id=9e003aff8436d9a909e2489c1c9325de33ecfdfa&search_type=filter&advert_position=534,2026-06-06 19:57:52.639095+03:00,Hyundai,i20,"    2020 - н.в. 3 поколение (BC 3)
",2023,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Хэтчбек
",бензин,1.4,42000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",15,7100000,200018557.webp,https://kolesa-photos.kcdn.online/webp/eb/ebb72141-8bd8-45de-b437-9ff9459d0b09/6-750x470.webp,True
222075136,https://kolesa.kz/a/show/222075136?search_id=9e003aff8436d9a909e2489c1c9325de33ecfdfa&search_type=filter&advert_position=535,2026-06-06 19:58:09.130427+03:00,Hyundai,Elantra,"    2023 - н.в. 7 поколение рестайлинг 
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,140000,"    Вариатор
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",5,2300000,222075136.webp,https://kolesa-photos.kcdn.online/webp/76/76267869-221f-4f90-9d12-a1ed0391ad39/2-750x470.webp,True
222249966,https://kolesa.kz/a/show/222249966?search_id=9e003aff8436d9a909e2489c1c9325de33ecfdfa&search_type=filter&advert_position=536,2026-06-06 19:58:24.295665+03:00,Hyundai,Sonata,"    2023 - н.в. 8 поколение рестайлинг
",2025,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.5,9800,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",6,15858000,222249966.webp,https://kolesa-photos.kcdn.online/webp/9c/9c3cd1e1-784d-4f46-ac5f-a1f0a4474488/2-750x470.webp,True
219948330,https://kolesa.kz/a/show/219948330?search_id=9e003aff8436d9a909e2489c1c9325de33ecfdfa&search_type=filter&advert_position=537,2026-06-06 19:58:36.914755+03:00,Hyundai,Accent,"    2010 - 2017 4 поколение (RB/RC)
",2014,"
                                    Костанай, Костанайская область

                            ","    Хэтчбек
",бензин,1.6,147000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",10,4390000,219948330.webp,https://kolesa-photos.kcdn.online/webp/eb/eb570ff4-e08e-4277-8571-a1c2e3e5c5fb/4-750x470.webp,True
222246074,https://kolesa.kz/a/show/222246074?search_id=9e003aff8436d9a909e2489c1c9325de33ecfdfa&search_type=filter&advert_position=538,2026-06-06 19:58:52.672616+03:00,Hyundai,Accent,"    2017 - н.в. 5 поколение (HC)
",2019,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.6,210000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",10,6200000,222246074.webp,https://kolesa-photos.kcdn.online/webp/ee/ee46ed06-f7a7-4ffb-9bd1-a1f090e203af/2-750x470.webp,True
219938182,https://kolesa.kz/a/show/219938182?search_id=9e003aff8436d9a909e2489c1c9325de33ecfdfa&search_type=filter&advert_position=539,2026-06-06 19:59:04.505595+03:00,Hyundai,Accent,"    2010 - 2017 4 поколение (RB/RC)
",2015,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,103700,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",5,5200000,219938182.webp,https://kolesa-photos.kcdn.online/webp/e3/e357927a-5817-4792-98bd-a1c2c133afef/4-750x470.webp,True
220319998,https://kolesa.kz/a/show/220319998?search_id=9e003aff8436d9a909e2489c1c9325de33ecfdfa&search_type=filter&advert_position=540,2026-06-06 19:59:18.842579+03:00,Hyundai,Elantra,"    2020 - н.в. 7 поколение (CN7)
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,84000,"    Вариатор
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",8,7400000,220319998.webp,https://kolesa-photos.kcdn.online/webp/ec/ec99ab4a-a16b-4ab0-a3cb-a1ca33e70bb8/2-750x470.webp,True
220384620,https://kolesa.kz/a/show/220384620?search_id=f0fade4eba65e2893b7eb4b9cda80c21ecd872ba&search_type=filter&advert_position=541,2026-06-06 20:00:11.437956+03:00,Hyundai,Sonata,"    2023 - н.в. 8 поколение рестайлинг
",2023,"
                                    Семей, Абайская область

                            ","    Седан
",бензин,2.5,99000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",9,14200000,220384620.webp,https://kolesa-photos.kcdn.online/webp/d9/d9bc0adb-1cf6-4c0d-aac9-a1cb43f001e9/4-750x470.webp,True
202261865,https://kolesa.kz/a/show/202261865?search_id=f0fade4eba65e2893b7eb4b9cda80c21ecd872ba&search_type=filter&advert_position=543,2026-06-06 20:00:39.277337+03:00,Hyundai,Accent,"    2020 - н.в. 5 поколение рестайлинг (YC)
",2020,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,110000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",13,7000000,202261865.webp,https://kolesa-photos.kcdn.online/webp/b2/b2e9d301-33c0-4244-a75d-a02eacb63dbe/3-750x470.webp,True
222198320,https://kolesa.kz/a/show/222198320?search_id=f0fade4eba65e2893b7eb4b9cda80c21ecd872ba&search_type=filter&advert_position=544,2026-06-06 20:00:54.600373+03:00,Hyundai,Porter,"    2015 - 2018 2 поколение
",2018,"
                                    Шымкент, Туркестанская область

                            ","    Пикап
",дизель,2.5,84000,"    Механика
","    Задний привод
","    Слева
",,"    Да
",10,9300000,222198320.webp,https://kolesa-photos.kcdn.online/webp/22/228e5f86-6c24-4537-8635-a1ef565a528a/1-750x470.webp,True
222488687,https://kolesa.kz/a/show/222488687?search_id=f0fade4eba65e2893b7eb4b9cda80c21ecd872ba&search_type=filter&advert_position=545,2026-06-06 20:01:06.536464+03:00,Hyundai,Sonata,"    2009 - 2014 6 поколение (YF)
",2011,"
                                    Астана, Акмолинская область

                            ","    Седан
",газ,2.0,300000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",7,4100000,222488687.webp,https://kolesa-photos.kcdn.online/webp/3b/3b6340b6-189b-4015-9819-a1f563ce1d51/3-750x470.webp,True
221554377,https://kolesa.kz/a/show/221554377?search_id=f0fade4eba65e2893b7eb4b9cda80c21ecd872ba&search_type=filter&advert_position=546,2026-06-06 20:01:19.930062+03:00,Hyundai,Grandeur,"    2016 - 2019 IG
",2019,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,80000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",47,11299000,221554377.webp,https://kolesa-photos.kcdn.online/webp/e2/e2de9c66-ddc2-44be-9cec-a1e296ca62ba/69-750x470.webp,True
222252196,https://kolesa.kz/a/show/222252196?search_id=f0fade4eba65e2893b7eb4b9cda80c21ecd872ba&search_type=filter&advert_position=547,2026-06-06 20:01:32.910225+03:00,Hyundai,Grandeur,"    2016 - 2019 IG
",2019,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.4,78000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",74,9499999,222252196.webp,https://kolesa-photos.kcdn.online/webp/42/424fac7c-6fef-4cc7-bb09-a1f0adb49d68/2-750x470.webp,True
221723481,https://kolesa.kz/a/show/221723481?search_id=f0fade4eba65e2893b7eb4b9cda80c21ecd872ba&search_type=filter&advert_position=548,2026-06-06 20:01:50.032125+03:00,Hyundai,Tucson,"    2020 - н.в. 4 поколение (NX4)
",2023,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,14000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",51,14900000,221723481.webp,https://kolesa-photos.kcdn.online/webp/89/89f85244-25a0-4d54-8a2a-a1e58aef46a2/4-750x470.webp,True
221738736,https://kolesa.kz/a/show/221738736?search_id=f0fade4eba65e2893b7eb4b9cda80c21ecd872ba&search_type=filter&advert_position=549,2026-06-06 20:02:03.848070+03:00,Hyundai,Tucson,"    2020 - н.в. 4 поколение (NX4)
",2023,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,81000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",6,12950000,221738736.webp,https://kolesa-photos.kcdn.online/webp/45/45d5cb74-9d20-4b30-918a-a1e5c8cb847d/2-750x470.webp,True
219838736,https://kolesa.kz/a/show/219838736?search_id=f0fade4eba65e2893b7eb4b9cda80c21ecd872ba&search_type=filter&advert_position=550,2026-06-06 20:02:18.238326+03:00,Hyundai,Starex,"    1997 - 2003 1 поколение
",2002,"
                                    Шымкент, Туркестанская область

                            ","    Минивэн
",дизель,2.5,123123,"    Механика
","    Задний привод
","    Слева
",,"    Да
",6,3500000,219838736.webp,https://kolesa-photos.kcdn.online/webp/68/68b5d465-77e9-4f73-b18e-a1c0dc8e44a1/1-750x470.webp,True
222469702,https://kolesa.kz/a/show/222469702?search_id=f0fade4eba65e2893b7eb4b9cda80c21ecd872ba&search_type=filter&advert_position=551,2026-06-06 20:02:31.197636+03:00,Hyundai,Tucson,"    2018 - 2021 3 поколение рестайлинг (TL/TLE)
",2020,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,70000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",10,10650000,222469702.webp,https://kolesa-photos.kcdn.online/webp/da/da56d89b-d012-440a-9b2e-a1f5149c7a4a/2-750x470.webp,True
216684107,https://kolesa.kz/a/show/216684107?search_id=f0fade4eba65e2893b7eb4b9cda80c21ecd872ba&search_type=filter&advert_position=552,2026-06-06 20:02:44.252562+03:00,Hyundai,Palisade,"    2018 - 2022 1 поколение
",2022,"
                                    Актобе, Актюбинская область

                            ","    Кроссовер
",дизель,2.2,60000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",42,17000000,216684107.webp,https://kolesa-photos.kcdn.online/webp/cb/cb067edf-1699-4a55-8f06-a18416e5f2dc/1-750x470.webp,True
218705613,https://kolesa.kz/a/show/218705613?search_id=f0fade4eba65e2893b7eb4b9cda80c21ecd872ba&search_type=filter&advert_position=553,2026-06-06 20:02:58.015948+03:00,Hyundai,Grandeur,"    2011 - 2016 HG
",2011,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,66000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",20,8300000,218705613.webp,https://kolesa-photos.kcdn.online/webp/89/898ef1da-9110-4eed-8f08-a1aa65dea885/1-750x470.webp,True
221606400,https://kolesa.kz/a/show/221606400?search_id=f0fade4eba65e2893b7eb4b9cda80c21ecd872ba&search_type=filter&advert_position=554,2026-06-06 20:03:11.774271+03:00,Hyundai,Tucson,"    2015 - 2019 3 поколение (TL/TLE)
",2019,"
                                    Актобе, Актюбинская область

                            ","    Кроссовер
",бензин,2.0,109000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",19,9500000,221606400.webp,https://kolesa-photos.kcdn.online/webp/1c/1cd35828-134e-42ae-bae3-a1e3551c6695/2-750x470.webp,True
222457881,https://kolesa.kz/a/show/222457881?search_id=f0fade4eba65e2893b7eb4b9cda80c21ecd872ba&search_type=filter&advert_position=555,2026-06-06 20:03:25.036450+03:00,Hyundai,Grandeur,"    2011 - 2016 HG
",2013,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",газ,3.0,260000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",16,4200000,222457881.webp,https://kolesa-photos.kcdn.online/webp/8b/8bb85c30-c4ad-45f3-b2de-a1f4e6d07e9e/2-750x470.webp,True
222456021,https://kolesa.kz/a/show/222456021?search_id=f0fade4eba65e2893b7eb4b9cda80c21ecd872ba&search_type=filter&advert_position=556,2026-06-06 20:03:41.147622+03:00,Hyundai,Click,"    2005 - 2011 1 поколение рестайлинг
",2005,"
                                    Шымкент, Туркестанская область

                            ","    Хэтчбек
",бензин,1.4,250000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",3,2950000,222456021.webp,https://kolesa-photos.kcdn.online/webp/be/be41b303-6acb-4259-8963-a1f4dfce610a/2-750x470.webp,True
219958663,https://kolesa.kz/a/show/219958663?search_id=f0fade4eba65e2893b7eb4b9cda80c21ecd872ba&search_type=filter&advert_position=557,2026-06-06 20:03:56.119793+03:00,Hyundai,Sonata,"    2019 - н.в. 8 поколение (DN8)
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,64000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",13,9900000,219958663.webp,https://kolesa-photos.kcdn.online/webp/30/30b0ff56-2231-498f-9bd7-a1c308c3074d/4-750x470.webp,True
217395400,https://kolesa.kz/a/show/217395400?search_id=f0fade4eba65e2893b7eb4b9cda80c21ecd872ba&search_type=filter&advert_position=558,2026-06-06 20:04:08.628965+03:00,Hyundai,Sonata,"    2014 - 2017 7 поколение (LF)
",2018,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",газ,2.0,248700,"    Автомат
","    Передний привод
","    Слева
","
                                        оранжевый металлик
                                    ","    Да
",12,5800000,217395400.webp,https://kolesa-photos.kcdn.online/webp/50/50891a33-265a-48cf-bb7b-a1926dc63c2c/1-750x470.webp,True
221465970,https://kolesa.kz/a/show/221465970?search_id=f0fade4eba65e2893b7eb4b9cda80c21ecd872ba&search_type=filter&advert_position=559,2026-06-06 20:04:24.160568+03:00,Hyundai,Tucson,"    2015 - 2019 3 поколение (TL/TLE)
",2018,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,242000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",17,9150000,221465970.webp,https://kolesa-photos.kcdn.online/webp/b6/b64628c2-a768-43c3-b0fc-a1e0bf64ab04/13-750x470.webp,True
222014188,https://kolesa.kz/a/show/222014188?search_id=c6563ea31a945fb30832269833cc0da2e6a3d075&search_type=filter&advert_position=561,2026-06-06 20:05:26.113902+03:00,Hyundai,Santa Fe,"    2015 - 2018 3 поколение рестайлинг (DM/DMA)
",2016,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.4,147000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,9000000,222014188.webp,https://kolesa-photos.kcdn.online/webp/2a/2a3e7211-ab95-4e64-9960-a1eb934faa42/16-750x470.webp,True
200057642,https://kolesa.kz/a/show/200057642?search_id=c6563ea31a945fb30832269833cc0da2e6a3d075&search_type=filter&advert_position=562,2026-06-06 20:05:41.610903+03:00,Hyundai,Elantra,"    2015 - 2020 6 поколение (AD/ADA)
",2017,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,120000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,7500000,200057642.webp,https://kolesa-photos.kcdn.online/webp/f8/f8cd14f0-521f-42d7-80e1-9ffa5ad6fecf/2-750x470.webp,True
220813304,https://kolesa.kz/a/show/220813304?search_id=c6563ea31a945fb30832269833cc0da2e6a3d075&search_type=filter&advert_position=563,2026-06-06 20:05:56.461505+03:00,Hyundai,Sonata,"    2019 - н.в. 8 поколение (DN8)
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,80000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",13,12800000,220813304.webp,https://kolesa-photos.kcdn.online/webp/ea/eada7fac-704b-4e62-afd9-a1d349a7f7bb/9-750x470.webp,True
220762186,https://kolesa.kz/a/show/220762186?search_id=c6563ea31a945fb30832269833cc0da2e6a3d075&search_type=filter&advert_position=564,2026-06-06 20:06:11.613881+03:00,Hyundai,Santa Fe,"    2023 - н.в. 5 поколение
",2024,"
                                    Костанай, Костанайская область

                            ","    Кроссовер
",бензин,2.5,47000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",7,16100000,220762186.webp,https://kolesa-photos.kcdn.online/webp/4d/4d526b05-4a3e-4d29-97bd-a1d2978d3037/3-750x470.webp,True
221256155,https://kolesa.kz/a/show/221256155?search_id=c6563ea31a945fb30832269833cc0da2e6a3d075&search_type=filter&advert_position=565,2026-06-06 20:06:26.428046+03:00,Hyundai,Grandeur,"    2016 - 2019 IG
",2017,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.3,172000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",4,10000000,221256155.webp,https://kolesa-photos.kcdn.online/webp/e0/e075efd7-a01f-4fd2-b773-a1dc9305995e/2-750x470.webp,True
221576504,https://kolesa.kz/a/show/221576504?search_id=c6563ea31a945fb30832269833cc0da2e6a3d075&search_type=filter&advert_position=566,2026-06-06 20:06:39.630134+03:00,Hyundai,Bayon,"    2021 - н.в. 1 поколение
",2023,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,1.4,46720,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",13,7380000,221576504.webp,https://kolesa-photos.kcdn.online/webp/7d/7d9397eb-2c6b-4439-afba-a1e2e6b1bd0c/1-750x470.webp,True
215576388,https://kolesa.kz/a/show/215576388?search_id=c6563ea31a945fb30832269833cc0da2e6a3d075&search_type=filter&advert_position=568,2026-06-06 20:07:06.028974+03:00,Hyundai,Sonata,"    2017 - 2022 7 поколение рестайлинг (LF)
",2017,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.4,337680,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",8,6200000,215576388.webp,https://kolesa-photos.kcdn.online/webp/55/55f95483-c90e-4e7c-8db1-a16c05330595/4-750x470.webp,True
221191860,https://kolesa.kz/a/show/221191860?search_id=c6563ea31a945fb30832269833cc0da2e6a3d075&search_type=filter&advert_position=569,2026-06-06 20:07:21.919072+03:00,Hyundai,Palisade,"    2022 - н.в. 1 поколение рестайлинг
",2025,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,3.5,22000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",17,25500000,221191860.webp,https://kolesa-photos.kcdn.online/webp/a4/a48cb4a6-9893-4eaf-9989-a1db1b994926/1-750x470.webp,True
221130936,https://kolesa.kz/a/show/221130936?search_id=c6563ea31a945fb30832269833cc0da2e6a3d075&search_type=filter&advert_position=570,2026-06-06 20:07:35.919938+03:00,Hyundai,Grandeur,"    2016 - 2019 IG
",2017,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,3.0,187000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",26,12000000,221130936.webp,https://kolesa-photos.kcdn.online/webp/cf/cf1ab471-d2b1-4ab4-9e1a-a1d99549847a/3-750x470.webp,True
220438258,https://kolesa.kz/a/show/220438258?search_id=c6563ea31a945fb30832269833cc0da2e6a3d075&search_type=filter&advert_position=571,2026-06-06 20:07:47.864787+03:00,Hyundai,Tucson,"    2020 - н.в. 4 поколение (NX4)
",2023,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,13911,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",22,12210000,220438258.webp,https://kolesa-photos.kcdn.online/webp/74/7420df0b-e779-46a8-b2bd-a1cc9d097c07/22-750x470.webp,True
221909957,https://kolesa.kz/a/show/221909957?search_id=c6563ea31a945fb30832269833cc0da2e6a3d075&search_type=filter&advert_position=572,2026-06-06 20:08:04.423377+03:00,Hyundai,Tucson,"    2009 - 2015 2 поколение (LM)
",2013,"
                                    Караганда, Карагандинская область

                            ","    Кроссовер
",бензин,2.0,129000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",31,6900000,221909957.webp,https://kolesa-photos.kcdn.online/webp/d5/d5cf6eb8-edb0-4c41-aa02-a1e98ae8a936/1-750x470.webp,True
221806392,https://kolesa.kz/a/show/221806392?search_id=c6563ea31a945fb30832269833cc0da2e6a3d075&search_type=filter&advert_position=573,2026-06-06 20:08:19.549467+03:00,Hyundai,Santa Fe,"    2023 - н.в. 5 поколение
",2024,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,4000,"    Робот
","    Передний привод
","    Слева
",,"    Да
",83,20000000,221806392.webp,https://kolesa-photos.kcdn.online/webp/c5/c57b7c55-a75a-463d-b680-a1e76e3102cb/1-750x470.webp,True
220617493,https://kolesa.kz/a/show/220617493?search_id=c6563ea31a945fb30832269833cc0da2e6a3d075&search_type=filter&advert_position=574,2026-06-06 20:08:36.167654+03:00,Hyundai,Elantra,"    2020 - н.в. 7 поколение (CN7)
",2021,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,121000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",6,8100000,220617493.webp,https://kolesa-photos.kcdn.online/webp/fe/fea633d9-0b26-44e0-af59-a1cf84701c00/3-750x470.webp,True
222463019,https://kolesa.kz/a/show/222463019?search_id=c6563ea31a945fb30832269833cc0da2e6a3d075&search_type=filter&advert_position=575,2026-06-06 20:08:52.300467+03:00,Hyundai,Santa Fe,"    2020 - н.в. 4 поколение рестайлинг
",2023,"
                                    Караганда, Карагандинская область

                            ","    Кроссовер
",бензин,3.5,114000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",14,17500000,222463019.webp,https://kolesa-photos.kcdn.online/webp/6a/6a890f5a-6287-4e83-a359-a1f4faba175b/1-750x470.webp,True
216462824,https://kolesa.kz/a/show/216462824?search_id=c6563ea31a945fb30832269833cc0da2e6a3d075&search_type=filter&advert_position=576,2026-06-06 20:09:08.451350+03:00,Hyundai,Aslan,"    2014 - 2018 1 поколение 
",2016,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,280000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",30,9500000,216462824.webp,https://kolesa-photos.kcdn.online/webp/55/55f1baa9-f642-4b78-b000-a17ebb3d68fe/2-750x470.webp,True
222435290,https://kolesa.kz/a/show/222435290?search_id=c6563ea31a945fb30832269833cc0da2e6a3d075&search_type=filter&advert_position=577,2026-06-06 20:09:25.038942+03:00,Hyundai,Sonata,"    2019 - н.в. 8 поколение (DN8)
",2023,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,50000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",15,10500000,222435290.webp,https://kolesa-photos.kcdn.online/webp/84/84f3b436-4bc4-4f80-9cb6-a1f44d7372e6/1-750x470.webp,True
216439978,https://kolesa.kz/a/show/216439978?search_id=c6563ea31a945fb30832269833cc0da2e6a3d075&search_type=filter&advert_position=579,2026-06-06 20:09:57.023295+03:00,Hyundai,Grandeur,"    2016 - 2019 IG
",2016,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.4,200000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",17,10000000,216439978.webp,https://kolesa-photos.kcdn.online/webp/d8/d895821f-dc61-4679-8b61-a17e5daf42cc/11-750x470.webp,True
221065533,https://kolesa.kz/a/show/221065533?search_id=c6563ea31a945fb30832269833cc0da2e6a3d075&search_type=filter&advert_position=580,2026-06-06 20:10:10.118202+03:00,Hyundai,Sonata,"    2019 - н.в. 8 поколение (DN8)
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,93000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",10,11900000,221065533.webp,https://kolesa-photos.kcdn.online/webp/4a/4aa4036b-b712-4b6f-9326-a1d8a015bf50/3-750x470.webp,True
222435290,https://kolesa.kz/a/show/222435290?search_id=6b0f8357c4aaf69c1caa53ca4112005d7c18a93a&search_type=filter&advert_position=581,2026-06-06 20:10:59.366674+03:00,Hyundai,Sonata,"    2019 - н.в. 8 поколение (DN8)
",2023,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,50000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",15,10500000,222435290.webp,https://kolesa-photos.kcdn.online/webp/84/84f3b436-4bc4-4f80-9cb6-a1f44d7372e6/1-750x470.webp,True
216439978,https://kolesa.kz/a/show/216439978?search_id=6b0f8357c4aaf69c1caa53ca4112005d7c18a93a&search_type=filter&advert_position=583,2026-06-06 20:11:29.552215+03:00,Hyundai,Grandeur,"    2016 - 2019 IG
",2016,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.4,200000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",17,10000000,216439978.webp,https://kolesa-photos.kcdn.online/webp/d8/d895821f-dc61-4679-8b61-a17e5daf42cc/11-750x470.webp,True
221065533,https://kolesa.kz/a/show/221065533?search_id=6b0f8357c4aaf69c1caa53ca4112005d7c18a93a&search_type=filter&advert_position=584,2026-06-06 20:11:45.666791+03:00,Hyundai,Sonata,"    2019 - н.в. 8 поколение (DN8)
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,93000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",10,11900000,221065533.webp,https://kolesa-photos.kcdn.online/webp/4a/4aa4036b-b712-4b6f-9326-a1d8a015bf50/3-750x470.webp,True
210194961,https://kolesa.kz/a/show/210194961?search_id=6b0f8357c4aaf69c1caa53ca4112005d7c18a93a&search_type=filter&advert_position=585,2026-06-06 20:12:00.433741+03:00,Hyundai,Avante,"    2020 - 2023 7 поколение (CN7)
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,90000,"    Робот
","    Передний привод
","    Слева
",,"    Да
",7,10000000,210194961.webp,https://kolesa-photos.kcdn.online/webp/7c/7cf59d54-d9e9-4fef-aa06-a0efaff22bf9/1-750x470.webp,True
221042260,https://kolesa.kz/a/show/221042260?search_id=6b0f8357c4aaf69c1caa53ca4112005d7c18a93a&search_type=filter&advert_position=586,2026-06-06 20:12:22.809616+03:00,Hyundai,Tucson,"    2023 - н.в. 4 поколение рестайлинг (NX4)
",2024,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,45000,"    Автомат
","    Передний привод
","    Слева
","
                                        коричневый 
                                    ","    Да
",14,13850000,221042260.webp,https://kolesa-photos.kcdn.online/webp/41/414afc43-3877-4c1c-acf1-a1d7a9b60257/12-750x470.webp,True
222356972,https://kolesa.kz/a/show/222356972?fromUserSearch=1&search_id=6b0f8357c4aaf69c1caa53ca4112005d7c18a93a&search_type=filter&advert_position=588,2026-06-06 20:12:49.921712+03:00,Hyundai,Staria,"    2021 - н.в. 1 поколение
",2023,"
                                    Астана, Акмолинская область

                            ","    Минивэн
",бензин,3.5,29997,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",23,22990000,222356972.webp,https://kolesa-photos.kcdn.online/webp/20/2056fe67-0609-4587-8a9d-a1f2c40dd201/8-750x470.webp,True
