kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
199898716,https://kolesa.kz/a/show/199898716?search_id=e5f9cb6e6c0f373e7e6a5bf72fba152b403d0b2b&search_type=filter&advert_position=1801,2026-06-11 14:32:48.597644+03:00,Audi,Q7,"    2009 - 2015 1 поколение рестайлинг (4L)
",2009,"
                                    Актау, Мангистауская область

                            ","    Кроссовер
",бензин,3.6,219000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Нет
",8,3500000,199898716.webp,https://kolesa-photos.kcdn.online/webp/e8/e83d987d-fb8c-4063-9b96-9ff63a5f2cc6/2-750x470.webp,True
220589707,https://kolesa.kz/a/show/220589707?search_id=e5f9cb6e6c0f373e7e6a5bf72fba152b403d0b2b&search_type=filter&advert_position=1802,2026-06-11 14:33:02.346889+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.6,404000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",11,2500000,220589707.webp,https://kolesa-photos.kcdn.online/webp/9e/9e60c971-71f0-4bd2-bf59-a1cf2e2f1d97/1-750x470.webp,True
206904594,https://kolesa.kz/a/show/206904594?search_id=e5f9cb6e6c0f373e7e6a5bf72fba152b403d0b2b&search_type=filter&advert_position=1804,2026-06-11 14:33:32.870785+03:00,Audi,A6,"    2004 - 2008 C6
",2006,"
                                    Ленгер, Туркестанская область

                            ","    Седан
",бензин,3.2,333333,"    Автомат
","    Полный привод
","    Слева
","
                                        красный 
                                    ","    Да
",5,2000000,206904594.webp,https://kolesa-photos.kcdn.online/webp/46/46941aa2-410f-4293-b9f3-a09ee70f7669/1-750x470.webp,True
202979841,https://kolesa.kz/a/show/202979841?search_id=e5f9cb6e6c0f373e7e6a5bf72fba152b403d0b2b&search_type=filter&advert_position=1807,2026-06-11 14:34:09.021574+03:00,Audi,A6 allroad,"    2000 - 2006 C5
",2001,"
                                    Щучинск, Акмолинская область

                            ","    Универсал
",бензин,2.7,482700,"    Автомат
","    Полный привод
","    Слева
","
                                        зеленый металлик
                                    ","    Да
",6,3400000,202979841.webp,https://kolesa-photos.kcdn.online/webp/d3/d3b2e01c-046c-4263-a27c-a040adc10043/1-750x470.webp,True
213164403,https://kolesa.kz/a/show/213164403?search_id=e5f9cb6e6c0f373e7e6a5bf72fba152b403d0b2b&search_type=filter&advert_position=1808,2026-06-11 14:34:23.716662+03:00,Audi,A6,"    1997 - 2001 C5
",1998,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.8,100000,"    Автомат
","    Полный привод
","    Слева
","
                                        синий 
                                    ","    Да
",7,3100000,213164403.webp,https://kolesa-photos.kcdn.online/webp/87/87999ba9-86de-4b52-9942-a1352dd81fd0/1-750x470.webp,True
210515569,https://kolesa.kz/a/show/210515569?search_id=e5f9cb6e6c0f373e7e6a5bf72fba152b403d0b2b&search_type=filter&advert_position=1809,2026-06-11 14:34:36.891099+03:00,Audi,e-tron,"    2018 - н.в. 1 поколение (GE)
",2021,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
","    Электрический
",0.0,35000,"    Автомат
","    Полный привод
","    Слева
","
                                        красный металлик
                                    ","    Да
",19,30000000,210515569.webp,https://kolesa-photos.kcdn.online/webp/51/51f505e4-b72b-40ad-9c3f-a0f784b3daca/3-750x470.webp,True
221905749,https://kolesa.kz/a/show/221905749?search_id=e5f9cb6e6c0f373e7e6a5bf72fba152b403d0b2b&search_type=filter&advert_position=1810,2026-06-11 14:34:52.766162+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.6,400000,"    Механика
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",13,2800000,221905749.webp,https://kolesa-photos.kcdn.online/webp/a2/a28024e8-6f51-4d06-a15f-a1e97c5260ee/2-750x470.webp,True
216550003,https://kolesa.kz/a/show/216550003?search_id=e5f9cb6e6c0f373e7e6a5bf72fba152b403d0b2b&search_type=filter&advert_position=1811,2026-06-11 14:35:08.994782+03:00,Audi,A8,"    2005 - 2007 2 поколение рестайлинг (A8)
",2005,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,4.2,385288,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",16,5555555,216550003.webp,https://kolesa-photos.kcdn.online/webp/d6/d66bbb70-d986-465b-879b-a180b3e56305/2-750x470.webp,True
221541659,https://kolesa.kz/a/show/221541659?search_id=e5f9cb6e6c0f373e7e6a5bf72fba152b403d0b2b&search_type=filter&advert_position=1812,2026-06-11 14:35:24.992463+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.6,111111,"    Механика
","    Передний привод
","    Слева
","
                                        зеленый металлик
                                    ","    Да
",6,2900000,221541659.webp,https://kolesa-photos.kcdn.online/webp/4c/4c26ba1c-b814-4d6d-938a-a1e21b0e004f/3-750x470.webp,True
215390553,https://kolesa.kz/a/show/215390553?search_id=e5f9cb6e6c0f373e7e6a5bf72fba152b403d0b2b&search_type=filter&advert_position=1813,2026-06-11 14:35:40.657745+03:00,Audi,Q7,"    2015 - н.в. 2 поколение (4M)
",2023,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.0,37000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",13,35990000,215390553.webp,https://kolesa-photos.kcdn.online/webp/8f/8f8a8544-e9c6-4879-a3be-a1680e2eb9be/4-750x470.webp,True
222526317,https://kolesa.kz/a/show/222526317?search_id=e5f9cb6e6c0f373e7e6a5bf72fba152b403d0b2b&search_type=filter&advert_position=1814,2026-06-11 14:35:53.922815+03:00,Audi,A6,"    2014 - 2018 C7 рестайлинг
",2018,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.0,91000,"    Робот
","    Передний привод
","    Слева
",,"    Да
",6,13500000,222526317.webp,https://kolesa-photos.kcdn.online/webp/68/68f4a8ee-086f-471d-bf22-a1f62f6acbb1/2-750x470.webp,True
220096559,https://kolesa.kz/a/show/220096559?search_id=e5f9cb6e6c0f373e7e6a5bf72fba152b403d0b2b&search_type=filter&advert_position=1815,2026-06-11 14:36:08.634141+03:00,Audi,A6,"    2001 - 2005 C5 рестайлинг
",2003,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,3.0,233000,"    Автомат
","    Полный привод
","    Слева
","
                                        синий 
                                    ","    Да
",22,5000000,220096559.webp,https://kolesa-photos.kcdn.online/webp/3e/3e2ab0e1-0969-4b21-9aaa-a1c57189e3c6/4-750x470.webp,True
221537994,https://kolesa.kz/a/show/221537994?search_id=e5f9cb6e6c0f373e7e6a5bf72fba152b403d0b2b&search_type=filter&advert_position=1817,2026-06-11 14:36:35.254231+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Алматы, Алматинская область

                            ","    Универсал
",бензин,2.6,385000,"    Механика
","    Передний привод
","    Слева
","
                                        бордовый 
                                    ","    Да
",8,2490000,221537994.webp,https://kolesa-photos.kcdn.online/webp/93/93bfde0c-1a4e-4db2-ae5f-a1e1d697384b/2-750x470.webp,True
221142654,https://kolesa.kz/a/show/221142654?search_id=e5f9cb6e6c0f373e7e6a5bf72fba152b403d0b2b&search_type=filter&advert_position=1818,2026-06-11 14:36:50.441254+03:00,Audi,80,"    1991 - 1996 B4
",1993,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,2.0,222222,"    Механика
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",29,2000000,221142654.webp,https://kolesa-photos.kcdn.online/webp/3f/3f528ea7-27b4-40ca-b7b6-a1d9dbebeb52/1-750x470.webp,True
222521326,https://kolesa.kz/a/show/222521326?search_id=e5f9cb6e6c0f373e7e6a5bf72fba152b403d0b2b&search_type=filter&advert_position=1819,2026-06-11 14:37:03.931275+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.6,12354,"    Автомат
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",8,2700000,222521326.webp,https://kolesa-photos.kcdn.online/webp/ae/aeb97b10-d5c4-4ced-9419-a1f5f0eefffe/2-750x470.webp,True
218081588,https://kolesa.kz/a/show/218081588?search_id=e5f9cb6e6c0f373e7e6a5bf72fba152b403d0b2b&search_type=filter&advert_position=1820,2026-06-11 14:37:18.699107+03:00,Audi,A8,"    1994 - 1999 1 поколение (A8)
",1998,"
                                    Есик, Алматинская область

                            ","    Седан
",бензин,3.7,350000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",3,2300000,218081588.webp,https://kolesa-photos.kcdn.online/webp/de/ded95c15-a62e-4479-8bac-a19ed8269d8c/2-750x470.webp,True
222520599,https://kolesa.kz/a/show/222520599?search_id=1d61a4f25f90c90b13cb021ac5754d1de47b930d&search_type=filter&advert_position=1821,2026-06-11 14:38:13.038199+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,2.6,111111,"    Механика
","    Передний привод
","    Слева
",,"    Да
",7,3000000,222520599.webp,https://kolesa-photos.kcdn.online/webp/45/459dd37f-3cf5-45c1-b86c-a1f5eb6ec60f/1-750x470.webp,True
219648968,https://kolesa.kz/a/show/219648968?search_id=1d61a4f25f90c90b13cb021ac5754d1de47b930d&search_type=filter&advert_position=1824,2026-06-11 14:38:55.700265+03:00,Audi,A6,"    1997 - 2001 C5
",1998,"
                                    Костанай, Костанайская область

                            ","    Универсал
",бензин,2.8,500000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",5,2300000,219648968.webp,https://kolesa-photos.kcdn.online/webp/4e/4eceef9f-4405-4137-b721-a1bceea05fe1/1-750x470.webp,True
190782417,https://kolesa.kz/a/show/190782417?search_id=1d61a4f25f90c90b13cb021ac5754d1de47b930d&search_type=filter&advert_position=1828,2026-06-11 14:39:49.683976+03:00,Audi,A6,"    1997 - 2001 C5
",1998,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,2.4,377000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",9,2200000,190782417.webp,https://kolesa-photos.kcdn.online/webp/e6/e69da8ae-ecf8-4fd8-bdbf-9f11897839dc/4-750x470.webp,True
211941031,https://kolesa.kz/a/show/211941031?search_id=1d61a4f25f90c90b13cb021ac5754d1de47b930d&search_type=filter&advert_position=1830,2026-06-11 14:40:17.358121+03:00,Audi,A4,"    2000 - 2006 B6
",2003,"
                                    Аксу, Павлодарская область

                            ","    Седан
",бензин,1.8,300000,"    Вариатор
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",8,3000000,211941031.webp,https://kolesa-photos.kcdn.online/webp/56/56a11e40-df31-4e65-91be-a11a6afe0fc1/1-750x470.webp,True
222391356,https://kolesa.kz/a/show/222391356?search_id=1d61a4f25f90c90b13cb021ac5754d1de47b930d&search_type=filter&advert_position=1831,2026-06-11 14:40:33.022077+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1993,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,2.6,350000,"    Механика
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",9,4500000,222391356.webp,https://kolesa-photos.kcdn.online/webp/63/6393410e-87e5-4284-82f2-a1f34e8a3ad4/4-750x470.webp,True
209938755,https://kolesa.kz/a/show/209938755?search_id=1d61a4f25f90c90b13cb021ac5754d1de47b930d&search_type=filter&advert_position=1832,2026-06-11 14:40:47.212155+03:00,Audi,A6,"    2018 - н.в. C8
",2024,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,3000,"    Робот
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",9,38000000,209938755.webp,https://kolesa-photos.kcdn.online/webp/3f/3ffc20e9-71e3-46af-b864-a0e9db032420/14-750x470.webp,True
211429798,https://kolesa.kz/a/show/211429798?search_id=1d61a4f25f90c90b13cb021ac5754d1de47b930d&search_type=filter&advert_position=1835,2026-06-11 14:41:32.873263+03:00,Audi,A6,"    2001 - 2005 C5 рестайлинг
",2001,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Седан
",бензин,2.4,330000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",10,3900000,211429798.webp,https://kolesa-photos.kcdn.online/webp/fc/fcb87ebc-2f6f-433e-b45a-a10dc96bda44/1-750x470.webp,True
220999607,https://kolesa.kz/a/show/220999607?search_id=1d61a4f25f90c90b13cb021ac5754d1de47b930d&search_type=filter&advert_position=1836,2026-06-11 14:41:45.532277+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1994,"
                                    Шу, Жамбылская область

                            ","    Седан
",бензин,2.6,777,"    Механика
","    Передний привод
","    Слева
",,"    Да
",15,3900000,220999607.webp,https://kolesa-photos.kcdn.online/webp/f5/f5d3e86c-1b8d-4c33-a4e8-a1d7093e707a/1-750x470.webp,True
219877053,https://kolesa.kz/a/show/219877053?search_id=1d61a4f25f90c90b13cb021ac5754d1de47b930d&search_type=filter&advert_position=1838,2026-06-11 14:42:14.486640+03:00,Audi,A3,"    2016 - 2020 3 поколение рестайлинг (8V)
",2018,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,104000,"    Робот
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",26,11000000,219877053.webp,https://kolesa-photos.kcdn.online/webp/3f/3fa50a06-47d4-416b-9fb6-a1c15e37e16f/7-750x470.webp,True
222438770,https://kolesa.kz/a/show/222438770?search_id=d2a7d4f4178ed65a5a3220d9dbc12d116383835e&search_type=filter&advert_position=1841,2026-06-11 14:43:32.971611+03:00,Audi,Q7,"    2005 - 2009 1 поколение (4L)
",2006,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,3.6,296000,"    Автомат
","    Полный привод
","    Слева
","
                                        золотистый металлик
                                    ","    Да
",3,7500000,222438770.webp,https://kolesa-photos.kcdn.online/webp/f3/f33f5728-71a8-4ece-a1b4-a1f4876b7b8e/2-750x470.webp,True
221601791,https://kolesa.kz/a/show/221601791?search_id=d2a7d4f4178ed65a5a3220d9dbc12d116383835e&search_type=filter&advert_position=1842,2026-06-11 14:43:48.058598+03:00,Audi,A6,"    2011 - 2014 C7
",2012,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,106102,"    Робот
","    Полный привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",20,9900000,221601791.webp,https://kolesa-photos.kcdn.online/webp/aa/aafeeaa1-27cb-405d-9f70-a1e344b801b2/17-750x470.webp,True
198470889,https://kolesa.kz/a/show/198470889?search_id=d2a7d4f4178ed65a5a3220d9dbc12d116383835e&search_type=filter&advert_position=1843,2026-06-11 14:44:01.684638+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,2.0,222222,"    Механика
","    Передний привод
","    Слева
",,"    Да
",5,2200000,198470889.webp,https://kolesa-photos.kcdn.online/webp/5c/5c93ea39-b217-4af4-b929-9fd211163e6c/1-750x470.webp,True
222465123,https://kolesa.kz/a/show/222465123?search_id=d2a7d4f4178ed65a5a3220d9dbc12d116383835e&search_type=filter&advert_position=1844,2026-06-11 14:44:17.531110+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1992,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,2.8,472000,"    Механика
","    Передний привод
","    Слева
","
                                        бордовый металлик
                                    ","    Да
",12,2100000,222465123.webp,https://kolesa-photos.kcdn.online/webp/66/6633a186-d5a2-4720-9339-a1f502872a78/3-750x470.webp,True
221776289,https://kolesa.kz/a/show/221776289?search_id=d2a7d4f4178ed65a5a3220d9dbc12d116383835e&search_type=filter&advert_position=1845,2026-06-11 14:44:29.483796+03:00,Audi,A6,"    2011 - 2014 C7
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.8,223000,"    Робот
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",13,4700000,221776289.webp,https://kolesa-photos.kcdn.online/webp/1b/1bb6e657-3050-454b-af66-a1e6f2a65b87/3-750x470.webp,True
221467578,https://kolesa.kz/a/show/221467578?search_id=d2a7d4f4178ed65a5a3220d9dbc12d116383835e&search_type=filter&advert_position=1846,2026-06-11 14:44:43.898984+03:00,Audi,Q5,"    2008 - 2012 1 поколение (8R)
",2012,"
                                    Караганда, Карагандинская область

                            ","    Кроссовер
",бензин,2.0,189000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",12,7500000,221467578.webp,https://kolesa-photos.kcdn.online/webp/16/16a0d8e8-1854-4d0d-88a2-a1e0c659fef6/1-750x470.webp,True
217786782,https://kolesa.kz/a/show/217786782?search_id=d2a7d4f4178ed65a5a3220d9dbc12d116383835e&search_type=filter&advert_position=1847,2026-06-11 14:44:59.556806+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Абай (Келесский р-н), Туркестанская область

                            ","    Седан
",бензин,2.6,280000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",9,2500000,217786782.webp,https://kolesa-photos.kcdn.online/webp/d0/d0d92571-929f-4886-b522-a1992dbb1e56/2-750x470.webp,True
221515723,https://kolesa.kz/a/show/221515723?search_id=d2a7d4f4178ed65a5a3220d9dbc12d116383835e&search_type=filter&advert_position=1849,2026-06-11 14:45:25.464058+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Алматы, Алматинская область

                            ","    Универсал
",бензин,2.0,370000,"    Механика
","    Передний привод
","    Слева
","
                                        бордовый металлик
                                    ","    Да
",16,3300000,221515723.webp,https://kolesa-photos.kcdn.online/webp/18/18507fbb-edf5-42f9-b5c9-a1e178b363d1/3-750x470.webp,True
220073059,https://kolesa.kz/a/show/220073059?search_id=d2a7d4f4178ed65a5a3220d9dbc12d116383835e&search_type=filter&advert_position=1850,2026-06-11 14:45:38.914502+03:00,Audi,A8,"    2017 - н.в. 4 поколение (A8)
",2020,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,3.0,115000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",28,38800000,220073059.webp,https://kolesa-photos.kcdn.online/webp/85/85996fed-65d2-483a-8056-a1c523925ef0/4-750x470.webp,True
222442647,https://kolesa.kz/a/show/222442647?search_id=d2a7d4f4178ed65a5a3220d9dbc12d116383835e&search_type=filter&advert_position=1851,2026-06-11 14:45:52.543481+03:00,Audi,A6,"    1997 - 2001 C5
",1998,"
                                    Рудный, Костанайская область

                            ","    Седан
",бензин,2.4,380000,"    Автомат
","    Передний привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",4,2200000,222442647.webp,https://kolesa-photos.kcdn.online/webp/66/66674bcc-3092-4342-a613-a1f4a357a389/3-750x470.webp,True
220912149,https://kolesa.kz/a/show/220912149?search_id=d2a7d4f4178ed65a5a3220d9dbc12d116383835e&search_type=filter&advert_position=1852,2026-06-11 14:46:05.080611+03:00,Audi,A3,"    1996 - 2000 1 поколение (8L)
",2000,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.8,180000,"    Автомат
","    Передний привод
","    Слева
","
                                        фиолетовый металлик
                                    ","    Да
",11,2900000,220912149.webp,https://kolesa-photos.kcdn.online/webp/3a/3a475a76-20c2-4a20-949d-a1d538d6fda1/1-750x470.webp,True
164350150,https://kolesa.kz/a/show/164350150?search_id=d2a7d4f4178ed65a5a3220d9dbc12d116383835e&search_type=filter&advert_position=1854,2026-06-11 14:46:29.343962+03:00,Audi,Q3,"    2014 - 2018 1 поколение рестайлинг (8U)
",2016,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.0,145000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",15,7500000,164350150.webp,https://kolesa-photos.kcdn.online/webp/f8/f8243dc5-476a-4d94-a7fc-9b0ce3b1fd96/36-750x470.webp,True
188997098,https://kolesa.kz/a/show/188997098?search_id=d2a7d4f4178ed65a5a3220d9dbc12d116383835e&search_type=filter&advert_position=1855,2026-06-11 14:46:43.835202+03:00,Audi,A6,"    1997 - 2001 C5
",1998,"
                                    Жаксы, Акмолинская область

                            ","    Седан
",дизель,2.5,305000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",4,2400000,188997098.webp,https://kolesa-photos.kcdn.online/webp/d9/d97af9cb-59e9-4a44-be92-9eeaabca5162/1-750x470.webp,True
221870273,https://kolesa.kz/a/show/221870273?search_id=d2a7d4f4178ed65a5a3220d9dbc12d116383835e&search_type=filter&advert_position=1856,2026-06-11 14:46:56.370459+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,2.0,236985,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",22,2350000,221870273.webp,https://kolesa-photos.kcdn.online/webp/3b/3b4f99e3-66db-41c7-ae76-a1e8fad0d8dc/4-750x470.webp,True
222384790,https://kolesa.kz/a/show/222384790?search_id=d2a7d4f4178ed65a5a3220d9dbc12d116383835e&search_type=filter&advert_position=1857,2026-06-11 14:47:08.865473+03:00,Audi,A6,"    2004 - 2008 C6
",2004,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,2.4,300000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",11,3400000,222384790.webp,https://kolesa-photos.kcdn.online/webp/d5/d524eaa1-178f-4257-844e-a1f3321ddda7/4-750x470.webp,True
221139067,https://kolesa.kz/a/show/221139067?search_id=d2a7d4f4178ed65a5a3220d9dbc12d116383835e&search_type=filter&advert_position=1859,2026-06-11 14:47:34.942012+03:00,Audi,A4,"    2011 - 2015 B8 рестайлинг
",2015,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,1.8,147800,"    Вариатор
","    Передний привод
","    Слева
","
                                        бронза металлик
                                    ","    Да
",18,6500000,221139067.webp,https://kolesa-photos.kcdn.online/webp/82/8298808d-58f9-4c50-af34-a1d9bce5f84c/9-750x470.webp,True
221999872,https://kolesa.kz/a/show/221999872?search_id=d2a7d4f4178ed65a5a3220d9dbc12d116383835e&search_type=filter&advert_position=1860,2026-06-11 14:47:49.028273+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.8,433333,"    Механика
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",12,2150000,221999872.webp,https://kolesa-photos.kcdn.online/webp/32/32116f65-1021-4745-8296-a1eb69124dd6/1-750x470.webp,True
221139067,https://kolesa.kz/a/show/221139067?search_id=7f999920ccc7b990dfd30c00850765b2f97013b8&search_type=filter&advert_position=1861,2026-06-11 14:48:35.455931+03:00,Audi,A4,"    2011 - 2015 B8 рестайлинг
",2015,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,1.8,147800,"    Вариатор
","    Передний привод
","    Слева
","
                                        бронза металлик
                                    ","    Да
",18,6500000,221139067.webp,https://kolesa-photos.kcdn.online/webp/82/8298808d-58f9-4c50-af34-a1d9bce5f84c/9-750x470.webp,True
