kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
222416883,https://kolesa.kz/a/show/222416883?search_id=95b145fb2d4f98dd85dd9df853e83bf5aa116f35&search_type=filter&advert_position=140,2026-06-05 23:16:03.804657+03:00,Toyota,Camry,"    2006 - 2009 XV40
",2007,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,2.4,244000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",2,5150000,222416883.webp,https://kolesa-photos.kcdn.online/webp/20/205745d9-5f2b-4156-91c1-a1f3afd2725e/1-750x470.webp,True
222200205,https://kolesa.kz/a/show/222200205?search_id=3364be09f12c827e7774dfe0084e0229f51ab241&search_type=filter&advert_position=161,2026-06-05 23:17:11.517418+03:00,Toyota,Camry,"    2011 - 2014 XV50
",2014,"
                                    Семей, Абайская область

                            ","    Седан
",бензин,2.5,157006,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",8,9800000,222200205.webp,https://kolesa-photos.kcdn.online/webp/42/428011fc-1e49-472b-8edf-a1ef5d6db94f/1-750x470.webp,True
222414012,https://kolesa.kz/a/show/222414012?search_id=3364be09f12c827e7774dfe0084e0229f51ab241&search_type=filter&advert_position=162,2026-06-05 23:17:19.846666+03:00,Toyota,Camry,"    2017 - 2021 XV70
",2018,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,111195,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",7,11300000,222414012.webp,https://kolesa-photos.kcdn.online/webp/ea/ea616106-f23d-49e7-be0f-a1f3a4e1e791/2-750x470.webp,True
221898708,https://kolesa.kz/a/show/221898708?search_id=3364be09f12c827e7774dfe0084e0229f51ab241&search_type=filter&advert_position=163,2026-06-05 23:17:27.483107+03:00,Toyota,Camry,"    2004 - 2006 XV30 рестайлинг (V35)
",2004,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,3.0,296577,"    Автомат
","    Передний привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",62,7300000,221898708.webp,https://kolesa-photos.kcdn.online/webp/6d/6dfed17f-f6ab-4ae7-94c2-a1e96734e9bf/2-750x470.webp,True
222407804,https://kolesa.kz/a/show/222407804?search_id=3364be09f12c827e7774dfe0084e0229f51ab241&search_type=filter&advert_position=164,2026-06-05 23:17:35.347149+03:00,Toyota,Camry,"    2004 - 2006 XV30 рестайлинг (V35)
",2004,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",бензин,3.0,7777,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",5,5200000,222407804.webp,https://kolesa-photos.kcdn.online/webp/c7/c77651fb-0a8a-4583-beee-a1f38e126db3/1-750x470.webp,True
206571464,https://kolesa.kz/a/show/206571464?search_id=3364be09f12c827e7774dfe0084e0229f51ab241&search_type=filter&advert_position=165,2026-06-05 23:17:42.594150+03:00,Toyota,Estima,"    2012 - 2016 3 поколение [2 рестайлинг]
",2013,"
                                    Атырау, Атырауская область

                            ","    Минивэн
",бензин,3.5,130000,"    Автомат
","    Передний привод
","    Справа
",,"    Нет
",9,7000000,206571464.webp,https://kolesa-photos.kcdn.online/webp/bb/bbf57390-0fc2-4429-8fd2-a096a0733809/4-750x470.webp,True
221480378,https://kolesa.kz/a/show/221480378?search_id=3364be09f12c827e7774dfe0084e0229f51ab241&search_type=filter&advert_position=166,2026-06-05 23:17:51.329814+03:00,Toyota,Alphard,"    2018 - н.в. 3 поколение рестайлинг (H3)
",2021,"
                                    Кызылорда, Кызылординская область

                            ","    Минивэн
",бензин,3.5,60000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",16,40000000,221480378.webp,https://kolesa-photos.kcdn.online/webp/2d/2d16294c-0b34-466b-adf5-a1e0fb11969b/2-750x470.webp,True
221121176,https://kolesa.kz/a/show/221121176?search_id=3364be09f12c827e7774dfe0084e0229f51ab241&search_type=filter&advert_position=167,2026-06-05 23:18:01.015797+03:00,Toyota,RAV4,"    2000 - 2005 2 поколение (A2)
",2000,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Кроссовер
",бензин,2.0,140000,"    Автомат
","    Полный привод
","    Справа
","
                                        вишня 
                                    ","    Да
",10,3750000,221121176.webp,https://kolesa-photos.kcdn.online/webp/0e/0eb39e29-adbc-4a65-a726-a1d97191b45a/1-750x470.webp,True
222383814,https://kolesa.kz/a/show/222383814?search_id=3364be09f12c827e7774dfe0084e0229f51ab241&search_type=filter&advert_position=168,2026-06-05 23:18:08.614924+03:00,Toyota,Land Cruiser Prado,"    1985 - 1996 J70
",1995,"
                                    Талдыкорган, Жетысуская область

                            ","    Внедорожник
",дизель,3.0,458282,"    Автомат
","    Полный привод
","    Справа
","
                                        черный металлик
                                    ","    Да
",6,5000000,222383814.webp,https://kolesa-photos.kcdn.online/webp/58/583648fb-c5e4-46e6-bd7d-a1f32e0480c3/1-750x470.webp,True
222378182,https://kolesa.kz/a/show/222378182?search_id=3364be09f12c827e7774dfe0084e0229f51ab241&search_type=filter&advert_position=169,2026-06-05 23:18:16.622048+03:00,Toyota,RAV4,"    2015 - 2019 4 поколение рестайлинг (A4)
",2017,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,167000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",25,11800000,222378182.webp,https://kolesa-photos.kcdn.online/webp/1d/1d88d0f7-b9f9-4d00-a8aa-a1f317822f44/2-750x470.webp,True
200237503,https://kolesa.kz/a/show/200237503?search_id=3364be09f12c827e7774dfe0084e0229f51ab241&search_type=filter&advert_position=170,2026-06-05 23:18:25.825882+03:00,Toyota,Mark II,"    1992 - 1996 X90
",1996,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,3.0,410254,"    Автомат
","    Задний привод
","    Справа
","
                                        серебристый металлик
                                    ","    Да
",15,3000000,200237503.webp,https://kolesa-photos.kcdn.online/webp/ef/efe16826-df22-4e43-b84a-9ffe925bc4ae/20-750x470.webp,True
191268870,https://kolesa.kz/a/show/191268870?search_id=3364be09f12c827e7774dfe0084e0229f51ab241&search_type=filter&advert_position=171,2026-06-05 23:18:33.584415+03:00,Toyota,Land Cruiser,"    2012 - 2015 J200 рестайлинг
",2013,"
                                    Атырау, Атырауская область

                            ","    Внедорожник
",бензин,4.0,160000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",11,23500000,191268870.webp,https://kolesa-photos.kcdn.online/webp/6f/6f277e3f-74f4-49cd-bdd9-9f1f375e8faa/1-750x470.webp,True
195442433,https://kolesa.kz/a/show/195442433?search_id=3364be09f12c827e7774dfe0084e0229f51ab241&search_type=filter&advert_position=172,2026-06-05 23:18:43.117730+03:00,Toyota,Land Cruiser,"    2002 - 2005 J100 рестайлинг
",2003,"
                                    Шымкент, Туркестанская область

                            ","    Внедорожник
",бензин,4.7,444084,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",7,11300000,195442433.webp,https://kolesa-photos.kcdn.online/webp/9a/9a7b41b7-c82a-4e65-9225-9f87558e39f1/1-750x470.webp,True
220191251,https://kolesa.kz/a/show/220191251?search_id=3364be09f12c827e7774dfe0084e0229f51ab241&search_type=filter&advert_position=173,2026-06-05 23:18:48.642829+03:00,Toyota,Camry,"    2006 - 2009 XV40
",2007,"
                                    Талдыкорган, Жетысуская область

                            ","    Седан
",бензин,2.4,349000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",8,4500000,220191251.webp,https://kolesa-photos.kcdn.online/webp/b2/b208a571-20ae-465f-ab80-a1c7585077ef/3-750x470.webp,True
222303681,https://kolesa.kz/a/show/222303681?search_id=3364be09f12c827e7774dfe0084e0229f51ab241&search_type=filter&advert_position=174,2026-06-05 23:18:55.886561+03:00,Toyota,Camry,"    2017 - 2021 XV70
",2021,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,53500,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",7,13850000,222303681.webp,https://kolesa-photos.kcdn.online/webp/77/775e4746-b98f-4fc2-b2e2-a1f16de6c80c/9-750x470.webp,True
211880901,https://kolesa.kz/a/show/211880901?search_id=3364be09f12c827e7774dfe0084e0229f51ab241&search_type=filter&advert_position=175,2026-06-05 23:19:07.178285+03:00,Toyota,Camry,"    2014 - 2018 XV50 рестайлинг (V55)
",2016,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,2.5,250000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",0,6200000,211880901.webp,https://kolesa-photos.kcdn.online/webp/b3/b30dc3bb-e209-4808-a05b-a11966be51cb/1-750x470.webp,True
204061187,https://kolesa.kz/a/show/204061187?search_id=3364be09f12c827e7774dfe0084e0229f51ab241&search_type=filter&advert_position=179,2026-06-05 23:20:17.336516+03:00,Toyota,RAV4,"    2019 - н.в. 5 поколение (A5/H5)
",2019,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,120000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",8,14000000,204061187.webp,https://kolesa-photos.kcdn.online/webp/98/9838840e-d90b-4b90-b56b-a0593219ffcc/14-750x470.webp,True
222297129,https://kolesa.kz/a/show/222297129?search_id=3364be09f12c827e7774dfe0084e0229f51ab241&search_type=filter&advert_position=180,2026-06-05 23:20:23.032426+03:00,Toyota,Sienna,"    2005 - 2010 2 поколение рестайлинг
",2007,"
                                    Актобе, Актюбинская область

                            ","    Минивэн
",бензин,3.5,85000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",6,6999999,222297129.webp,https://kolesa-photos.kcdn.online/webp/c4/c49d81be-c9a2-4141-b307-a1f1551c5300/1-750x470.webp,True
