kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
219118910,https://kolesa.kz/a/show/219118910?search_id=25b1ba31874fa8def3dcdfa83b7897ee47c8b5c9&search_type=filter&advert_position=1274,2026-06-11 12:25:31.806157+03:00,Chevrolet,Malibu,"    2013 - 2016 8 поколение рестайлинг (V300)
",2016,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,255651,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",27,4960000,219118910.webp,https://kolesa-photos.kcdn.online/webp/34/349e145a-fd80-4013-a8c7-a1b2695efa74/24-750x470.webp,True
222648329,https://kolesa.kz/a/show/222648329?search_id=25b1ba31874fa8def3dcdfa83b7897ee47c8b5c9&search_type=filter&advert_position=1275,2026-06-11 12:25:43.841221+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2013,"
                                    Кокшетау, Акмолинская область

                            ","    Хэтчбек
",бензин,1.8,254000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",4,4000000,222648329.webp,https://kolesa-photos.kcdn.online/webp/55/55bde8b1-2970-46bb-a71c-a1f91b3513d1/3-750x470.webp,True
204244578,https://kolesa.kz/a/show/204244578?search_id=25b1ba31874fa8def3dcdfa83b7897ee47c8b5c9&search_type=filter&advert_position=1276,2026-06-11 12:25:58.349592+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,50000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",11,4900000,204244578.webp,https://kolesa-photos.kcdn.online/webp/88/88e1b4f1-6e08-46be-8123-a05e45ab41c9/113-750x470.webp,True
206717553,https://kolesa.kz/a/show/206717553?search_id=25b1ba31874fa8def3dcdfa83b7897ee47c8b5c9&search_type=filter&advert_position=1277,2026-06-11 12:26:14.482512+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2013,"
                                    Астана, Акмолинская область

                            ","    Хэтчбек
",бензин,1.8,125000,"    Автомат
","    Передний привод
","    Слева
","
                                        бордовый металлик
                                    ","    Да
",11,3600000,206717553.webp,https://kolesa-photos.kcdn.online/webp/35/3532ee95-7787-403e-8a03-a099d472c304/1-750x470.webp,True
221876369,https://kolesa.kz/a/show/221876369?search_id=25b1ba31874fa8def3dcdfa83b7897ee47c8b5c9&search_type=filter&advert_position=1278,2026-06-11 12:26:27.602055+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2013,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.8,122000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",25,3850000,221876369.webp,https://kolesa-photos.kcdn.online/webp/66/662dea47-b0cf-4a99-843f-a1e9121da39e/1-750x470.webp,True
222108957,https://kolesa.kz/a/show/222108957?search_id=25b1ba31874fa8def3dcdfa83b7897ee47c8b5c9&search_type=filter&advert_position=1279,2026-06-11 12:26:42.821852+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2020,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,150000,"    Автомат
","    Передний привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",33,3900000,222108957.webp,https://kolesa-photos.kcdn.online/webp/13/131ae282-cc7c-4a90-aeaa-a1ed8022c622/4-750x470.webp,True
221738778,https://kolesa.kz/a/show/221738778?search_id=25b1ba31874fa8def3dcdfa83b7897ee47c8b5c9&search_type=filter&advert_position=1280,2026-06-11 12:26:58.032104+03:00,Chevrolet,Aveo,"    2011 - 2015 T300
",2012,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,168000,"    Механика
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",6,2200000,221738778.webp,https://kolesa-photos.kcdn.online/webp/ed/edad9075-7637-40c1-9f01-a1e5c912d8e7/10-750x470.webp,True
222108957,https://kolesa.kz/a/show/222108957?search_id=a83b10ae195320919b363530b20427ba2b07ed90&search_type=filter&advert_position=1281,2026-06-11 12:27:48.023556+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2020,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,150000,"    Автомат
","    Передний привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",33,3900000,222108957.webp,https://kolesa-photos.kcdn.online/webp/13/131ae282-cc7c-4a90-aeaa-a1ed8022c622/4-750x470.webp,True
221738778,https://kolesa.kz/a/show/221738778?search_id=a83b10ae195320919b363530b20427ba2b07ed90&search_type=filter&advert_position=1282,2026-06-11 12:28:00.110223+03:00,Chevrolet,Aveo,"    2011 - 2015 T300
",2012,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,168000,"    Механика
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",6,2200000,221738778.webp,https://kolesa-photos.kcdn.online/webp/ed/edad9075-7637-40c1-9f01-a1e5c912d8e7/10-750x470.webp,True
221370057,https://kolesa.kz/a/show/221370057?search_id=a83b10ae195320919b363530b20427ba2b07ed90&search_type=filter&advert_position=1283,2026-06-11 12:28:13.997362+03:00,Chevrolet,Tracker,"    2019 - н.в. 4 поколение
",2023,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,1.0,77000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",0,7200000,221370057.webp,https://kolesa-photos.kcdn.online/webp/10/109bdb6b-324d-4a15-8dfe-a1debe55f924/1-750x470.webp,True
215499478,https://kolesa.kz/a/show/215499478?search_id=a83b10ae195320919b363530b20427ba2b07ed90&search_type=filter&advert_position=1285,2026-06-11 12:28:44.176033+03:00,Chevrolet,TrailBlazer,"    2020 - н.в. 4 поколение
",2022,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,1.3,40509,"    Автомат
","    Полный привод
","    Слева
","
                                        оранжевый металлик
                                    ","    Да
",26,7333333,215499478.webp,https://kolesa-photos.kcdn.online/webp/58/584f2421-647f-4969-b665-a16a58c8b67f/6-750x470.webp,True
214753754,https://kolesa.kz/a/show/214753754?search_id=a83b10ae195320919b363530b20427ba2b07ed90&search_type=filter&advert_position=1286,2026-06-11 12:28:59.421360+03:00,Chevrolet,Spark,"    2009 - н.в. M300
",2022,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.0,145000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",7,4500000,214753754.webp,https://kolesa-photos.kcdn.online/webp/55/5587bf1d-d394-4a26-93ce-a159ff0202ed/2-750x470.webp,True
220560875,https://kolesa.kz/a/show/220560875?search_id=a83b10ae195320919b363530b20427ba2b07ed90&search_type=filter&advert_position=1287,2026-06-11 12:29:15.787954+03:00,Chevrolet,Damas,"    2020 - н.в. 3 поколение
",2022,"
                                    Алматы, Алматинская область

                            ","    Микровэн
",бензин,0.8,111144,"    Механика
","    Задний привод
","    Слева
",,"    Да
",4,3490000,220560875.webp,https://kolesa-photos.kcdn.online/webp/af/af5002d4-c395-4d9e-90cb-a1cecd3e31e3/3-750x470.webp,True
204829747,https://kolesa.kz/a/show/204829747?search_id=a83b10ae195320919b363530b20427ba2b07ed90&search_type=filter&advert_position=1289,2026-06-11 12:29:43.867576+03:00,Chevrolet,Aveo,"    2011 - 2015 T300
",2013,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,1.6,168000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",5,2500000,204829747.webp,https://kolesa-photos.kcdn.online/webp/89/89b33bd3-dec3-4161-9b17-a06c689c021c/12-750x470.webp,True
216713322,https://kolesa.kz/a/show/216713322?search_id=a83b10ae195320919b363530b20427ba2b07ed90&search_type=filter&advert_position=1290,2026-06-11 12:29:57.050938+03:00,Chevrolet,Captiva,"    2018 - н.в. 2 поколение
",2022,"
                                    Атырау, Атырауская область

                            ","    Внедорожник
",бензин,1.5,73198,"    Вариатор
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",9,7190000,216713322.webp,https://kolesa-photos.kcdn.online/webp/2c/2c1820b7-1f48-4b6f-8073-a1849b3cc17c/3-750x470.webp,True
220224476,https://kolesa.kz/a/show/220224476?search_id=a83b10ae195320919b363530b20427ba2b07ed90&search_type=filter&advert_position=1291,2026-06-11 12:30:13.607051+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2022,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.5,82300,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",7,4700000,220224476.webp,https://kolesa-photos.kcdn.online/webp/37/376bbd30-bb62-4abb-9032-a1c862398aa0/3-750x470.webp,True
215075389,https://kolesa.kz/a/show/215075389?search_id=a83b10ae195320919b363530b20427ba2b07ed90&search_type=filter&advert_position=1292,2026-06-11 12:30:28.896595+03:00,Chevrolet,Niva,"    2009 - н.в. 1 поколение рестайлинг (2123)
",2012,"
                                    Павлодар, Павлодарская область

                            ","    Внедорожник
",бензин,1.7,150000,"    Механика
","    Полный привод
","    Слева
",,"    Да
",9,2200000,215075389.webp,https://kolesa-photos.kcdn.online/webp/5f/5fe64d95-2635-48ab-9958-a16148681087/2-750x470.webp,True
204916080,https://kolesa.kz/a/show/204916080?search_id=a83b10ae195320919b363530b20427ba2b07ed90&search_type=filter&advert_position=1293,2026-06-11 12:30:42.109235+03:00,Chevrolet,Silverado,"    2022 - н.в. GMT T1XX рестайлинг
",2022,"
                                    Алматы, Алматинская область

                            ","    Пикап
",бензин,2.7,100000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",13,27000000,204916080.webp,https://kolesa-photos.kcdn.online/webp/66/66ce14f1-553a-4d8a-8add-a06e7c994b48/1-750x470.webp,True
217415617,https://kolesa.kz/a/show/217415617?search_id=a83b10ae195320919b363530b20427ba2b07ed90&search_type=filter&advert_position=1294,2026-06-11 12:30:54.521501+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2022,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,1.5,63000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",9,4900000,217415617.webp,https://kolesa-photos.kcdn.online/webp/b4/b451217f-75d1-41ef-97d2-a192b79f9306/2-750x470.webp,True
222892264,https://kolesa.kz/a/show/222892264?search_id=a83b10ae195320919b363530b20427ba2b07ed90&search_type=filter&advert_position=1295,2026-06-11 12:31:09.060815+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,180000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",8,4200000,222892264.webp,https://kolesa-photos.kcdn.online/webp/fe/fe5dc931-e33c-4d92-a746-a1fddb4a3429/4-750x470.webp,True
211612040,https://kolesa.kz/a/show/211612040?search_id=a83b10ae195320919b363530b20427ba2b07ed90&search_type=filter&advert_position=1296,2026-06-11 12:31:23.647794+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,350000,"    Механика
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",5,2750000,211612040.webp,https://kolesa-photos.kcdn.online/webp/fb/fb2ff140-1e58-4a61-8616-a1125196c899/2-750x470.webp,True
218106360,https://kolesa.kz/a/show/218106360?search_id=a83b10ae195320919b363530b20427ba2b07ed90&search_type=filter&advert_position=1297,2026-06-11 12:31:39.893030+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2022,"
                                    Каркаралинск, Карагандинская область

                            ","    Седан
",бензин,1.5,102000,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",6,3900000,218106360.webp,https://kolesa-photos.kcdn.online/webp/62/6214d24c-25b2-4256-bfb2-a19f2cbd19d2/2-750x470.webp,True
221945269,https://kolesa.kz/a/show/221945269?search_id=a83b10ae195320919b363530b20427ba2b07ed90&search_type=filter&advert_position=1298,2026-06-11 12:31:54.698179+03:00,Chevrolet,Spark,"    2015 - н.в. M400
",2018,"
                                    Шымкент, Туркестанская область

                            ","    Хэтчбек
",бензин,1.0,120000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",19,4500000,221945269.webp,https://kolesa-photos.kcdn.online/webp/86/86482072-a0ed-47f7-84db-a1ea971a8de7/2-750x470.webp,True
222891847,https://kolesa.kz/a/show/222891847?search_id=a83b10ae195320919b363530b20427ba2b07ed90&search_type=filter&advert_position=1299,2026-06-11 12:32:11.256083+03:00,Chevrolet,Lacetti,"    2004 - 2013 1 поколение (J200)
",2008,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,1.8,400000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",9,3200000,222891847.webp,https://kolesa-photos.kcdn.online/webp/1a/1a09de3e-c63d-48ba-88f7-a1fdd998c723/1-750x470.webp,True
222891466,https://kolesa.kz/a/show/222891466?search_id=a83b10ae195320919b363530b20427ba2b07ed90&search_type=filter&advert_position=1300,2026-06-11 12:32:23.710545+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2024,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.5,47000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",0,5750000,,,False
211612040,https://kolesa.kz/a/show/211612040?search_id=05a8d1894c9c069c1f0e39e75c8cab3cb66fea1b&search_type=filter&advert_position=1301,2026-06-11 12:33:19.225144+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,350000,"    Механика
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",5,2750000,211612040.webp,https://kolesa-photos.kcdn.online/webp/fb/fb2ff140-1e58-4a61-8616-a1125196c899/2-750x470.webp,True
218106360,https://kolesa.kz/a/show/218106360?search_id=05a8d1894c9c069c1f0e39e75c8cab3cb66fea1b&search_type=filter&advert_position=1302,2026-06-11 12:33:34.341197+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2022,"
                                    Каркаралинск, Карагандинская область

                            ","    Седан
",бензин,1.5,102000,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",6,3900000,218106360.webp,https://kolesa-photos.kcdn.online/webp/62/6214d24c-25b2-4256-bfb2-a19f2cbd19d2/2-750x470.webp,True
221945269,https://kolesa.kz/a/show/221945269?search_id=05a8d1894c9c069c1f0e39e75c8cab3cb66fea1b&search_type=filter&advert_position=1303,2026-06-11 12:33:48.973594+03:00,Chevrolet,Spark,"    2015 - н.в. M400
",2018,"
                                    Шымкент, Туркестанская область

                            ","    Хэтчбек
",бензин,1.0,120000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",19,4500000,221945269.webp,https://kolesa-photos.kcdn.online/webp/86/86482072-a0ed-47f7-84db-a1ea971a8de7/2-750x470.webp,True
222891847,https://kolesa.kz/a/show/222891847?search_id=05a8d1894c9c069c1f0e39e75c8cab3cb66fea1b&search_type=filter&advert_position=1304,2026-06-11 12:34:02.322335+03:00,Chevrolet,Lacetti,"    2004 - 2013 1 поколение (J200)
",2008,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,1.8,400000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",9,3200000,222891847.webp,https://kolesa-photos.kcdn.online/webp/1a/1a09de3e-c63d-48ba-88f7-a1fdd998c723/1-750x470.webp,True
222891466,https://kolesa.kz/a/show/222891466?search_id=05a8d1894c9c069c1f0e39e75c8cab3cb66fea1b&search_type=filter&advert_position=1305,2026-06-11 12:34:15.560115+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2024,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.5,47000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",0,5750000,,,False
221190855,https://kolesa.kz/a/show/221190855?search_id=05a8d1894c9c069c1f0e39e75c8cab3cb66fea1b&search_type=filter&advert_position=1306,2026-06-11 12:34:30.414460+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,195000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",5,5100000,221190855.webp,https://kolesa-photos.kcdn.online/webp/8b/8b8cd4cb-ae11-4682-bed4-a1db17accd9e/2-750x470.webp,True
219158421,https://kolesa.kz/a/show/219158421?search_id=05a8d1894c9c069c1f0e39e75c8cab3cb66fea1b&search_type=filter&advert_position=1308,2026-06-11 12:34:57.060741+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2022,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,1.5,52000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",6,4700000,219158421.webp,https://kolesa-photos.kcdn.online/webp/9d/9dbdd563-2dc3-461f-8297-a1b2e4bf1ac7/1-750x470.webp,True
222890090,https://kolesa.kz/a/show/222890090?search_id=05a8d1894c9c069c1f0e39e75c8cab3cb66fea1b&search_type=filter&advert_position=1309,2026-06-11 12:35:12.885098+03:00,Chevrolet,Tracker,"    2019 - н.в. 4 поколение
",2024,"
                                    Актау, Мангистауская область

                            ","    Кроссовер
",бензин,1.0,5500,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",14,8500000,222890090.webp,https://kolesa-photos.kcdn.online/webp/35/359b138d-13b6-45dd-8fbf-a1fdd26b470e/2-750x470.webp,True
220167635,https://kolesa.kz/a/show/220167635?search_id=05a8d1894c9c069c1f0e39e75c8cab3cb66fea1b&search_type=filter&advert_position=1310,2026-06-11 12:35:27.240318+03:00,Chevrolet,Malibu,"    2018 - н.в. 9 поколение рестайлинг
",2018,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,260000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",13,6000000,220167635.webp,https://kolesa-photos.kcdn.online/webp/15/15dd3e72-b10e-4028-8da6-a1c7074fff9b/1-750x470.webp,True
219591894,https://kolesa.kz/a/show/219591894?search_id=05a8d1894c9c069c1f0e39e75c8cab3cb66fea1b&search_type=filter&advert_position=1311,2026-06-11 12:35:42.618625+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2023,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,1.0,15000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",17,5600000,219591894.webp,https://kolesa-photos.kcdn.online/webp/02/029aaacc-3651-4a47-9c17-a1bb653909f4/1-750x470.webp,True
222792311,https://kolesa.kz/a/show/222792311?search_id=05a8d1894c9c069c1f0e39e75c8cab3cb66fea1b&search_type=filter&advert_position=1312,2026-06-11 12:35:57.263781+03:00,Chevrolet,Cruze,"    2009 - 2012 J300
",2011,"
                                    Кокшетау, Акмолинская область

                            ","    Седан
",бензин,1.6,212000,"    Механика
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",14,2900000,222792311.webp,https://kolesa-photos.kcdn.online/webp/b5/b55c645a-b29a-495e-8815-a1fbde9e11d8/4-750x470.webp,True
222889946,https://kolesa.kz/a/show/222889946?search_id=05a8d1894c9c069c1f0e39e75c8cab3cb66fea1b&search_type=filter&advert_position=1313,2026-06-11 12:36:11.259707+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Кокшетау, Акмолинская область

                            ","    Седан
",бензин,1.5,80000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",0,6400000,222889946.webp,https://kolesa-photos.kcdn.online/webp/85/85787a1a-c50c-4754-acdc-a1fdd1e6bd1d/1-750x470.webp,True
222888924,https://kolesa.kz/a/show/222888924?search_id=05a8d1894c9c069c1f0e39e75c8cab3cb66fea1b&search_type=filter&advert_position=1316,2026-06-11 12:36:53.551756+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2021,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.5,120000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",5,6000000,222888924.webp,https://kolesa-photos.kcdn.online/webp/e9/e99d1148-92e3-4c03-8674-a1fdcdba05f5/3-750x470.webp,True
220602052,https://kolesa.kz/a/show/220602052?search_id=05a8d1894c9c069c1f0e39e75c8cab3cb66fea1b&search_type=filter&advert_position=1317,2026-06-11 12:37:07.396059+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2024,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,22000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",9,6500000,220602052.webp,https://kolesa-photos.kcdn.online/webp/5c/5c997a64-b6d3-4a60-bce6-a1cf55af049a/1-750x470.webp,True
216895797,https://kolesa.kz/a/show/216895797?search_id=05a8d1894c9c069c1f0e39e75c8cab3cb66fea1b&search_type=filter&advert_position=1318,2026-06-11 12:37:22.371425+03:00,Chevrolet,Monza,"    2022 - н.в. 2 поколение рестайлинг
",2023,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,1.5,22000,"    Робот
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",13,7000000,216895797.webp,https://kolesa-photos.kcdn.online/webp/0e/0e7eb7ee-c3a2-46a7-b293-a1889cab2414/4-750x470.webp,True
222887981,https://kolesa.kz/a/show/222887981?search_id=05a8d1894c9c069c1f0e39e75c8cab3cb66fea1b&search_type=filter&advert_position=1319,2026-06-11 12:37:34.533631+03:00,Chevrolet,Captiva,"    2018 - н.в. 2 поколение
",2022,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,1.5,3500,"    Вариатор
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",13,8500000,222887981.webp,https://kolesa-photos.kcdn.online/webp/46/46cd88b9-6f65-423d-b172-a1fdca3931fa/3-750x470.webp,True
222887729,https://kolesa.kz/a/show/222887729?search_id=05a8d1894c9c069c1f0e39e75c8cab3cb66fea1b&search_type=filter&advert_position=1320,2026-06-11 12:37:50.258943+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2017,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",бензин,1.5,220000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",5,4000000,222887729.webp,https://kolesa-photos.kcdn.online/webp/1b/1be1056e-784e-4f29-8af7-a1fdc93e5515/2-750x470.webp,True
222887981,https://kolesa.kz/a/show/222887981?search_id=b51bf8e7e94dc9fb0ceb64106fe0df7dfb295426&search_type=filter&advert_position=1321,2026-06-11 12:38:42.728963+03:00,Chevrolet,Captiva,"    2018 - н.в. 2 поколение
",2022,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,1.5,3500,"    Вариатор
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",13,8500000,222887981.webp,https://kolesa-photos.kcdn.online/webp/46/46cd88b9-6f65-423d-b172-a1fdca3931fa/3-750x470.webp,True
222887729,https://kolesa.kz/a/show/222887729?search_id=b51bf8e7e94dc9fb0ceb64106fe0df7dfb295426&search_type=filter&advert_position=1322,2026-06-11 12:38:57.331915+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2017,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",бензин,1.5,220000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",5,4000000,222887729.webp,https://kolesa-photos.kcdn.online/webp/1b/1be1056e-784e-4f29-8af7-a1fdc93e5515/2-750x470.webp,True
222846606,https://kolesa.kz/a/show/222846606?search_id=b51bf8e7e94dc9fb0ceb64106fe0df7dfb295426&search_type=filter&advert_position=1323,2026-06-11 12:39:11.020225+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,211000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",18,5392000,222846606.webp,https://kolesa-photos.kcdn.online/webp/24/24520ff6-d7a6-4b6a-8b80-a1fd39d7da62/1-750x470.webp,True
222886932,https://kolesa.kz/a/show/222886932?search_id=b51bf8e7e94dc9fb0ceb64106fe0df7dfb295426&search_type=filter&advert_position=1324,2026-06-11 12:39:23.704666+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2021,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,1.5,200000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",5,5500000,222886932.webp,https://kolesa-photos.kcdn.online/webp/6f/6f95c040-776f-4c8b-a7e4-a1fdc645b72c/2-750x470.webp,True
222186723,https://kolesa.kz/a/show/222186723?search_id=b51bf8e7e94dc9fb0ceb64106fe0df7dfb295426&search_type=filter&advert_position=1327,2026-06-11 12:40:04.582782+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2015,"
                                    Алматы, Алматинская область

                            ","    Универсал
",бензин,1.8,180000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",11,4200000,222186723.webp,https://kolesa-photos.kcdn.online/webp/68/685c7c55-7f2c-41cb-a579-a1ef2995483e/1-750x470.webp,True
222886306,https://kolesa.kz/a/show/222886306?search_id=b51bf8e7e94dc9fb0ceb64106fe0df7dfb295426&search_type=filter&advert_position=1328,2026-06-11 12:40:16.346625+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,87000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",11,5200000,222886306.webp,https://kolesa-photos.kcdn.online/webp/d5/d578dc1a-838b-4ba0-9dd4-a1fdc40d83be/2-750x470.webp,True
221496985,https://kolesa.kz/a/show/221496985?search_id=b51bf8e7e94dc9fb0ceb64106fe0df7dfb295426&search_type=filter&advert_position=1329,2026-06-11 12:40:30.331056+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2025,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.0,10500,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",11,6200000,221496985.webp,https://kolesa-photos.kcdn.online/webp/68/68ab397f-b620-4b67-baeb-a1e13bb16f72/2-750x470.webp,True
222886208,https://kolesa.kz/a/show/222886208?search_id=b51bf8e7e94dc9fb0ceb64106fe0df7dfb295426&search_type=filter&advert_position=1331,2026-06-11 12:40:58.246109+03:00,Chevrolet,Aveo,"    2011 - 2015 T300
",2014,"
                                    Балхаш, Карагандинская область

                            ","    Седан
",бензин,1.6,325000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",0,3000000,222886208.webp,https://kolesa-photos.kcdn.online/webp/1e/1e8a7bc0-99ec-4575-8119-a1fdc3b5a0ae/1-750x470.webp,True
