kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
192207452,https://kolesa.kz/a/show/192207452?search_id=32602122022ceabd9c145e94c74291b2949072c5&search_type=filter&advert_position=1338,2026-06-11 12:41:32.506774+03:00,Kia,Optima,"    2015 - 2018 4 поколение (JF)
",2016,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,160000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",20,8500000,192207452.webp,https://kolesa-photos.kcdn.online/webp/23/230d7495-8979-4143-8127-9f395f7319e9/3-750x470.webp,True
222672563,https://kolesa.kz/a/show/222672563?search_id=32602122022ceabd9c145e94c74291b2949072c5&search_type=filter&advert_position=1339,2026-06-11 12:41:45.872032+03:00,Kia,K5,"    2015 - 2021 2 поколение
",2015,"
                                    Алматы, Алматинская область

                            ","    Седан
",газ,2.0,220000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",19,6200000,222672563.webp,https://kolesa-photos.kcdn.online/webp/a2/a2df22e5-0609-4c80-8e2e-a1f97c6e52dc/2-750x470.webp,True
220957622,https://kolesa.kz/a/show/220957622?search_id=32602122022ceabd9c145e94c74291b2949072c5&search_type=filter&advert_position=1340,2026-06-11 12:41:58.254197+03:00,Kia,Soul,"    2013 - 2016 2 поколение (PS)
",2014,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Хэтчбек
",бензин,1.6,240000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",5,5300000,220957622.webp,https://kolesa-photos.kcdn.online/webp/e8/e853b39f-70f1-4820-a796-a1d663ffe494/2-750x470.webp,True
222672563,https://kolesa.kz/a/show/222672563?search_id=e4bfa613a46b0764997e17a2207a3696dacc788c&search_type=filter&advert_position=1341,2026-06-11 12:47:35.426260+03:00,Kia,K5,"    2015 - 2021 2 поколение
",2015,"
                                    Алматы, Алматинская область

                            ","    Седан
",газ,2.0,220000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",19,6200000,222672563.webp,https://kolesa-photos.kcdn.online/webp/a2/a2df22e5-0609-4c80-8e2e-a1f97c6e52dc/2-750x470.webp,True
220957622,https://kolesa.kz/a/show/220957622?search_id=e4bfa613a46b0764997e17a2207a3696dacc788c&search_type=filter&advert_position=1342,2026-06-11 12:47:48.236866+03:00,Kia,Soul,"    2013 - 2016 2 поколение (PS)
",2014,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Хэтчбек
",бензин,1.6,240000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",5,5300000,220957622.webp,https://kolesa-photos.kcdn.online/webp/e8/e853b39f-70f1-4820-a796-a1d663ffe494/2-750x470.webp,True
210269853,https://kolesa.kz/a/show/210269853?search_id=e4bfa613a46b0764997e17a2207a3696dacc788c&search_type=filter&advert_position=1343,2026-06-11 12:48:04.461146+03:00,Kia,Telluride,"    2019 - н.в. 1 поколение
",2025,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,3.8,1226,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",15,23793000,210269853.webp,https://kolesa-photos.kcdn.online/webp/f8/f8cd5da6-7480-4220-bd72-a0f166d367c4/13-750x470.webp,True
221170897,https://kolesa.kz/a/show/221170897?search_id=e4bfa613a46b0764997e17a2207a3696dacc788c&search_type=filter&advert_position=1345,2026-06-11 12:48:29.580763+03:00,Kia,Sorento,"    2014 - 2017 3 поколение (UM)
",2016,"
                                    Костанай, Костанайская область

                            ","    Кроссовер
",бензин,2.4,180000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",6,10100000,221170897.webp,https://kolesa-photos.kcdn.online/webp/f4/f45155af-a996-48b9-9b3f-a1dacc1a72f9/1-750x470.webp,True
222309448,https://kolesa.kz/a/show/222309448?search_id=e4bfa613a46b0764997e17a2207a3696dacc788c&search_type=filter&advert_position=1346,2026-06-11 12:48:45.108886+03:00,Kia,K7,"    2012 - 2015 1 поколение рестайлинг
",2015,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,180000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",11,9700000,222309448.webp,https://kolesa-photos.kcdn.online/webp/fc/fc411eaf-0eb3-4656-88d9-a1f181cc9997/4-750x470.webp,True
222835244,https://kolesa.kz/a/show/222835244?search_id=e4bfa613a46b0764997e17a2207a3696dacc788c&search_type=filter&advert_position=1347,2026-06-11 12:48:57.903266+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,117401,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",18,5500000,222835244.webp,https://kolesa-photos.kcdn.online/webp/18/186626a9-1055-4eae-8d34-a1fd0f250ed0/1-750x470.webp,True
222192218,https://kolesa.kz/a/show/222192218?search_id=e4bfa613a46b0764997e17a2207a3696dacc788c&search_type=filter&advert_position=1349,2026-06-11 12:49:24.962456+03:00,Kia,Sorento,"    2009 - 2014 2 поколение (XM)
",2012,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.4,280000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",10,7380000,222192218.webp,https://kolesa-photos.kcdn.online/webp/62/62ce0202-4182-4c9a-9e76-a1ef3eadc7a0/1-750x470.webp,True
222005262,https://kolesa.kz/a/show/222005262?search_id=e4bfa613a46b0764997e17a2207a3696dacc788c&search_type=filter&advert_position=1351,2026-06-11 12:49:51.677597+03:00,Kia,Morning,"    2008 - 2010 1 поколение [2-й рестайлинг]
",2010,"
                                    Шымкент, Туркестанская область

                            ","    Хэтчбек
",бензин,1.0,136000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",16,3200000,222005262.webp,https://kolesa-photos.kcdn.online/webp/35/35ca73d6-c7d8-4e71-bcab-a1eb7aa8fc33/2-750x470.webp,True
222866622,https://kolesa.kz/a/show/222866622?search_id=e4bfa613a46b0764997e17a2207a3696dacc788c&search_type=filter&advert_position=1352,2026-06-11 12:50:04.516272+03:00,Kia,Seltos,"    2022 - н.в. 1 поколение рестайлинг (SP2)
",2024,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,1.5,15000,"    Вариатор
","    Передний привод
","    Слева
",,"    Да
",18,9050000,222866622.webp,https://kolesa-photos.kcdn.online/webp/c6/c66179ac-273d-438d-87a9-a1fd82a59112/4-750x470.webp,True
211486146,https://kolesa.kz/a/show/211486146?search_id=e4bfa613a46b0764997e17a2207a3696dacc788c&search_type=filter&advert_position=1353,2026-06-11 12:50:19.075040+03:00,Kia,Sorento,"    2014 - 2017 3 поколение (UM)
",2016,"
                                    Актобе, Актюбинская область

                            ","    Кроссовер
",бензин,2.4,120000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",7,5300000,211486146.webp,https://kolesa-photos.kcdn.online/webp/93/93f34aab-fe14-46f4-8851-a10f680ac730/5-750x470.webp,True
222736810,https://kolesa.kz/a/show/222736810?search_id=e4bfa613a46b0764997e17a2207a3696dacc788c&search_type=filter&advert_position=1354,2026-06-11 12:50:33.652697+03:00,Kia,Sportage,"    2010 - 2014 3 поколение (SL)
",2012,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.4,149585,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",17,6600000,222736810.webp,https://kolesa-photos.kcdn.online/webp/f6/f678ebb5-1817-4f09-9cfd-a1fb0c415d12/1-750x470.webp,True
218253267,https://kolesa.kz/a/show/218253267?search_id=e4bfa613a46b0764997e17a2207a3696dacc788c&search_type=filter&advert_position=1355,2026-06-11 12:50:46.051092+03:00,Kia,Cee'd,"    2010 - 2012 1 поколение рестайлинг
",2011,"
                                    Караганда, Карагандинская область

                            ","    Универсал
",бензин,1.6,307000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",25,3800000,218253267.webp,https://kolesa-photos.kcdn.online/webp/c4/c41edd0e-462c-4558-9c74-a1a264fabcfa/29-750x470.webp,True
222347783,https://kolesa.kz/a/show/222347783?search_id=e4bfa613a46b0764997e17a2207a3696dacc788c&search_type=filter&advert_position=1357,2026-06-11 12:51:15.887295+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2013,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Седан
",бензин,1.6,160000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",24,4800000,222347783.webp,https://kolesa-photos.kcdn.online/webp/91/91489443-c726-4781-a0ba-a1f2965ee1e2/3-750x470.webp,True
218959944,https://kolesa.kz/a/show/218959944?search_id=e4bfa613a46b0764997e17a2207a3696dacc788c&search_type=filter&advert_position=1358,2026-06-11 12:51:31.492423+03:00,Kia,Rio,"    2020 - н.в. 4 поколение рестайлинг
",2021,"
                                    Семей, Абайская область

                            ","    Седан
",бензин,1.6,75000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",12,7600000,218959944.webp,https://kolesa-photos.kcdn.online/webp/9b/9b97b4f2-4169-4a7f-a471-a1af29be881d/3-750x470.webp,True
222904470,https://kolesa.kz/a/show/222904470?search_id=e4bfa613a46b0764997e17a2207a3696dacc788c&search_type=filter&advert_position=1360,2026-06-11 12:52:01.478807+03:00,Kia,Mohave,"    2008 - 2016 1 поколение (HM)
",2013,"
                                    Шымкент, Туркестанская область

                            ","    Внедорожник
",бензин,3.8,187150,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",25,6790000,222904470.webp,https://kolesa-photos.kcdn.online/webp/33/3361e1c7-45d4-4a3d-99c3-a1fe6c9fb56c/12-750x470.webp,True
222904470,https://kolesa.kz/a/show/222904470?search_id=9eb689dc18cdee642528a71dd50593b3a52b4ee0&search_type=filter&advert_position=1361,2026-06-11 12:57:35.218033+03:00,Kia,Mohave,"    2008 - 2016 1 поколение (HM)
",2013,"
                                    Шымкент, Туркестанская область

                            ","    Внедорожник
",бензин,3.8,187150,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",25,6790000,222904470.webp,https://kolesa-photos.kcdn.online/webp/33/3361e1c7-45d4-4a3d-99c3-a1fe6c9fb56c/12-750x470.webp,True
210688464,https://kolesa.kz/a/show/210688464?search_id=9eb689dc18cdee642528a71dd50593b3a52b4ee0&search_type=filter&advert_position=1362,2026-06-11 12:57:49.147535+03:00,Kia,Mohave,"    2019 - н.в. 1 поколение [2-й рестайлинг] (HM2)
",2024,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",дизель,3.0,20000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",16,25000000,210688464.webp,https://kolesa-photos.kcdn.online/webp/c2/c202d333-a24b-4ce2-81df-a0fbbafac073/16-750x470.webp,True
222106362,https://kolesa.kz/a/show/222106362?search_id=9eb689dc18cdee642528a71dd50593b3a52b4ee0&search_type=filter&advert_position=1363,2026-06-11 12:58:04.519964+03:00,Kia,Seltos,"    2022 - н.в. 1 поколение рестайлинг (SP2)
",2024,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,1.5,55000,"    Вариатор
","    Передний привод
","    Слева
",,"    Да
",7,8500000,222106362.webp,https://kolesa-photos.kcdn.online/webp/07/072e59de-75d3-4ca9-83a1-a1ed7794c692/1-750x470.webp,True
222541261,https://kolesa.kz/a/show/222541261?search_id=9eb689dc18cdee642528a71dd50593b3a52b4ee0&search_type=filter&advert_position=1364,2026-06-11 12:58:19.957956+03:00,Kia,Cerato,"    2013 - 2016 3 поколение (YD)
",2015,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,146750,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",6,6400000,222541261.webp,https://kolesa-photos.kcdn.online/webp/ab/ab0e19dc-4a6b-4881-aa66-a1f6cbadf70f/4-750x470.webp,True
221173103,https://kolesa.kz/a/show/221173103?search_id=9eb689dc18cdee642528a71dd50593b3a52b4ee0&search_type=filter&advert_position=1366,2026-06-11 12:58:50.644128+03:00,Kia,Rio,"    2017 - 2020 4 поколение
",2019,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,1.6,161000,"    Механика
","    Передний привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",23,5500000,221173103.webp,https://kolesa-photos.kcdn.online/webp/2e/2eec8345-418d-457d-ad4c-a1dad455d648/2-750x470.webp,True
218391519,https://kolesa.kz/a/show/218391519?search_id=9eb689dc18cdee642528a71dd50593b3a52b4ee0&search_type=filter&advert_position=1367,2026-06-11 12:59:02.439473+03:00,Kia,Cerato,"    2021 - н.в. 4 поколение рестайлинг (BD)
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,54000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",14,10000000,218391519.webp,https://kolesa-photos.kcdn.online/webp/a2/a2ae80b2-f139-49c7-9fd2-a1a4aab3dff7/3-750x470.webp,True
218215262,https://kolesa.kz/a/show/218215262?search_id=9eb689dc18cdee642528a71dd50593b3a52b4ee0&search_type=filter&advert_position=1368,2026-06-11 12:59:17.114437+03:00,Kia,K5,"    2019 - н.в. 3 поколение
",2025,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,50,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",11,12500000,218215262.webp,https://kolesa-photos.kcdn.online/webp/27/273219a8-c764-4242-b3eb-a1a1436a78fe/8-750x470.webp,True
222827054,https://kolesa.kz/a/show/222827054?search_id=9eb689dc18cdee642528a71dd50593b3a52b4ee0&search_type=filter&advert_position=1369,2026-06-11 12:59:31.572673+03:00,Kia,K5,"    2023 - н.в. 3 поколение рестайлинг
",2024,"
                                    Алматы, Алматинская область

                            ","    Седан
",газ,2.0,5090,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",7,14300000,222827054.webp,https://kolesa-photos.kcdn.online/webp/51/512355f6-7575-434c-a4cd-a1fcf1ed4f00/1-750x470.webp,True
209981143,https://kolesa.kz/a/show/209981143?search_id=9eb689dc18cdee642528a71dd50593b3a52b4ee0&search_type=filter&advert_position=1370,2026-06-11 12:59:46.182928+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2022,"
                                    Актау, Мангистауская область

                            ","    Кроссовер
",бензин,2.0,30000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",7,14000000,209981143.webp,https://kolesa-photos.kcdn.online/webp/95/95291455-fb1d-4c3d-9521-a0eb379a4325/3-750x470.webp,True
180301808,https://kolesa.kz/a/show/180301808?search_id=9eb689dc18cdee642528a71dd50593b3a52b4ee0&search_type=filter&advert_position=1372,2026-06-11 13:00:11.552800+03:00,Kia,K5,"    2010 - 2013 1 поколение
",2011,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,120000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",27,7600000,180301808.webp,https://kolesa-photos.kcdn.online/webp/79/796dc564-d197-4626-aa60-9dd0bf723339/3-750x470.webp,True
222333188,https://kolesa.kz/a/show/222333188?search_id=9eb689dc18cdee642528a71dd50593b3a52b4ee0&search_type=filter&advert_position=1373,2026-06-11 13:00:26.272162+03:00,Kia,Cerato,"    2018 - н.в. 4 поколение (BD/BDM)
",2019,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,107000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",7,8000000,222333188.webp,https://kolesa-photos.kcdn.online/webp/4f/4f4e4104-f360-4125-9f59-a1f1d67a3ca0/2-750x470.webp,True
222905750,https://kolesa.kz/a/show/222905750?search_id=9eb689dc18cdee642528a71dd50593b3a52b4ee0&search_type=filter&advert_position=1374,2026-06-11 13:00:39.582215+03:00,Kia,Cerato,"    2021 - н.в. 4 поколение рестайлинг (BD)
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,80000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",23,8700000,222905750.webp,https://kolesa-photos.kcdn.online/webp/63/63e677c1-8d27-4253-ad7f-a1fe81a3755c/3-750x470.webp,True
222322616,https://kolesa.kz/a/show/222322616?search_id=9eb689dc18cdee642528a71dd50593b3a52b4ee0&search_type=filter&advert_position=1376,2026-06-11 13:01:04.781158+03:00,Kia,K5,"    2013 - 2015 1 поколение рестайлинг
",2014,"
                                    Мерке, Жамбылская область

                            ","    Седан
",бензин,2.0,180000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",2,5800000,222322616.webp,https://kolesa-photos.kcdn.online/webp/06/06e6588c-baa7-4c95-b822-a1f1ab406015/2-750x470.webp,True
221663707,https://kolesa.kz/a/show/221663707?search_id=9eb689dc18cdee642528a71dd50593b3a52b4ee0&search_type=filter&advert_position=1377,2026-06-11 13:01:17.108241+03:00,Kia,Rio,"    2017 - 2020 4 поколение
",2018,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,1.6,166000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",10,6000000,221663707.webp,https://kolesa-photos.kcdn.online/webp/97/97e97c0f-dfbe-4cfe-a311-a1e4b3c9f4ae/3-750x470.webp,True
213471017,https://kolesa.kz/a/show/213471017?search_id=9eb689dc18cdee642528a71dd50593b3a52b4ee0&search_type=filter&advert_position=1378,2026-06-11 13:01:32.976392+03:00,Kia,K7,"    2019 - 2021 2 поколение рестайлинг
",2020,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,3.0,155000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",19,13500000,213471017.webp,https://kolesa-photos.kcdn.online/webp/ba/bacd05b7-1be1-4ea1-a244-a13c472671bc/1-750x470.webp,True
222897080,https://kolesa.kz/a/show/222897080?search_id=9eb689dc18cdee642528a71dd50593b3a52b4ee0&search_type=filter&advert_position=1379,2026-06-11 13:01:44.748428+03:00,Kia,Carnival,"    2020 - н.в. 4 поколение (KA4)
",2021,"
                                    Алматы, Алматинская область

                            ","    Минивэн
",бензин,3.5,65000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",10,15000000,222897080.webp,https://kolesa-photos.kcdn.online/webp/4c/4c054850-f75d-464e-869a-a1fdf3462680/2-750x470.webp,True
222904259,https://kolesa.kz/a/show/222904259?search_id=9eb689dc18cdee642528a71dd50593b3a52b4ee0&search_type=filter&advert_position=1380,2026-06-11 13:01:59.545565+03:00,Kia,Sorento,"    2012 - 2021 2 поколение рестайлинг (XM)
",2014,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.4,164620,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",25,7490000,222904259.webp,https://kolesa-photos.kcdn.online/webp/3e/3e3846e4-3825-4871-8418-a1fe67e7304e/24-750x470.webp,True
222309815,https://kolesa.kz/a/show/222309815?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1381,2026-06-11 13:07:57.833791+03:00,Kia,K5,"    2019 - н.в. 3 поколение
",2020,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,75000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",22,10500000,222309815.webp,https://kolesa-photos.kcdn.online/webp/7b/7ba3e0e3-89b5-48fe-8688-a1f182c0f28a/1-750x470.webp,True
222263467,https://kolesa.kz/a/show/222263467?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1382,2026-06-11 13:08:09.575108+03:00,Kia,Sportage,"    2014 - 2016 3 поколение рестайлинг (QL/QLE)
",2015,"
                                    Павлодар, Павлодарская область

                            ","    Кроссовер
",бензин,2.0,129441,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",19,7400000,222263467.webp,https://kolesa-photos.kcdn.online/webp/cf/cfe9149b-9cf9-4113-9617-a1f0d82bb8c2/1-750x470.webp,True
220643018,https://kolesa.kz/a/show/220643018?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1383,2026-06-11 13:08:22.250001+03:00,Kia,Sportage,"    2014 - 2016 3 поколение рестайлинг (QL/QLE)
",2014,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,197000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",21,7059099,220643018.webp,https://kolesa-photos.kcdn.online/webp/55/55955280-90a9-4a80-af8a-a1d066bec5a1/4-750x470.webp,True
222917038,https://kolesa.kz/a/show/222917038?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1384,2026-06-11 13:08:34.657079+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2014,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,170000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",6,4700000,222917038.webp,https://kolesa-photos.kcdn.online/webp/da/da901abf-f42c-4d56-ab93-a1fec828021b/2-750x470.webp,True
219701967,https://kolesa.kz/a/show/219701967?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1385,2026-06-11 13:08:50.799186+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,79000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",12,6350000,219701967.webp,https://kolesa-photos.kcdn.online/webp/60/605225e3-1d9a-43aa-a3bf-a1be4695d705/1-750x470.webp,True
222206404,https://kolesa.kz/a/show/222206404?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1386,2026-06-11 13:09:02.476484+03:00,Kia,K5,"    2023 - н.в. 3 поколение рестайлинг
",2023,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,97200,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",10,11990000,222206404.webp,https://kolesa-photos.kcdn.online/webp/49/49d95e36-d5bb-4beb-86a6-a1ef7350fb2c/3-750x470.webp,True
219275823,https://kolesa.kz/a/show/219275823?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1387,2026-06-11 13:09:14.174693+03:00,Kia,K8,"    2021 - н.в. 1 поколение
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,94000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",24,15500000,219275823.webp,https://kolesa-photos.kcdn.online/webp/56/566f6fb4-957b-4020-bbd1-a1b4f164d333/4-750x470.webp,True
219347340,https://kolesa.kz/a/show/219347340?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1388,2026-06-11 13:09:29.632344+03:00,Kia,Stinger,"    2017 - 2021 1 поколение
",2018,"
                                    Алматы, Алматинская область

                            ","    Лифтбек
",бензин,2.0,146419,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",15,10700000,219347340.webp,https://kolesa-photos.kcdn.online/webp/13/132ddf63-f0a8-4442-9707-a1b674c54314/2-750x470.webp,True
221871558,https://kolesa.kz/a/show/221871558?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1389,2026-06-11 13:09:42.351487+03:00,Kia,K5,"    2019 - н.в. 3 поколение
",2021,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.5,85000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",3,5000000,221871558.webp,https://kolesa-photos.kcdn.online/webp/44/44e5e4f3-6d2a-4f02-af49-a1e8ffc1ef42/3-750x470.webp,True
222358155,https://kolesa.kz/a/show/222358155?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1390,2026-06-11 13:09:55.166789+03:00,Kia,K5,"    2019 - н.в. 3 поколение
",2020,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,2.5,100800,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",19,9750000,222358155.webp,https://kolesa-photos.kcdn.online/webp/bf/bf7e4789-9fdc-4548-a3ba-a1f2c93f94cd/4-750x470.webp,True
221574590,https://kolesa.kz/a/show/221574590?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1391,2026-06-11 13:10:10.562230+03:00,Kia,K5,"    2010 - 2013 1 поколение
",2011,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,188000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",19,6500000,221574590.webp,https://kolesa-photos.kcdn.online/webp/f6/f6a08516-aef3-44ab-87fd-a1e2dfb10e95/1-750x470.webp,True
222748307,https://kolesa.kz/a/show/222748307?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1392,2026-06-11 13:10:26.022537+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,168000,"    Автомат
","    Передний привод
","    Слева
","
                                        голубой металлик
                                    ","    Да
",15,3950000,222748307.webp,https://kolesa-photos.kcdn.online/webp/41/41a167d7-aeac-4aa5-b3c5-a1fb37ac0d13/15-750x470.webp,True
203197561,https://kolesa.kz/a/show/203197561?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1393,2026-06-11 13:10:37.953879+03:00,Kia,Cee'd,"    2012 - 2015 2 поколение (JD)
",2014,"
                                    Костанай, Костанайская область

                            ","    Хэтчбек
",бензин,1.6,230000,"    Механика
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",6,3950000,203197561.webp,https://kolesa-photos.kcdn.online/webp/da/dad0b351-f292-44c2-b25f-a045596d974b/9-750x470.webp,True
222939198,https://kolesa.kz/a/show/222939198?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1394,2026-06-11 13:10:49.894218+03:00,Kia,Cerato,"    2021 - н.в. 4 поколение рестайлинг (BD)
",2023,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,34853,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",24,10650000,222939198.webp,https://kolesa-photos.kcdn.online/webp/5d/5d9bc9ac-d4a6-47d4-936c-a1ff1e3a5b37/21-750x470.webp,True
220745231,https://kolesa.kz/a/show/220745231?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1395,2026-06-11 13:11:04.378814+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2014,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.6,95000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",25,4700000,220745231.webp,https://kolesa-photos.kcdn.online/webp/d9/d983bef0-5237-41f8-9a31-a1d24277de57/2-750x470.webp,True
