kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
183723029,https://kolesa.kz/a/show/183723029?search_id=1a7939f925ec29de1c8550f2131719711a52fe7b&search_type=filter&advert_position=1260,2026-06-11 03:02:34.882379+03:00,Mercedes-Benz,ML 350,"    2008 - 2011 W164 рестайлинг
",2010,"
                                    Актобе, Актюбинская область

                            ","    Внедорожник
",бензин,3.5,198000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",12,8500000,183723029.webp,https://kolesa-photos.kcdn.online/webp/d1/d10baf24-4fa5-4596-9f2b-9e6bdb214ec1/4-750x470.webp,True
183723029,https://kolesa.kz/a/show/183723029?search_id=094ee8d7d281df987143fb730d994e90cbb5e870&search_type=filter&advert_position=1261,2026-06-11 03:03:27.261435+03:00,Mercedes-Benz,ML 350,"    2008 - 2011 W164 рестайлинг
",2010,"
                                    Актобе, Актюбинская область

                            ","    Внедорожник
",бензин,3.5,198000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",12,8500000,183723029.webp,https://kolesa-photos.kcdn.online/webp/d1/d10baf24-4fa5-4596-9f2b-9e6bdb214ec1/4-750x470.webp,True
217381231,https://kolesa.kz/a/show/217381231?search_id=094ee8d7d281df987143fb730d994e90cbb5e870&search_type=filter&advert_position=1262,2026-06-11 03:03:41.238740+03:00,Mercedes-Benz,E 220,"    1987 - 1993 W124 рестайлинг
",1993,"
                                    Жезказган, Улытауская область

                            ","    Седан
",бензин,2.2,300000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",17,2500000,217381231.webp,https://kolesa-photos.kcdn.online/webp/c5/c5f2871b-efb6-4576-8d99-a1923c048156/1-750x470.webp,True
220280231,https://kolesa.kz/a/show/220280231?search_id=094ee8d7d281df987143fb730d994e90cbb5e870&search_type=filter&advert_position=1263,2026-06-11 03:03:56.750048+03:00,Mercedes-Benz,C 180,"    1993 - 1997 W202/S202
",1993,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,1.8,317000,"    Механика
","    Задний привод
","    Слева
","
                                        бирюзовый металлик
                                    ","    Да
",20,3500000,220280231.webp,https://kolesa-photos.kcdn.online/webp/c4/c445e422-add6-4474-8591-a1c934628b77/24-750x470.webp,True
222149817,https://kolesa.kz/a/show/222149817?search_id=094ee8d7d281df987143fb730d994e90cbb5e870&search_type=filter&advert_position=1265,2026-06-11 03:04:21.962177+03:00,Mercedes-Benz,S 350,"    2002 - 2005 W220 рестайлинг
",2004,"
                                    Астана, Акмолинская область

                            ","    Седан
",газ-бензин,3.7,268000,"    Автомат
","    Задний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",22,5700000,222149817.webp,https://kolesa-photos.kcdn.online/webp/6f/6fd39538-5af9-4967-918f-a1ee9ca4b543/2-750x470.webp,True
220540309,https://kolesa.kz/a/show/220540309?search_id=094ee8d7d281df987143fb730d994e90cbb5e870&search_type=filter&advert_position=1267,2026-06-11 03:04:45.444939+03:00,Mercedes-Benz,C 240,"    1997 - 2001 W202/S202 рестайлинг
",1997,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.4,356530,"    Автомат
","    Задний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",17,2500000,220540309.webp,https://kolesa-photos.kcdn.online/webp/f0/f0c3feec-b64f-495d-8d1a-a1ce8c790483/14-750x470.webp,True
221668401,https://kolesa.kz/a/show/221668401?search_id=094ee8d7d281df987143fb730d994e90cbb5e870&search_type=filter&advert_position=1268,2026-06-11 03:04:59.141187+03:00,Mercedes-Benz,CL 550,"    2006 - 2010 C216
",2007,"
                                    Алматы, Алматинская область

                            ","    Купе
",бензин,5.5,128000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",11,11000000,221668401.webp,https://kolesa-photos.kcdn.online/webp/20/204629cb-ecbd-48c9-9067-a1e4c4f28840/2-750x470.webp,True
195985701,https://kolesa.kz/a/show/195985701?search_id=094ee8d7d281df987143fb730d994e90cbb5e870&search_type=filter&advert_position=1271,2026-06-11 03:05:35.666321+03:00,Mercedes-Benz,G 63 AMG,"    2015 - 2018 W463 [3-й рестайлинг]
",2015,"
                                    Шымкент, Туркестанская область

                            ","    Внедорожник
",бензин,5.5,160000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",7,28000000,195985701.webp,https://kolesa-photos.kcdn.online/webp/ee/ee19acfc-0149-423f-9abf-9f93e2113d1e/16-750x470.webp,True
213555594,https://kolesa.kz/a/show/213555594?search_id=094ee8d7d281df987143fb730d994e90cbb5e870&search_type=filter&advert_position=1272,2026-06-11 03:05:49.537499+03:00,Mercedes-Benz,GLS 580,"    2019 - н.в. X167
",2020,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,4.0,78000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",36,56000000,213555594.webp,https://kolesa-photos.kcdn.online/webp/15/15ecdb6b-10a0-4c80-b968-a13e667a1166/24-750x470.webp,True
219504168,https://kolesa.kz/a/show/219504168?search_id=094ee8d7d281df987143fb730d994e90cbb5e870&search_type=filter&advert_position=1273,2026-06-11 03:06:05.105489+03:00,Mercedes-Benz,EQE SUV,"    2022 - н.в. 1 поколение 
",2024,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
","    Электрический
",0.0,13987,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",25,26990000,219504168.webp,https://kolesa-photos.kcdn.online/webp/b6/b61824b2-adb2-4864-bb2a-a1b97c70fa43/3-750x470.webp,True
222253646,https://kolesa.kz/a/show/222253646?search_id=094ee8d7d281df987143fb730d994e90cbb5e870&search_type=filter&advert_position=1275,2026-06-11 03:06:33.697090+03:00,Mercedes-Benz,E 320,"    2002 - 2006 W211/S211
",2002,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.2,336584,"    Автомат
","    Задний привод
","    Слева
","
                                        черный 
                                    ","    Да
",22,6000000,222253646.webp,https://kolesa-photos.kcdn.online/webp/7f/7f9ea0fe-6896-481c-a0f2-a1f0b3a67edd/3-750x470.webp,True
217396607,https://kolesa.kz/a/show/217396607?search_id=094ee8d7d281df987143fb730d994e90cbb5e870&search_type=filter&advert_position=1276,2026-06-11 03:06:46.297476+03:00,Mercedes-Benz,E 500,"    2002 - 2006 W211/S211
",2005,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,5.0,277000,"    Автомат
","    Задний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",44,7500000,217396607.webp,https://kolesa-photos.kcdn.online/webp/83/8394ec5e-f357-493c-90cf-a19271e7026a/7-750x470.webp,True
216654856,https://kolesa.kz/a/show/216654856?search_id=094ee8d7d281df987143fb730d994e90cbb5e870&search_type=filter&advert_position=1278,2026-06-11 03:07:11.555544+03:00,Mercedes-Benz,E 240,"    1995 - 1999 W210/S210
",1998,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.4,11111,"    Автомат
","    Задний привод
","    Слева
","
                                        синий 
                                    ","    Да
",21,2900000,216654856.webp,https://kolesa-photos.kcdn.online/webp/c0/c0d59d0a-2e22-4f89-bfa6-a182fd4583b3/2-750x470.webp,True
208665154,https://kolesa.kz/a/show/208665154?search_id=094ee8d7d281df987143fb730d994e90cbb5e870&search_type=filter&advert_position=1279,2026-06-11 03:07:27.668811+03:00,Mercedes-Benz,E 200,"    2013 - 2017 W212/S212/C207/A207 рестайлинг
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,165000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",12,11600000,208665154.webp,https://kolesa-photos.kcdn.online/webp/10/10886beb-f37e-4f94-80aa-a0ccd46fbb60/3-750x470.webp,True
216654856,https://kolesa.kz/a/show/216654856?search_id=66e319d9a55cc57e05bba57dae07f04e157f12b6&search_type=filter&advert_position=1281,2026-06-11 03:08:29.268547+03:00,Mercedes-Benz,E 240,"    1995 - 1999 W210/S210
",1998,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.4,11111,"    Автомат
","    Задний привод
","    Слева
","
                                        синий 
                                    ","    Да
",21,2900000,216654856.webp,https://kolesa-photos.kcdn.online/webp/c0/c0d59d0a-2e22-4f89-bfa6-a182fd4583b3/2-750x470.webp,True
208665154,https://kolesa.kz/a/show/208665154?search_id=66e319d9a55cc57e05bba57dae07f04e157f12b6&search_type=filter&advert_position=1282,2026-06-11 03:08:43.487897+03:00,Mercedes-Benz,E 200,"    2013 - 2017 W212/S212/C207/A207 рестайлинг
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,165000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",12,11600000,208665154.webp,https://kolesa-photos.kcdn.online/webp/10/10886beb-f37e-4f94-80aa-a0ccd46fbb60/3-750x470.webp,True
222733480,https://kolesa.kz/a/show/222733480?search_id=66e319d9a55cc57e05bba57dae07f04e157f12b6&search_type=filter&advert_position=1284,2026-06-11 03:09:08.592232+03:00,Mercedes-Benz,E 320,"    1999 - 2002 W210/S210 рестайлинг
",2001,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,3.2,777777,"    Автомат
","    Задний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",10,3500000,222733480.webp,https://kolesa-photos.kcdn.online/webp/ce/ce23c71d-1d7b-4c7d-b87f-a1fb001ddf68/2-750x470.webp,True
220063557,https://kolesa.kz/a/show/220063557?search_id=66e319d9a55cc57e05bba57dae07f04e157f12b6&search_type=filter&advert_position=1285,2026-06-11 03:09:21.798989+03:00,Mercedes-Benz,E 220,"    1993 - 1997 W124 [2-й рестайлинг]
",1993,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,2.2,278000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",20,6500000,220063557.webp,https://kolesa-photos.kcdn.online/webp/6a/6af4c240-0255-48f1-9b6b-a1c501be49cd/2-750x470.webp,True
221659196,https://kolesa.kz/a/show/221659196?search_id=66e319d9a55cc57e05bba57dae07f04e157f12b6&search_type=filter&advert_position=1286,2026-06-11 03:09:35.029069+03:00,Mercedes-Benz,E 250,"    2009 - 2013 W212/S212/C207/A207
",2009,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.8,244700,"    Автомат
","    Задний привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",4,8000000,221659196.webp,https://kolesa-photos.kcdn.online/webp/ff/fff6f778-28a1-4cb0-8a33-a1e4a12baed8/2-750x470.webp,True
202411542,https://kolesa.kz/a/show/202411542?search_id=66e319d9a55cc57e05bba57dae07f04e157f12b6&search_type=filter&advert_position=1287,2026-06-11 03:09:48.156249+03:00,Mercedes-Benz,G 55 AMG,"    2006 - 2012 W463 рестайлинг
",2008,"
                                    Астана, Акмолинская область

                            ","    Внедорожник
",бензин,5.5,212000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",13,23000000,202411542.webp,https://kolesa-photos.kcdn.online/webp/78/78dce186-ff97-4265-add4-a032b8158464/82-750x470.webp,True
222891091,https://kolesa.kz/a/show/222891091?search_id=66e319d9a55cc57e05bba57dae07f04e157f12b6&search_type=filter&advert_position=1288,2026-06-11 03:10:04.631409+03:00,Mercedes-Benz,E 230,"    1995 - 1999 W210/S210
",1995,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.3,333000,"    Автомат
","    Задний привод
","    Слева
","
                                        синий 
                                    ","    Да
",3,2700000,222891091.webp,https://kolesa-photos.kcdn.online/webp/0c/0c4db5d6-bcd0-4adf-bad8-a1fdd670e32c/1-750x470.webp,True
222891826,https://kolesa.kz/a/show/222891826?search_id=66e319d9a55cc57e05bba57dae07f04e157f12b6&search_type=filter&advert_position=1293,2026-06-11 03:11:15.672937+03:00,Mercedes-Benz,E 240,"    1999 - 2002 W210/S210 рестайлинг
",2000,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",бензин,2.4,270000,"    Автомат
","    Задний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",24,5800000,222891826.webp,https://kolesa-photos.kcdn.online/webp/60/607a2b75-6ba8-4bd8-ba9e-a1fdd97ee3b7/1-750x470.webp,True
210788574,https://kolesa.kz/a/show/210788574?search_id=66e319d9a55cc57e05bba57dae07f04e157f12b6&search_type=filter&advert_position=1294,2026-06-11 03:11:29.432989+03:00,Mercedes-Benz,Sprinter,"    2006 - 2018 W906
",2008,"
                                    Алматы, Алматинская область

                            ","    Фургон
",дизель,2.9,100000,"    Механика
","    Задний привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,7000000,210788574.webp,https://kolesa-photos.kcdn.online/webp/7c/7c947798-fcd0-432f-95b5-a0fe3077d410/2-750x470.webp,True
222892177,https://kolesa.kz/a/show/222892177?search_id=66e319d9a55cc57e05bba57dae07f04e157f12b6&search_type=filter&advert_position=1295,2026-06-11 03:11:45.162710+03:00,Mercedes-Benz,E 320,"    1993 - 1997 W124 [2-й рестайлинг]
",1994,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,3.2,111111,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",13,2900000,222892177.webp,https://kolesa-photos.kcdn.online/webp/02/0217d056-5778-44b7-9b87-a1fddae6f7ea/1-750x470.webp,True
222893011,https://kolesa.kz/a/show/222893011?search_id=66e319d9a55cc57e05bba57dae07f04e157f12b6&search_type=filter&advert_position=1296,2026-06-11 03:12:01.952838+03:00,Mercedes-Benz,E 320,"    1999 - 2002 W210/S210 рестайлинг
",2000,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,3.2,300000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",5,4000000,222893011.webp,https://kolesa-photos.kcdn.online/webp/a0/a0ef7a5c-a556-4124-b391-a1fdde8f9cc3/4-750x470.webp,True
200196703,https://kolesa.kz/a/show/200196703?search_id=66e319d9a55cc57e05bba57dae07f04e157f12b6&search_type=filter&advert_position=1297,2026-06-11 03:12:17.563286+03:00,Mercedes-Benz,E 320,"    2002 - 2006 W211/S211
",2003,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.2,190000,"    Автомат
","    Задний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",27,8400000,200196703.webp,https://kolesa-photos.kcdn.online/webp/2b/2baeb06f-2d75-40af-a3f6-9ffdeb492955/2-750x470.webp,True
207837539,https://kolesa.kz/a/show/207837539?search_id=66e319d9a55cc57e05bba57dae07f04e157f12b6&search_type=filter&advert_position=1298,2026-06-11 03:12:31.755881+03:00,Mercedes-Benz,GL 500,"    2012 - 2016 X166
",2015,"
                                    Астана, Акмолинская область

                            ","    Внедорожник
",бензин,4.7,144000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,20000000,207837539.webp,https://kolesa-photos.kcdn.online/webp/a7/a75f29e5-7d20-4379-97e9-a0b7cb59ea37/1-750x470.webp,True
222891914,https://kolesa.kz/a/show/222891914?search_id=aec2198f73a03bdf79a32ad7893bfe5cdbcf77f0&search_type=filter&advert_position=1302,2026-06-11 03:13:56.387521+03:00,Mercedes-Benz,C 180,"    1997 - 2001 W202/S202 рестайлинг
",1997,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,1.8,300000,"    Механика
","    Задний привод
","    Слева
","
                                        белый 
                                    ","    Да
",12,2500000,222891914.webp,https://kolesa-photos.kcdn.online/webp/ed/ed3bd709-692b-4380-819c-a1fdd9de3389/4-750x470.webp,True
195229923,https://kolesa.kz/a/show/195229923?search_id=aec2198f73a03bdf79a32ad7893bfe5cdbcf77f0&search_type=filter&advert_position=1303,2026-06-11 03:14:10.557815+03:00,Mercedes-Benz,CLA 200,"    2013 - 2016 C117
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,150000,"    Робот
","    Передний привод
","    Слева
","
                                        коричневый 
                                    ","    Да
",25,10000000,195229923.webp,https://kolesa-photos.kcdn.online/webp/77/7745236a-10f2-41c7-80c6-9f8264f55eed/2-750x470.webp,True
193723359,https://kolesa.kz/a/show/193723359?search_id=aec2198f73a03bdf79a32ad7893bfe5cdbcf77f0&search_type=filter&advert_position=1306,2026-06-11 03:14:48.944451+03:00,Mercedes-Benz,CLS 500,"    2004 - 2008 C219
",2005,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,5.0,200000,"    Автомат
","    Задний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",23,7500000,193723359.webp,https://kolesa-photos.kcdn.online/webp/1a/1acbbb9a-02ea-457c-a787-9f5bbd419744/1-750x470.webp,True
222891134,https://kolesa.kz/a/show/222891134?search_id=aec2198f73a03bdf79a32ad7893bfe5cdbcf77f0&search_type=filter&advert_position=1307,2026-06-11 03:15:01.191520+03:00,Mercedes-Benz,G 63 AMG,"    2012 - 2015 W463 [2-й рестайлинг]
",2013,"
                                    Кызылорда, Кызылординская область

                            ","    Внедорожник
",бензин,5.5,124000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",0,28000000,222891134.webp,https://kolesa-photos.kcdn.online/webp/b0/b0aee6f9-293e-4739-a698-a1fdd6b1cf2c/4-750x470.webp,True
203942784,https://kolesa.kz/a/show/203942784?search_id=aec2198f73a03bdf79a32ad7893bfe5cdbcf77f0&search_type=filter&advert_position=1308,2026-06-11 03:15:15.645275+03:00,Mercedes-Benz,ML 350,"    2001 - 2005 W163 рестайлинг
",2004,"
                                    Актау, Мангистауская область

                            ","    Внедорожник
",бензин,3.7,257440,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",2,3500000,203942784.webp,https://kolesa-photos.kcdn.online/webp/10/10609896-c9f6-4fd1-970d-a056b49317bd/1-750x470.webp,True
217609510,https://kolesa.kz/a/show/217609510?search_id=aec2198f73a03bdf79a32ad7893bfe5cdbcf77f0&search_type=filter&advert_position=1309,2026-06-11 03:15:29.389463+03:00,Mercedes-Benz,S 320,"    1996 - 1999 W140 [2-й рестайлинг]
",1997,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,3.2,230000,"    Автомат
","    Задний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",9,2800000,217609510.webp,https://kolesa-photos.kcdn.online/webp/d7/d7bdb013-96d3-4767-aca7-a19669bb1c11/9-750x470.webp,True
210469230,https://kolesa.kz/a/show/210469230?search_id=aec2198f73a03bdf79a32ad7893bfe5cdbcf77f0&search_type=filter&advert_position=1316,2026-06-11 03:17:05.602776+03:00,Mercedes-Benz,S 350,"    2009 - 2013 W221 рестайлинг
",2010,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.5,222000,"    Автомат
","    Задний привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",18,13500000,210469230.webp,https://kolesa-photos.kcdn.online/webp/88/88d9f016-1a82-4b6f-b1ab-a0f60d03d253/3-750x470.webp,True
170187610,https://kolesa.kz/a/show/170187610?search_id=aec2198f73a03bdf79a32ad7893bfe5cdbcf77f0&search_type=filter&advert_position=1317,2026-06-11 03:17:21.551365+03:00,Mercedes-Benz,S 500,"    1996 - 1999 W140 [2-й рестайлинг]
",1996,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,5.0,425000,"    Автомат
","    Задний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",12,3000000,170187610.webp,https://kolesa-photos.kcdn.online/webp/5f/5f0ec552-46d0-4597-9754-9bfefe4fe836/22-750x470.webp,True
222890053,https://kolesa.kz/a/show/222890053?search_id=aec2198f73a03bdf79a32ad7893bfe5cdbcf77f0&search_type=filter&advert_position=1318,2026-06-11 03:17:35.108592+03:00,Mercedes-Benz,E 320,"    1993 - 1997 W124 [2-й рестайлинг]
",1993,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,3.2,259000,"    Автомат
","    Задний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",5,2700000,222890053.webp,https://kolesa-photos.kcdn.online/webp/94/9434c7d9-d1ef-43c1-b761-a1fdd24b9412/2-750x470.webp,True
218740755,https://kolesa.kz/a/show/218740755?search_id=288d93a3ff8e0d5f7262d19f67cc145b4e6e4eb0&search_type=filter&advert_position=1321,2026-06-11 03:18:46.290219+03:00,Mercedes-Benz,CLS 400,"    2014 - 2017 C218/X218 рестайлинг
",2015,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,3.0,222000,"    Автомат
","    Задний привод
","    Слева
","
                                        черный 
                                    ","    Да
",9,17000000,218740755.webp,https://kolesa-photos.kcdn.online/webp/60/60ffee5a-ac4e-4afb-92a5-a1aae415d5ac/2-750x470.webp,True
222889681,https://kolesa.kz/a/show/222889681?search_id=288d93a3ff8e0d5f7262d19f67cc145b4e6e4eb0&search_type=filter&advert_position=1322,2026-06-11 03:19:01.137851+03:00,Mercedes-Benz,E 280,"    1995 - 1999 W210/S210
",1997,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.8,222222,"    Механика
","    Задний привод
","    Слева
",,"    Да
",4,2222222,222889681.webp,https://kolesa-photos.kcdn.online/webp/36/3601b386-89cd-407c-b72f-a1fdd0c1f515/3-750x470.webp,True
178643534,https://kolesa.kz/a/show/178643534?search_id=288d93a3ff8e0d5f7262d19f67cc145b4e6e4eb0&search_type=filter&advert_position=1323,2026-06-11 03:19:14.710167+03:00,Mercedes-Benz,S 400,"    2013 - 2017 W222/C217/A217
",2014,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,3.0,80000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",4,21000000,178643534.webp,https://kolesa-photos.kcdn.online/webp/93/93c25563-9891-42cf-8fe5-9d868aa46c5d/8-750x470.webp,True
222889551,https://kolesa.kz/a/show/222889551?search_id=288d93a3ff8e0d5f7262d19f67cc145b4e6e4eb0&search_type=filter&advert_position=1324,2026-06-11 03:19:27.896949+03:00,Mercedes-Benz,E 300,"    1987 - 1993 W124 рестайлинг
",1992,"
                                    Костанай, Костанайская область

                            ","    Седан
",дизель,3.0,400000,"    Механика
","    Задний привод
","    Слева
","
                                        черный 
                                    ","    Да
",0,2500000,222889551.webp,https://kolesa-photos.kcdn.online/webp/12/12706c0b-a13e-4bac-9b12-a1fdd032fe16/1-750x470.webp,True
206912323,https://kolesa.kz/a/show/206912323?search_id=288d93a3ff8e0d5f7262d19f67cc145b4e6e4eb0&search_type=filter&advert_position=1326,2026-06-11 03:19:57.242675+03:00,Mercedes-Benz,Sprinter,"    2018 - н.в. W907/W910
",2022,"
                                    Алматы, Алматинская область

                            ","    Фургон
",дизель,2.0,91000,"    Механика
","    Задний привод
","    Слева
","
                                        белый 
                                    ","    Да
",18,19500000,206912323.webp,https://kolesa-photos.kcdn.online/webp/b8/b8bc47ca-67ce-4424-93e4-a09f0a8ded76/9-750x470.webp,True
215664401,https://kolesa.kz/a/show/215664401?search_id=288d93a3ff8e0d5f7262d19f67cc145b4e6e4eb0&search_type=filter&advert_position=1327,2026-06-11 03:20:11.944297+03:00,Mercedes-Benz,C 300,"    2014 - 2018 W205/S205/C205
",2016,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,2.0,100000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",12,7200000,215664401.webp,https://kolesa-photos.kcdn.online/webp/cb/cb793713-0c18-49de-95fb-a16dd2817c8d/1-750x470.webp,True
222888923,https://kolesa.kz/a/show/222888923?search_id=288d93a3ff8e0d5f7262d19f67cc145b4e6e4eb0&search_type=filter&advert_position=1328,2026-06-11 03:20:25.315609+03:00,Mercedes-Benz,E 230,"    1995 - 1999 W210/S210
",1997,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.3,450000,"    Автомат
","    Задний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",10,4000000,222888923.webp,https://kolesa-photos.kcdn.online/webp/23/23ea4aa1-de5d-4623-90f0-a1fdcdb98495/2-750x470.webp,True
212151786,https://kolesa.kz/a/show/212151786?search_id=288d93a3ff8e0d5f7262d19f67cc145b4e6e4eb0&search_type=filter&advert_position=1329,2026-06-11 03:20:38.202689+03:00,Mercedes-Benz,S 500,"    1996 - 1999 W140 [2-й рестайлинг]
",1998,"
                                    Семей, Абайская область

                            ","    Седан
",бензин,5.0,200000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",11,10000000,212151786.webp,https://kolesa-photos.kcdn.online/webp/92/927d1f59-bf08-4aa5-b82a-a11eec692c49/4-750x470.webp,True
170883451,https://kolesa.kz/a/show/170883451?search_id=288d93a3ff8e0d5f7262d19f67cc145b4e6e4eb0&search_type=filter&advert_position=1331,2026-06-11 03:21:05.077558+03:00,Mercedes-Benz,E 320,"    1999 - 2002 W210/S210 рестайлинг
",2001,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,3.2,319617,"    Автомат
","    Задний привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",5,3500000,170883451.webp,https://kolesa-photos.kcdn.online/webp/18/1828ca24-36a1-48c5-b076-9c1c4a1c5e39/4-750x470.webp,True
222888169,https://kolesa.kz/a/show/222888169?search_id=288d93a3ff8e0d5f7262d19f67cc145b4e6e4eb0&search_type=filter&advert_position=1332,2026-06-11 03:21:17.832098+03:00,Mercedes-Benz,S 320,"    1994 - 1996 W140/C140 рестайлинг
",1995,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,3.2,111111,"    Автомат
","    Задний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",11,2500000,222888169.webp,https://kolesa-photos.kcdn.online/webp/b0/b006eccd-95a7-4a98-b147-a1fdcaef55e8/4-750x470.webp,True
222888344,https://kolesa.kz/a/show/222888344?search_id=288d93a3ff8e0d5f7262d19f67cc145b4e6e4eb0&search_type=filter&advert_position=1335,2026-06-11 03:21:56.242982+03:00,Mercedes-Benz,C 280,"    1993 - 1997 W202/S202
",1996,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.8,158563,"    Автомат
","    Задний привод
","    Слева
","
                                        зеленый металлик
                                    ","    Да
",3,2300000,222888344.webp,https://kolesa-photos.kcdn.online/webp/68/68369979-cb0e-4d81-a247-a1fdcb808632/2-750x470.webp,True
222888186,https://kolesa.kz/a/show/222888186?search_id=288d93a3ff8e0d5f7262d19f67cc145b4e6e4eb0&search_type=filter&advert_position=1336,2026-06-11 03:22:11.287845+03:00,Mercedes-Benz,E 280,"    1995 - 1999 W210/S210
",1998,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,2.8,196000,"    Автомат
","    Задний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",10,3400000,222888186.webp,https://kolesa-photos.kcdn.online/webp/7c/7c1ca7e9-9994-49a8-a25d-a1fdcafab344/3-750x470.webp,True
220670691,https://kolesa.kz/a/show/220670691?search_id=288d93a3ff8e0d5f7262d19f67cc145b4e6e4eb0&search_type=filter&advert_position=1337,2026-06-11 03:22:23.793463+03:00,Mercedes-Benz,C 240,"    1997 - 2001 W202/S202 рестайлинг
",1998,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.4,222222,"    Автомат
","    Задний привод
","    Слева
","
                                        зеленый металлик
                                    ","    Да
",4,3000000,220670691.webp,https://kolesa-photos.kcdn.online/webp/d7/d7e09a5e-3bb7-48e5-8c5a-a1d0ca452027/2-750x470.webp,True
