kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
222551258,https://kolesa.kz/a/show/222551258?search_id=bfd9bfdd0440844fa46065ddbd75c53642a3178c&search_type=filter&advert_position=873,2026-06-08 23:22:30.015753+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Сарыагаш, Туркестанская область

                            ","    Седан
",бензин,2.6,777777,"    Механика
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",7,2200000,222551258.webp,https://kolesa-photos.kcdn.online/webp/de/de1476e6-7da6-4776-bd74-a1f6f38e8635/1-750x470.webp,True
222548683,https://kolesa.kz/a/show/222548683?search_id=28bc2c0eb43f7722d5042a82bec112e9b5b62720&search_type=filter&advert_position=883,2026-06-08 23:25:16.929784+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1991,"
                                    Осакаровка, Карагандинская область

                            ","    Седан
",газ-бензин,2.0,111111,"    Механика
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",7,2000000,222548683.webp,https://kolesa-photos.kcdn.online/webp/fb/fbd13c44-9542-4577-a53e-a1f6e9cffd07/1-750x470.webp,True
219533959,https://kolesa.kz/a/show/219533959?search_id=28bc2c0eb43f7722d5042a82bec112e9b5b62720&search_type=filter&advert_position=885,2026-06-08 23:25:43.912668+03:00,Audi,A6,"    2001 - 2005 C5 рестайлинг
",2002,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Седан
",бензин,3.0,293000,"    Вариатор
","    Передний привод
","    Слева
",,"    Да
",3,3500000,219533959.webp,https://kolesa-photos.kcdn.online/webp/22/2211c4d7-bb71-43c5-885f-a1ba8e533a3f/3-750x470.webp,True
197865758,https://kolesa.kz/a/show/197865758?search_id=28bc2c0eb43f7722d5042a82bec112e9b5b62720&search_type=filter&advert_position=891,2026-06-08 23:27:06.293684+03:00,Audi,A6,"    2018 - н.в. C8
",2021,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,2.0,69000,"    Робот
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",28,19000000,197865758.webp,https://kolesa-photos.kcdn.online/webp/4a/4a5491f2-c767-45f7-9d5c-9fc428f62b5c/4-750x470.webp,True
205158761,https://kolesa.kz/a/show/205158761?search_id=28bc2c0eb43f7722d5042a82bec112e9b5b62720&search_type=filter&advert_position=893,2026-06-08 23:27:32.375851+03:00,Audi,A3,"    2016 - 2020 3 поколение рестайлинг (8V)
",2019,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.0,167500,"    Механика
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",17,9000000,205158761.webp,https://kolesa-photos.kcdn.online/webp/20/20447bbe-6633-4b67-bbd3-a073939935f3/21-750x470.webp,True
209840859,https://kolesa.kz/a/show/209840859?search_id=28bc2c0eb43f7722d5042a82bec112e9b5b62720&search_type=filter&advert_position=894,2026-06-08 23:27:46.622017+03:00,Audi,A8,"    1994 - 1999 1 поколение (A8)
",1998,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,4.2,360000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",5,2000000,209840859.webp,https://kolesa-photos.kcdn.online/webp/a0/a0b58875-2b67-4a8f-9207-a0e7a6449f17/2-750x470.webp,True
219529335,https://kolesa.kz/a/show/219529335?search_id=28bc2c0eb43f7722d5042a82bec112e9b5b62720&search_type=filter&advert_position=895,2026-06-08 23:27:58.630996+03:00,Audi,A8,"    1999 - 2002 1 поколение рестайлинг (A8)
",2001,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.7,500,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",13,5000000,219529335.webp,https://kolesa-photos.kcdn.online/webp/c2/c21edef4-7ac8-48c9-ba9d-a1ba7ccd71fd/2-750x470.webp,True
222543759,https://kolesa.kz/a/show/222543759?search_id=28bc2c0eb43f7722d5042a82bec112e9b5b62720&search_type=filter&advert_position=896,2026-06-08 23:28:11.544510+03:00,Audi,A6,"    1997 - 2001 C5
",2000,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,2.8,548682,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",7,2300000,222543759.webp,https://kolesa-photos.kcdn.online/webp/bf/bf7443de-7c94-4df0-b832-a1f6d6928208/2-750x470.webp,True
196850694,https://kolesa.kz/a/show/196850694?search_id=28bc2c0eb43f7722d5042a82bec112e9b5b62720&search_type=filter&advert_position=897,2026-06-08 23:28:25.590168+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1992,"
                                    Текели, Жетысуская область

                            ","    Седан
",бензин,2.8,249000,"    Механика
","    Полный привод
","    Слева
","
                                        хамелеон 
                                    ","    Да
",9,2500000,196850694.webp,https://kolesa-photos.kcdn.online/webp/2c/2c972108-7213-450b-93d0-9faa8b5b6d88/2-750x470.webp,True
222543501,https://kolesa.kz/a/show/222543501?search_id=28bc2c0eb43f7722d5042a82bec112e9b5b62720&search_type=filter&advert_position=898,2026-06-08 23:28:42.580811+03:00,Audi,A6,"    2011 - 2014 C7
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,124000,"    Робот
","    Полный привод
","    Слева
",,"    Да
",23,10666666,222543501.webp,https://kolesa-photos.kcdn.online/webp/a0/a0709277-b89f-4119-8564-a1f6d55d6841/1-750x470.webp,True
222542934,https://kolesa.kz/a/show/222542934?search_id=28bc2c0eb43f7722d5042a82bec112e9b5b62720&search_type=filter&advert_position=899,2026-06-08 23:28:59.314869+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Шымкент, Туркестанская область

                            ","    Универсал
",бензин,2.6,500000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",9,4700000,222542934.webp,https://kolesa-photos.kcdn.online/webp/75/75ef6cfa-81a4-4756-8be5-a1f6d2fd179d/6-750x470.webp,True
213598759,https://kolesa.kz/a/show/213598759?search_id=28bc2c0eb43f7722d5042a82bec112e9b5b62720&search_type=filter&advert_position=900,2026-06-08 23:29:19.301454+03:00,Audi,Q7,"    2009 - 2015 1 поколение рестайлинг (4L)
",2010,"
                                    Уральск, Западно-Казахстанская область

                            ","    Кроссовер
",бензин,4.2,200000,"    Автомат
","    Полный привод
","    Слева
","
                                        коричневый 
                                    ","    Нет
",4,6000000,213598759.webp,https://kolesa-photos.kcdn.online/webp/89/899a50fd-a5f9-4606-b36f-a13fc08392c4/2-750x470.webp,True
222543319,https://kolesa.kz/a/show/222543319?search_id=08999a82edbbc2358b5f324df9c00ac67454ed0c&search_type=filter&advert_position=901,2026-06-08 23:30:04.483294+03:00,Audi,A6,"    1997 - 2001 C5
",2000,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,2.4,111111,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",6,3000000,222543319.webp,https://kolesa-photos.kcdn.online/webp/3a/3ac15b63-2dd7-4bf0-b851-a1f6d48dd78e/2-750x470.webp,True
221178049,https://kolesa.kz/a/show/221178049?search_id=08999a82edbbc2358b5f324df9c00ac67454ed0c&search_type=filter&advert_position=902,2026-06-08 23:30:19.806346+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.6,369000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",14,3200000,221178049.webp,https://kolesa-photos.kcdn.online/webp/97/97b43603-dae7-4d35-a024-a1dae7073861/1-750x470.webp,True
222541575,https://kolesa.kz/a/show/222541575?search_id=08999a82edbbc2358b5f324df9c00ac67454ed0c&search_type=filter&advert_position=903,2026-06-08 23:30:35.862705+03:00,Audi,A6,"    1994 - 1997 C4
",1997,"
                                    Тараз, Жамбылская область

                            ","    Универсал
",бензин,1.8,360000,"    Механика
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",14,3500000,222541575.webp,https://kolesa-photos.kcdn.online/webp/fd/fd8ba8c5-be60-4cf3-bbe2-a1f6cd0f1c9e/4-750x470.webp,True
207095290,https://kolesa.kz/a/show/207095290?search_id=08999a82edbbc2358b5f324df9c00ac67454ed0c&search_type=filter&advert_position=904,2026-06-08 23:30:48.855282+03:00,Audi,A8,"    2002 - 2005 2 поколение (A8)
",2003,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,4.3,100000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",8,4900000,207095290.webp,https://kolesa-photos.kcdn.online/webp/dd/ddd2fcaf-ba10-461a-9d3f-a0a3b9db0dd2/2-750x470.webp,True
216192360,https://kolesa.kz/a/show/216192360?search_id=08999a82edbbc2358b5f324df9c00ac67454ed0c&search_type=filter&advert_position=905,2026-06-08 23:31:01.973228+03:00,Audi,A6,"    1997 - 2001 C5
",1997,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.4,11111,"    Автомат
","    Передний привод
","    Слева
","
                                        зеленый металлик
                                    ","    Да
",8,2700000,216192360.webp,https://kolesa-photos.kcdn.online/webp/30/305946ab-9543-4c4a-b2d5-a178f1179be3/4-750x470.webp,True
220258511,https://kolesa.kz/a/show/220258511?search_id=08999a82edbbc2358b5f324df9c00ac67454ed0c&search_type=filter&advert_position=906,2026-06-08 23:31:17.871526+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1992,"
                                    Рудный, Костанайская область

                            ","    Седан
",бензин,2.6,261800,"    Механика
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",12,2000000,220258511.webp,https://kolesa-photos.kcdn.online/webp/93/93f971d7-73f7-4952-8ab2-a1c8e5b1e10b/1-750x470.webp,True
222541216,https://kolesa.kz/a/show/222541216?search_id=08999a82edbbc2358b5f324df9c00ac67454ed0c&search_type=filter&advert_position=907,2026-06-08 23:31:31.591944+03:00,Audi,80,"    1991 - 1996 B4
",1992,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,2.0,225149,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",7,2200000,222541216.webp,https://kolesa-photos.kcdn.online/webp/f9/f9c25955-d15e-47be-a493-a1f6cb749a5b/1-750x470.webp,True
178255772,https://kolesa.kz/a/show/178255772?search_id=08999a82edbbc2358b5f324df9c00ac67454ed0c&search_type=filter&advert_position=908,2026-06-08 23:31:48.211054+03:00,Audi,A6,"    2001 - 2005 C5 рестайлинг
",2001,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,3.0,355000,"    Автомат
","    Полный привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",7,2800000,178255772.webp,https://kolesa-photos.kcdn.online/webp/cc/ccd2eb2b-3957-4a1a-af52-9d77086fcf72/2-750x470.webp,True
195769075,https://kolesa.kz/a/show/195769075?search_id=08999a82edbbc2358b5f324df9c00ac67454ed0c&search_type=filter&advert_position=909,2026-06-08 23:32:05.210179+03:00,Audi,A7,"    2010 - 2014 1 поколение (A7)
",2013,"
                                    Костанай, Костанайская область

                            ","    Лифтбек
",бензин,3.0,290000,"    Робот
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",18,7000000,195769075.webp,https://kolesa-photos.kcdn.online/webp/d6/d6c47b7f-69be-41a1-ad93-9f8f0e0420ba/3-750x470.webp,True
222539849,https://kolesa.kz/a/show/222539849?search_id=08999a82edbbc2358b5f324df9c00ac67454ed0c&search_type=filter&advert_position=911,2026-06-08 23:32:27.906457+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Универсал
",бензин,2.6,470000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",6,3800000,222539849.webp,https://kolesa-photos.kcdn.online/webp/47/473bb63b-4fb2-405f-bbc9-a1f6c526f154/4-750x470.webp,True
182595221,https://kolesa.kz/a/show/182595221?search_id=08999a82edbbc2358b5f324df9c00ac67454ed0c&search_type=filter&advert_position=912,2026-06-08 23:32:41.472894+03:00,Audi,A6,"    2011 - 2014 C7
",2011,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,3.0,130000,"    Робот
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",14,12000000,182595221.webp,https://kolesa-photos.kcdn.online/webp/0b/0b03e0ee-302e-4632-9b02-9e3c556e419a/2-750x470.webp,True
222539341,https://kolesa.kz/a/show/222539341?search_id=08999a82edbbc2358b5f324df9c00ac67454ed0c&search_type=filter&advert_position=915,2026-06-08 23:33:24.321596+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Универсал
",бензин,2.6,590000,"    Механика
","    Передний привод
","    Слева
","
                                        фиолетовый металлик
                                    ","    Да
",7,2800000,222539341.webp,https://kolesa-photos.kcdn.online/webp/bb/bb20d43d-892c-44b0-9cbc-a1f6c2eab6b3/4-750x470.webp,True
222539219,https://kolesa.kz/a/show/222539219?search_id=08999a82edbbc2358b5f324df9c00ac67454ed0c&search_type=filter&advert_position=916,2026-06-08 23:33:39.119376+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.8,544,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",3,2700000,222539219.webp,https://kolesa-photos.kcdn.online/webp/5a/5acc1b84-c6f2-423e-82d5-a1f6c2667dc1/1-750x470.webp,True
191726741,https://kolesa.kz/a/show/191726741?search_id=08999a82edbbc2358b5f324df9c00ac67454ed0c&search_type=filter&advert_position=918,2026-06-08 23:34:05.468869+03:00,Audi,A5,"    2007 - 2011 1 поколение (A5)
",2010,"
                                    Алматы, Алматинская область

                            ","    Кабриолет
",бензин,2.0,98000,"    Робот
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",20,25000000,191726741.webp,https://kolesa-photos.kcdn.online/webp/e1/e127b638-71c9-494f-b239-9f2ce7e9e3d7/11-750x470.webp,True
205433549,https://kolesa.kz/a/show/205433549?search_id=08999a82edbbc2358b5f324df9c00ac67454ed0c&search_type=filter&advert_position=919,2026-06-08 23:34:21.395116+03:00,Audi,A6,"    2004 - 2008 C6
",2006,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.2,142300,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",19,5500000,205433549.webp,https://kolesa-photos.kcdn.online/webp/21/216ffe25-d5ca-448e-9e9e-a07ae83a98e7/16-750x470.webp,True
218907213,https://kolesa.kz/a/show/218907213?search_id=f4d288264dc6b222e505b4609763289bcc5ae59e&search_type=filter&advert_position=921,2026-06-08 23:35:19.430019+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1991,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.3,440000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",14,2300000,218907213.webp,https://kolesa-photos.kcdn.online/webp/66/66454f6e-e260-4908-81d8-a1ae7017638a/15-750x470.webp,True
210952610,https://kolesa.kz/a/show/210952610?search_id=f4d288264dc6b222e505b4609763289bcc5ae59e&search_type=filter&advert_position=922,2026-06-08 23:35:34.301274+03:00,Audi,A6,"    2014 - 2018 C7 рестайлинг
",2014,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.0,120000,"    Робот
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",3,10000000,210952610.webp,https://kolesa-photos.kcdn.online/webp/97/9728ff49-fec3-454e-a6d6-a1024d26b512/1-750x470.webp,True
210929077,https://kolesa.kz/a/show/210929077?search_id=f4d288264dc6b222e505b4609763289bcc5ae59e&search_type=filter&advert_position=923,2026-06-08 23:35:46.895126+03:00,Audi,A6,"    1994 - 1997 C4
",1997,"
                                    Алматы, Алматинская область

                            ","    Универсал
",бензин,2.8,445677,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",9,3200000,210929077.webp,https://kolesa-photos.kcdn.online/webp/01/01fc7222-4110-408d-ad1b-a101e54c0031/32-750x470.webp,True
202719708,https://kolesa.kz/a/show/202719708?search_id=f4d288264dc6b222e505b4609763289bcc5ae59e&search_type=filter&advert_position=926,2026-06-08 23:36:24.205289+03:00,Audi,A8,"    2013 - 2018 3 поколение рестайлинг (A8)
",2015,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,99000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",2,13000000,202719708.webp,https://kolesa-photos.kcdn.online/webp/ee/ee59bdbf-6309-40eb-bdda-a03a8421d47f/1-750x470.webp,True
219290328,https://kolesa.kz/a/show/219290328?search_id=f4d288264dc6b222e505b4609763289bcc5ae59e&search_type=filter&advert_position=929,2026-06-08 23:37:03.597176+03:00,Audi,A6,"    1997 - 2001 C5
",1999,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,2.4,312000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",0,2600000,,,False
217127370,https://kolesa.kz/a/show/217127370?search_id=f4d288264dc6b222e505b4609763289bcc5ae59e&search_type=filter&advert_position=930,2026-06-08 23:37:19.407646+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.6,370000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",50,5600000,217127370.webp,https://kolesa-photos.kcdn.online/webp/3d/3dc02520-b1b7-40db-ba1a-a18ce7b3cd88/2-750x470.webp,True
198453709,https://kolesa.kz/a/show/198453709?search_id=f4d288264dc6b222e505b4609763289bcc5ae59e&search_type=filter&advert_position=934,2026-06-08 23:38:07.236966+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1992,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.8,250000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",5,2300000,198453709.webp,https://kolesa-photos.kcdn.online/webp/8a/8ac7cc26-db1f-47d9-a653-9fd1c5ce028a/1-750x470.webp,True
219490886,https://kolesa.kz/a/show/219490886?search_id=f4d288264dc6b222e505b4609763289bcc5ae59e&search_type=filter&advert_position=935,2026-06-08 23:38:20.850445+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,2.6,466000,"    Механика
","    Полный привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",6,4000000,219490886.webp,https://kolesa-photos.kcdn.online/webp/db/dbc82f2e-9064-4dc5-a0d1-a1b9403ed4ec/1-750x470.webp,True
219485638,https://kolesa.kz/a/show/219485638?search_id=f4d288264dc6b222e505b4609763289bcc5ae59e&search_type=filter&advert_position=936,2026-06-08 23:38:35.943604+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1991,"
                                    Железинка, Павлодарская область

                            ","    Седан
",бензин,2.0,390000,"    Механика
","    Передний привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",6,2000000,219485638.webp,https://kolesa-photos.kcdn.online/webp/23/23b07383-4e78-4c81-bddc-a1b92ec25cfc/1-750x470.webp,True
197995291,https://kolesa.kz/a/show/197995291?search_id=f4d288264dc6b222e505b4609763289bcc5ae59e&search_type=filter&advert_position=937,2026-06-08 23:38:52.197556+03:00,Audi,A8,"    1994 - 1999 1 поколение (A8)
",1996,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.8,460000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",6,2500000,197995291.webp,https://kolesa-photos.kcdn.online/webp/a0/a00a36a9-2bf4-4d67-9b25-9fc755c2e213/1-750x470.webp,True
217407669,https://kolesa.kz/a/show/217407669?search_id=f4d288264dc6b222e505b4609763289bcc5ae59e&search_type=filter&advert_position=939,2026-06-08 23:39:19.088362+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.6,350000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",10,2750000,217407669.webp,https://kolesa-photos.kcdn.online/webp/c1/c152ad3e-60eb-4d64-8649-a1929a573c95/2-750x470.webp,True
219490659,https://kolesa.kz/a/show/219490659?search_id=f4d288264dc6b222e505b4609763289bcc5ae59e&search_type=filter&advert_position=940,2026-06-08 23:39:35.171798+03:00,Audi,Q7,"    2005 - 2009 1 поколение (4L)
",2007,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,4.2,237000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",12,4500000,219490659.webp,https://kolesa-photos.kcdn.online/webp/22/220b9e63-7386-4f9b-92bb-a1b93f5e54c8/2-750x470.webp,True
219490659,https://kolesa.kz/a/show/219490659?search_id=c8e592e33e8b0129eb66db7fa1126fefbe9938e6&search_type=filter&advert_position=941,2026-06-08 23:40:23.414725+03:00,Audi,Q7,"    2005 - 2009 1 поколение (4L)
",2007,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,4.2,237000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",12,4500000,219490659.webp,https://kolesa-photos.kcdn.online/webp/22/220b9e63-7386-4f9b-92bb-a1b93f5e54c8/2-750x470.webp,True
218474155,https://kolesa.kz/a/show/218474155?search_id=c8e592e33e8b0129eb66db7fa1126fefbe9938e6&search_type=filter&advert_position=942,2026-06-08 23:40:38.135738+03:00,Audi,A4,"    1994 - 1999 B5
",1998,"
                                    Актобе, Актюбинская область

                            ","    Универсал
",бензин,1.8,530000,"    Механика
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",5,2500000,218474155.webp,https://kolesa-photos.kcdn.online/webp/56/56129a18-32b3-47e3-969d-a1a642fc33e4/2-750x470.webp,True
222534601,https://kolesa.kz/a/show/222534601?search_id=c8e592e33e8b0129eb66db7fa1126fefbe9938e6&search_type=filter&advert_position=943,2026-06-08 23:40:52.524783+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1991,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,2.0,380000,"    Механика
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",11,2200000,222534601.webp,https://kolesa-photos.kcdn.online/webp/ec/ecb5999d-32ec-4eb2-8c99-a1f6a9d7fccb/1-750x470.webp,True
222535036,https://kolesa.kz/a/show/222535036?search_id=c8e592e33e8b0129eb66db7fa1126fefbe9938e6&search_type=filter&advert_position=945,2026-06-08 23:41:20.147377+03:00,Audi,A4,"    2004 - 2009 B7
",2006,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,2.0,266666,"    Вариатор
","    Передний привод
","    Слева
",,"    Да
",15,3000000,222535036.webp,https://kolesa-photos.kcdn.online/webp/e6/e60e4c51-0971-4b09-8b10-a1f6ac50c12c/1-750x470.webp,True
220618019,https://kolesa.kz/a/show/220618019?search_id=c8e592e33e8b0129eb66db7fa1126fefbe9938e6&search_type=filter&advert_position=946,2026-06-08 23:41:33.678103+03:00,Audi,A6,"    1997 - 2001 C5
",1998,"
                                    Павлодар, Павлодарская область

                            ","    Универсал
",бензин,1.8,400000,"    Механика
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",9,3000000,220618019.webp,https://kolesa-photos.kcdn.online/webp/e5/e5071310-76d0-4bfe-8eea-a1cf863b88d3/2-750x470.webp,True
218075228,https://kolesa.kz/a/show/218075228?search_id=c8e592e33e8b0129eb66db7fa1126fefbe9938e6&search_type=filter&advert_position=947,2026-06-08 23:41:46.699819+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Степногорск, Акмолинская область

                            ","    Седан
",газ-бензин,2.6,435000,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",7,2300000,218075228.webp,https://kolesa-photos.kcdn.online/webp/37/37d5559a-e2cd-44a0-b2d5-a19ec027518f/2-750x470.webp,True
208229384,https://kolesa.kz/a/show/208229384?search_id=c8e592e33e8b0129eb66db7fa1126fefbe9938e6&search_type=filter&advert_position=948,2026-06-08 23:42:02.291089+03:00,Audi,80,"    1991 - 1996 B4
",1994,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,2.6,1000,"    Механика
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",5,2600000,208229384.webp,https://kolesa-photos.kcdn.online/webp/8d/8d2dda07-741a-48e5-a192-a0c3373ef448/1-750x470.webp,True
221809795,https://kolesa.kz/a/show/221809795?search_id=c8e592e33e8b0129eb66db7fa1126fefbe9938e6&search_type=filter&advert_position=949,2026-06-08 23:42:22.773367+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,2.6,400000,"    Механика
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",7,2000000,221809795.webp,https://kolesa-photos.kcdn.online/webp/40/404160fa-6c3d-4ccf-b5d2-a1e7780da808/2-750x470.webp,True
204715494,https://kolesa.kz/a/show/204715494?search_id=c8e592e33e8b0129eb66db7fa1126fefbe9938e6&search_type=filter&advert_position=950,2026-06-08 23:42:38.396725+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Шу, Жамбылская область

                            ","    Седан
",бензин,2.6,250000,"    Механика
","    Передний привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",17,2500000,204715494.webp,https://kolesa-photos.kcdn.online/webp/a9/a9c3fbaa-d41a-4093-b1fa-a06910e76eae/1-750x470.webp,True
222534284,https://kolesa.kz/a/show/222534284?search_id=c8e592e33e8b0129eb66db7fa1126fefbe9938e6&search_type=filter&advert_position=951,2026-06-08 23:42:52.564558+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",бензин,2.8,444444,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",7,2200000,222534284.webp,https://kolesa-photos.kcdn.online/webp/4e/4e419017-377b-4817-8d10-a1f6a816af74/2-750x470.webp,True
220190337,https://kolesa.kz/a/show/220190337?search_id=c8e592e33e8b0129eb66db7fa1126fefbe9938e6&search_type=filter&advert_position=952,2026-06-08 23:43:08.870675+03:00,Audi,A6,"    1997 - 2001 C5
",1998,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,2.4,380000,"    Автомат
","    Передний привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",25,3100000,220190337.webp,https://kolesa-photos.kcdn.online/webp/24/24a4491b-83f7-4365-9a95-a1c755150711/1-750x470.webp,True
222534233,https://kolesa.kz/a/show/222534233?search_id=c8e592e33e8b0129eb66db7fa1126fefbe9938e6&search_type=filter&advert_position=953,2026-06-08 23:43:24.222111+03:00,Audi,A6,"    2001 - 2005 C5 рестайлинг
",2001,"
                                    Кентау, Туркестанская область

                            ","    Седан
",бензин,2.4,450000,"    Автомат
","    Передний привод
","    Слева
","
                                        голубой металлик
                                    ","    Да
",9,3200000,222534233.webp,https://kolesa-photos.kcdn.online/webp/8c/8cb5f0ec-a162-4b38-9761-a1f6a7bf05c9/2-750x470.webp,True
