kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
219025022,https://kolesa.kz/a/show/219025022?search_id=13c13e4c933893c5c6e85503da6ccc4e93205620&search_type=filter&advert_position=1154,2026-06-11 02:33:16.783888+03:00,Mercedes-Benz,ML 350,"    2005 - 2008 W164
",2008,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Внедорожник
",бензин,3.5,230000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",36,8200000,219025022.webp,https://kolesa-photos.kcdn.online/webp/e7/e781f1c4-3622-4e9e-9ad8-a1b0a869b8a0/39-750x470.webp,True
222159118,https://kolesa.kz/a/show/222159118?search_id=13c13e4c933893c5c6e85503da6ccc4e93205620&search_type=filter&advert_position=1155,2026-06-11 02:33:32.874909+03:00,Mercedes-Benz,S 320,"    1994 - 1996 W140/C140 рестайлинг
",1994,"
                                    Лисаковск, Костанайская область

                            ","    Седан
",бензин,3.2,250000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",15,5300000,222159118.webp,https://kolesa-photos.kcdn.online/webp/08/0835d6e9-8a6d-4c16-9427-a1eec37b5dfd/2-750x470.webp,True
215388352,https://kolesa.kz/a/show/215388352?search_id=13c13e4c933893c5c6e85503da6ccc4e93205620&search_type=filter&advert_position=1158,2026-06-11 02:34:10.845788+03:00,Mercedes-Benz,C 200,"    2011 - 2015 W204/S204/C204 рестайлинг
",2012,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.8,116000,"    Автомат
","    Задний привод
","    Слева
","
                                        белый 
                                    ","    Да
",13,9000000,215388352.webp,https://kolesa-photos.kcdn.online/webp/92/92cbad23-e779-4000-8cca-a168054c09e0/1-750x470.webp,True
222788513,https://kolesa.kz/a/show/222788513?search_id=13c13e4c933893c5c6e85503da6ccc4e93205620&search_type=filter&advert_position=1159,2026-06-11 02:34:24.162551+03:00,Mercedes-Benz,CLK 230,"    1999 - 2003 W208/A208 рестайлинг
",1999,"
                                    Экибастуз, Павлодарская область

                            ","    Купе
",бензин,2.3,310000,"    Автомат
","    Задний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",7,2500000,222788513.webp,https://kolesa-photos.kcdn.online/webp/da/da2ac05a-93b0-48ac-bd87-a1fbcd4a0427/11-750x470.webp,True
220910655,https://kolesa.kz/a/show/220910655?search_id=13c13e4c933893c5c6e85503da6ccc4e93205620&search_type=filter&advert_position=1160,2026-06-11 02:34:37.324373+03:00,Mercedes-Benz,E 300,"    2020 - н.в. W213/S213/C238/A238 рестайлинг
",2021,"
                                    Алматы, Алматинская область

                            ","    Седан
",гибрид,2.0,15000,"    Автомат
","    Полный привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",9,28000000,220910655.webp,https://kolesa-photos.kcdn.online/webp/19/19b0cef7-e17d-4415-b85b-a1d533bc2b7e/12-750x470.webp,True
220910655,https://kolesa.kz/a/show/220910655?search_id=bd9f71327dbfee49b31ccec456f428ad20b68d56&search_type=filter&advert_position=1161,2026-06-11 02:35:27.061289+03:00,Mercedes-Benz,E 300,"    2020 - н.в. W213/S213/C238/A238 рестайлинг
",2021,"
                                    Алматы, Алматинская область

                            ","    Седан
",гибрид,2.0,15000,"    Автомат
","    Полный привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",9,28000000,220910655.webp,https://kolesa-photos.kcdn.online/webp/19/19b0cef7-e17d-4415-b85b-a1d533bc2b7e/12-750x470.webp,True
219194277,https://kolesa.kz/a/show/219194277?search_id=bd9f71327dbfee49b31ccec456f428ad20b68d56&search_type=filter&advert_position=1162,2026-06-11 02:35:42.057037+03:00,Mercedes-Benz,C 280,"    1993 - 1997 W202/S202
",1996,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.8,338188,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",23,2600000,219194277.webp,https://kolesa-photos.kcdn.online/webp/89/8977aa4a-2621-4220-a809-a1b34c97607b/4-750x470.webp,True
215417695,https://kolesa.kz/a/show/215417695?search_id=bd9f71327dbfee49b31ccec456f428ad20b68d56&search_type=filter&advert_position=1163,2026-06-11 02:35:56.383466+03:00,Mercedes-Benz,E 220,"    2002 - 2006 W211/S211
",2002,"
                                    Актау, Мангистауская область

                            ","    Седан
",газ,3.2,220000,"    Автомат
","    Задний привод
","    Слева
","
                                        черный металлик
                                    ","    Нет
",14,4000000,215417695.webp,https://kolesa-photos.kcdn.online/webp/a1/a1ae5a99-537e-4bb4-829a-a168782c3e53/3-750x470.webp,True
217642895,https://kolesa.kz/a/show/217642895?search_id=bd9f71327dbfee49b31ccec456f428ad20b68d56&search_type=filter&advert_position=1164,2026-06-11 02:36:12.539657+03:00,Mercedes-Benz,B 200,"    2011 - 2014 W246
",2012,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.6,150000,"    Робот
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",3,6500000,217642895.webp,https://kolesa-photos.kcdn.online/webp/8f/8f0b842d-d75a-474c-ab72-a196d5e52b60/1-750x470.webp,True
188589793,https://kolesa.kz/a/show/188589793?search_id=bd9f71327dbfee49b31ccec456f428ad20b68d56&search_type=filter&advert_position=1165,2026-06-11 02:36:25.922401+03:00,Mercedes-Benz,E 230,"    1987 - 1993 W124 рестайлинг
",1992,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,2.3,450000,"    Автомат
","    Задний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",19,2000000,188589793.webp,https://kolesa-photos.kcdn.online/webp/4a/4a31d594-490c-44f5-a2bc-9edcd3c463b3/3-750x470.webp,True
213971770,https://kolesa.kz/a/show/213971770?search_id=bd9f71327dbfee49b31ccec456f428ad20b68d56&search_type=filter&advert_position=1166,2026-06-11 02:36:38.542787+03:00,Mercedes-Benz,Sprinter,"    2006 - 2018 W906
",2008,"
                                    Жезказган, Улытауская область

                            ","    Фургон
",дизель,2.2,111111,"    Механика
","    Задний привод
","    Слева
","
                                        бордовый металлик
                                    ","    Да
",9,10000000,213971770.webp,https://kolesa-photos.kcdn.online/webp/06/06ab6948-acb7-46cd-98ae-a1481af27d68/9-750x470.webp,True
211609381,https://kolesa.kz/a/show/211609381?search_id=bd9f71327dbfee49b31ccec456f428ad20b68d56&search_type=filter&advert_position=1167,2026-06-11 02:36:54.795998+03:00,Mercedes-Benz,CLS 53 AMG,"    2017 - н.в. C257
",2022,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,3.0,72000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",19,35900000,211609381.webp,https://kolesa-photos.kcdn.online/webp/60/60390362-50af-437e-8030-a11244eda7d8/77-750x470.webp,True
222740899,https://kolesa.kz/a/show/222740899?search_id=bd9f71327dbfee49b31ccec456f428ad20b68d56&search_type=filter&advert_position=1168,2026-06-11 02:37:07.809375+03:00,Mercedes-Benz,C 350,"    2006 - 2011 W204/S204
",2007,"
                                    Жанаозен, Мангистауская область

                            ","    Седан
",бензин,3.5,222222,"    Автомат
","    Задний привод
","    Слева
","
                                        черный 
                                    ","    Да
",6,5200000,222740899.webp,https://kolesa-photos.kcdn.online/webp/e9/e9b0419c-4adc-409f-8feb-a1fb1b5134e8/4-750x470.webp,True
222271115,https://kolesa.kz/a/show/222271115?search_id=bd9f71327dbfee49b31ccec456f428ad20b68d56&search_type=filter&advert_position=1170,2026-06-11 02:37:35.707879+03:00,Mercedes-Benz,E 300,"    2013 - 2017 W212/S212/C207/A207 рестайлинг
",2014,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,3.5,220000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",19,11900000,222271115.webp,https://kolesa-photos.kcdn.online/webp/64/6487da42-92e4-4dd3-81d2-a1f0f2fc6755/1-750x470.webp,True
221861149,https://kolesa.kz/a/show/221861149?search_id=bd9f71327dbfee49b31ccec456f428ad20b68d56&search_type=filter&advert_position=1172,2026-06-11 02:38:01.301573+03:00,Mercedes-Benz,C 200,"    2021 - н.в. W206/S206
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,111111,"    Автомат
","    Задний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",24,20000000,221861149.webp,https://kolesa-photos.kcdn.online/webp/b1/b16515ad-ab1b-4eab-81af-a1e8d8e959f7/2-750x470.webp,True
221717249,https://kolesa.kz/a/show/221717249?search_id=bd9f71327dbfee49b31ccec456f428ad20b68d56&search_type=filter&advert_position=1173,2026-06-11 02:38:14.506059+03:00,Mercedes-Benz,Sprinter,"    2006 - 2018 W906
",2009,"
                                    Костанай, Костанайская область

                            ","    Фургон
",дизель,2.2,181000,"    Механика
","    Задний привод
","    Слева
",,"    Да
",69,8800000,221717249.webp,https://kolesa-photos.kcdn.online/webp/90/90f8d342-b4d2-4a4e-94f1-a1e57697de4a/34-750x470.webp,True
222104405,https://kolesa.kz/a/show/222104405?search_id=bd9f71327dbfee49b31ccec456f428ad20b68d56&search_type=filter&advert_position=1174,2026-06-11 02:38:30.324864+03:00,Mercedes-Benz,G 500,"    2006 - 2012 W463 рестайлинг
",2007,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,5.5,250000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",7,17500000,222104405.webp,https://kolesa-photos.kcdn.online/webp/94/947f04f2-e725-4a0d-b078-a1ed70f72dda/2-750x470.webp,True
199657798,https://kolesa.kz/a/show/199657798?search_id=bd9f71327dbfee49b31ccec456f428ad20b68d56&search_type=filter&advert_position=1175,2026-06-11 02:38:44.287241+03:00,Mercedes-Benz,E 270,"    2002 - 2006 W211/S211
",2002,"
                                    Алматы, Алматинская область

                            ","    Седан
",дизель,2.7,305500,"    Автомат
","    Задний привод
","    Слева
","
                                        черный 
                                    ","    Да
",12,3400000,199657798.webp,https://kolesa-photos.kcdn.online/webp/76/76c9063d-0a82-4ebf-9855-9ff028333b17/12-750x470.webp,True
219114814,https://kolesa.kz/a/show/219114814?search_id=bd9f71327dbfee49b31ccec456f428ad20b68d56&search_type=filter&advert_position=1177,2026-06-11 02:39:13.152470+03:00,Mercedes-Benz,CLA 250,"    2013 - 2016 C117
",2014,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,2.0,132000,"    Робот
","    Полный привод
","    Слева
","
                                        красный 
                                    ","    Да
",18,8150000,219114814.webp,https://kolesa-photos.kcdn.online/webp/0d/0d26c3c1-62c1-496b-8ef4-a1b25c775392/2-750x470.webp,True
219527273,https://kolesa.kz/a/show/219527273?search_id=bd9f71327dbfee49b31ccec456f428ad20b68d56&search_type=filter&advert_position=1179,2026-06-11 02:39:39.859238+03:00,Mercedes-Benz,Sprinter,"    2006 - 2018 W906
",2010,"
                                    Павлодар, Павлодарская область

                            ","    Фургон
",газ-бензин,4.3,100000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",11,11900000,219527273.webp,https://kolesa-photos.kcdn.online/webp/30/30f30f22-f711-415b-943e-a1ba748110f7/3-750x470.webp,True
220255700,https://kolesa.kz/a/show/220255700?search_id=bd9f71327dbfee49b31ccec456f428ad20b68d56&search_type=filter&advert_position=1180,2026-06-11 02:39:55.155589+03:00,Mercedes-Benz,E 450,"    2016 - 2020 W213/S213/C238/A238
",2020,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,3.0,210000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",15,27500000,220255700.webp,https://kolesa-photos.kcdn.online/webp/d0/d04855f4-e13d-4fce-8919-a1c8dba8af08/3-750x470.webp,True
197835097,https://kolesa.kz/a/show/197835097?search_id=d4c9162f8f8086e0b8445ed73e4bf3925f4e7dd4&search_type=filter&advert_position=1181,2026-06-11 02:40:43.300108+03:00,Mercedes-Benz,E 230,"    1995 - 1999 W210/S210
",1995,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.3,290000,"    Механика
","    Задний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",6,2250000,197835097.webp,https://kolesa-photos.kcdn.online/webp/77/7771027e-5677-469e-9c02-9fc3aa116559/2-750x470.webp,True
222508568,https://kolesa.kz/a/show/222508568?search_id=d4c9162f8f8086e0b8445ed73e4bf3925f4e7dd4&search_type=filter&advert_position=1183,2026-06-11 02:41:08.514736+03:00,Mercedes-Benz,S 320,"    1998 - 2002 W220
",1999,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,3.2,115000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",7,3500000,222508568.webp,https://kolesa-photos.kcdn.online/webp/c9/c9c76bf4-720b-4529-8a85-a1f5b29565de/1-750x470.webp,True
221713557,https://kolesa.kz/a/show/221713557?search_id=d4c9162f8f8086e0b8445ed73e4bf3925f4e7dd4&search_type=filter&advert_position=1188,2026-06-11 02:42:12.841800+03:00,Mercedes-Benz,C 280,"    1993 - 1997 W202/S202
",1995,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.8,323000,"    Автомат
","    Задний привод
","    Слева
","
                                        синий 
                                    ","    Да
",7,2400000,221713557.webp,https://kolesa-photos.kcdn.online/webp/3e/3e9402b7-3bc3-48ed-a76c-a1e569c0006b/1-750x470.webp,True
221707333,https://kolesa.kz/a/show/221707333?search_id=d4c9162f8f8086e0b8445ed73e4bf3925f4e7dd4&search_type=filter&advert_position=1189,2026-06-11 02:42:27.025165+03:00,Mercedes-Benz,S 500,"    2005 - 2009 W221
",2007,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,5.5,250000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",4,6000000,221707333.webp,https://kolesa-photos.kcdn.online/webp/3c/3c22b109-c4fa-4d08-92a7-a1e555da2afc/4-750x470.webp,True
212075741,https://kolesa.kz/a/show/212075741?search_id=d4c9162f8f8086e0b8445ed73e4bf3925f4e7dd4&search_type=filter&advert_position=1190,2026-06-11 02:42:41.993651+03:00,Mercedes-Benz,GLC 300,"    2015 - 2019 X253/C253
",2015,"
                                    Актау, Мангистауская область

                            ","    Кроссовер
",бензин,2.0,249000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",5,10500000,212075741.webp,https://kolesa-photos.kcdn.online/webp/59/590b66ef-a573-4a47-a33b-a11dbfeb68a4/4-750x470.webp,True
222273462,https://kolesa.kz/a/show/222273462?search_id=d4c9162f8f8086e0b8445ed73e4bf3925f4e7dd4&search_type=filter&advert_position=1192,2026-06-11 02:43:11.017499+03:00,Mercedes-Benz,E 320,"    1995 - 1999 W210/S210
",1997,"
                                    Алматы, Алматинская область

                            ","    Универсал
",бензин,3.2,250000,"    Автомат
","    Задний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",16,3500000,222273462.webp,https://kolesa-photos.kcdn.online/webp/8d/8df34a6f-2597-4644-9161-a1f0fba74fcc/1-750x470.webp,True
211507742,https://kolesa.kz/a/show/211507742?search_id=d4c9162f8f8086e0b8445ed73e4bf3925f4e7dd4&search_type=filter&advert_position=1196,2026-06-11 02:43:58.716951+03:00,Mercedes-Benz,Viano,"    2010 - 2015 W639 рестайлинг
",2014,"
                                    Караганда, Карагандинская область

                            ","    Минивэн
",бензин,3.5,217000,"    Автомат
","    Задний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",15,15000000,211507742.webp,https://kolesa-photos.kcdn.online/webp/25/25193428-6177-4173-b3ad-a10fcae0b893/13-750x470.webp,True
220657045,https://kolesa.kz/a/show/220657045?search_id=d4c9162f8f8086e0b8445ed73e4bf3925f4e7dd4&search_type=filter&advert_position=1198,2026-06-11 02:44:28.078917+03:00,Mercedes-Benz,Sprinter,"    2006 - 2018 W906
",2014,"
                                    Караганда, Карагандинская область

                            ","    Микроавтобус
",дизель,2.2,350000,"    Механика
","    Задний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",13,23500000,220657045.webp,https://kolesa-photos.kcdn.online/webp/1f/1f533e17-d8ab-4e5d-b128-a1d09dc556a3/3-750x470.webp,True
222169131,https://kolesa.kz/a/show/222169131?search_id=d4c9162f8f8086e0b8445ed73e4bf3925f4e7dd4&search_type=filter&advert_position=1199,2026-06-11 02:44:40.549828+03:00,Mercedes-Benz,Sprinter,"    2006 - 2018 W906
",2011,"
                                    Талгар, Алматинская область

                            ","    Фургон
",дизель,2.2,496000,"    Механика
","    Задний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",17,10500000,222169131.webp,https://kolesa-photos.kcdn.online/webp/00/009983cb-d31b-4ecf-a108-a1eee794957d/2-750x470.webp,True
214308271,https://kolesa.kz/a/show/214308271?search_id=d4c9162f8f8086e0b8445ed73e4bf3925f4e7dd4&search_type=filter&advert_position=1200,2026-06-11 02:44:54.890302+03:00,Mercedes-Benz,CLS 350,"    2010 - 2014 C218/X218
",2011,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,3.5,180000,"    Автомат
","    Задний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",12,15500000,214308271.webp,https://kolesa-photos.kcdn.online/webp/05/05da11e5-88ee-47bb-bdda-a14fd4cd1f26/14-750x470.webp,True
