kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
222270139,https://kolesa.kz/a/show/222270139?search_id=d97b55ed46e452ebb5dd96297e2a5ff6289f3412&search_type=filter&advert_position=633,2026-06-08 13:17:28.647914+03:00,Chevrolet,Lacetti,"    2013 - 2024 1 поколение рестайлинг
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,21000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",10,6700000,222270139.webp,https://kolesa-photos.kcdn.online/webp/6e/6e4956d1-fc2e-4d12-b45f-a1f0ef9b3a15/2-750x470.webp,True
222546569,https://kolesa.kz/a/show/222546569?search_id=d97b55ed46e452ebb5dd96297e2a5ff6289f3412&search_type=filter&advert_position=634,2026-06-08 13:17:43.673304+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.2,224437,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",13,4000000,222546569.webp,https://kolesa-photos.kcdn.online/webp/fb/fb47cb06-ddb7-4464-9318-a1f6e19f13d1/1-750x470.webp,True
222469517,https://kolesa.kz/a/show/222469517?fromUserSearch=1&search_id=d97b55ed46e452ebb5dd96297e2a5ff6289f3412&search_type=filter&advert_position=635,2026-06-08 13:17:56.777975+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,1.5,150000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",7,4350000,222469517.webp,https://kolesa-photos.kcdn.online/webp/ce/cefeb543-1af5-4dba-8d8a-a1f513cf717f/4-750x470.webp,True
222108957,https://kolesa.kz/a/show/222108957?search_id=d97b55ed46e452ebb5dd96297e2a5ff6289f3412&search_type=filter&advert_position=636,2026-06-08 13:18:12.304967+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2020,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,150000,"    Автомат
","    Передний привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",33,3999000,222108957.webp,https://kolesa-photos.kcdn.online/webp/13/131ae282-cc7c-4a90-aeaa-a1ed8022c622/4-750x470.webp,True
222591583,https://kolesa.kz/a/show/222591583?search_id=d97b55ed46e452ebb5dd96297e2a5ff6289f3412&search_type=filter&advert_position=637,2026-06-08 13:18:24.460677+03:00,Chevrolet,Aveo,"    2011 - 2015 T300
",2014,"
                                    Астана, Акмолинская область

                            ","    Хэтчбек
",бензин,1.6,162200,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",23,2700000,222591583.webp,https://kolesa-photos.kcdn.online/webp/53/53b34b06-05d4-404c-82bc-a1f78dafeaf5/2-750x470.webp,True
187377457,https://kolesa.kz/a/show/187377457?search_id=d97b55ed46e452ebb5dd96297e2a5ff6289f3412&search_type=filter&advert_position=638,2026-06-08 13:18:40.576107+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.8,174000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",18,3900000,187377457.webp,https://kolesa-photos.kcdn.online/webp/3a/3aa5800b-0cb0-4a06-b928-9ebd0047e99a/1-750x470.webp,True
222533796,https://kolesa.kz/a/show/222533796?search_id=d97b55ed46e452ebb5dd96297e2a5ff6289f3412&search_type=filter&advert_position=639,2026-06-08 13:18:56.838297+03:00,Chevrolet,Captiva,"    2011 - 2013 1 поколение рестайлинг (C100/C140)
",2011,"
                                    Кызылорда, Кызылординская область

                            ","    Кроссовер
",бензин,3.0,137312,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",5,4500000,222533796.webp,https://kolesa-photos.kcdn.online/webp/4b/4b384f45-62cd-4179-90b5-a1f6a5351fa7/2-750x470.webp,True
221154745,https://kolesa.kz/a/show/221154745?search_id=d97b55ed46e452ebb5dd96297e2a5ff6289f3412&search_type=filter&advert_position=640,2026-06-08 13:19:12.883983+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2020,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,134000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",6,4000000,221154745.webp,https://kolesa-photos.kcdn.online/webp/33/33e5c57c-3183-47f3-8512-a1da88aee5e7/1-750x470.webp,True
222270139,https://kolesa.kz/a/show/222270139?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=641,2026-06-08 13:25:31.173416+03:00,Chevrolet,Lacetti,"    2013 - 2024 1 поколение рестайлинг
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,21000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",10,6700000,222270139.webp,https://kolesa-photos.kcdn.online/webp/6e/6e4956d1-fc2e-4d12-b45f-a1f0ef9b3a15/2-750x470.webp,True
222546569,https://kolesa.kz/a/show/222546569?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=642,2026-06-08 13:25:46.135405+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.2,224437,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",13,4000000,222546569.webp,https://kolesa-photos.kcdn.online/webp/fb/fb47cb06-ddb7-4464-9318-a1f6e19f13d1/1-750x470.webp,True
222469517,https://kolesa.kz/a/show/222469517?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=643,2026-06-08 13:26:00.212358+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,1.5,150000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",7,4350000,222469517.webp,https://kolesa-photos.kcdn.online/webp/ce/cefeb543-1af5-4dba-8d8a-a1f513cf717f/4-750x470.webp,True
222108957,https://kolesa.kz/a/show/222108957?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=644,2026-06-08 13:26:16.857255+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2020,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,150000,"    Автомат
","    Передний привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",33,3999000,222108957.webp,https://kolesa-photos.kcdn.online/webp/13/131ae282-cc7c-4a90-aeaa-a1ed8022c622/4-750x470.webp,True
222591583,https://kolesa.kz/a/show/222591583?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=645,2026-06-08 13:26:30.928400+03:00,Chevrolet,Aveo,"    2011 - 2015 T300
",2014,"
                                    Астана, Акмолинская область

                            ","    Хэтчбек
",бензин,1.6,162200,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",23,2700000,222591583.webp,https://kolesa-photos.kcdn.online/webp/53/53b34b06-05d4-404c-82bc-a1f78dafeaf5/2-750x470.webp,True
187377457,https://kolesa.kz/a/show/187377457?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=646,2026-06-08 13:26:44.799224+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.8,174000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",18,3900000,187377457.webp,https://kolesa-photos.kcdn.online/webp/3a/3aa5800b-0cb0-4a06-b928-9ebd0047e99a/1-750x470.webp,True
222533796,https://kolesa.kz/a/show/222533796?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=647,2026-06-08 13:26:57.047039+03:00,Chevrolet,Captiva,"    2011 - 2013 1 поколение рестайлинг (C100/C140)
",2011,"
                                    Кызылорда, Кызылординская область

                            ","    Кроссовер
",бензин,3.0,137312,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",5,4500000,222533796.webp,https://kolesa-photos.kcdn.online/webp/4b/4b384f45-62cd-4179-90b5-a1f6a5351fa7/2-750x470.webp,True
221154745,https://kolesa.kz/a/show/221154745?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=648,2026-06-08 13:27:12.618341+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2020,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,134000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",6,4000000,221154745.webp,https://kolesa-photos.kcdn.online/webp/33/33e5c57c-3183-47f3-8512-a1da88aee5e7/1-750x470.webp,True
221928745,https://kolesa.kz/a/show/221928745?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=649,2026-06-08 13:27:28.200667+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,93000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",15,4950000,221928745.webp,https://kolesa-photos.kcdn.online/webp/1f/1f0d46a8-854c-4024-9466-a1e9d48cb297/5-750x470.webp,True
222560401,https://kolesa.kz/a/show/222560401?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=650,2026-06-08 13:27:40.440335+03:00,Chevrolet,Orlando,"    2010 - 2015 1 поколение (J309)
",2013,"
                                    Тараз, Жамбылская область

                            ","    Минивэн
",бензин,1.8,500,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",5,6000000,222560401.webp,https://kolesa-photos.kcdn.online/webp/70/70a3c836-7e2c-4a41-8178-a1f7161f44ec/1-750x470.webp,True
221174305,https://kolesa.kz/a/show/221174305?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=651,2026-06-08 13:27:55.270012+03:00,Chevrolet,Aveo,"    2011 - 2015 T300
",2014,"
                                    Семей, Абайская область

                            ","    Седан
",бензин,1.6,145000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",9,2900000,221174305.webp,https://kolesa-photos.kcdn.online/webp/4c/4c7337ae-0f96-4c11-86e3-a1dad906a641/13-750x470.webp,True
220523760,https://kolesa.kz/a/show/220523760?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=652,2026-06-08 13:28:11.953645+03:00,Chevrolet,Aveo,"    2011 - 2015 T300
",2014,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,1.6,184000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",6,3500000,220523760.webp,https://kolesa-photos.kcdn.online/webp/dd/dddaaf3a-80de-4a25-86b8-a1ce3eab7abd/1-750x470.webp,True
222295277,https://kolesa.kz/a/show/222295277?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=654,2026-06-08 13:28:37.467270+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",бензин,1.5,254000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",12,5100000,222295277.webp,https://kolesa-photos.kcdn.online/webp/c2/c2503760-0579-4284-8f08-a1f14dfb36c9/2-750x470.webp,True
222540466,https://kolesa.kz/a/show/222540466?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=655,2026-06-08 13:28:49.865779+03:00,Chevrolet,Lacetti,"    2004 - 2013 1 поколение (J200)
",2007,"
                                    Шымкент, Туркестанская область

                            ","    Хэтчбек
",бензин,1.6,230106,"    Механика
","    Передний привод
","    Слева
",,"    Да
",4,2000000,222540466.webp,https://kolesa-photos.kcdn.online/webp/70/70b1d93f-2181-420e-b3de-a1f6c7f7ae62/3-750x470.webp,True
219007062,https://kolesa.kz/a/show/219007062?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=656,2026-06-08 13:29:04.798248+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.5,120000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",7,4900000,219007062.webp,https://kolesa-photos.kcdn.online/webp/ae/ae936180-faea-4f25-bea7-a1b06a72f969/4-750x470.webp,True
211377835,https://kolesa.kz/a/show/211377835?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=657,2026-06-08 13:29:16.797544+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.2,98000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",5,5200000,211377835.webp,https://kolesa-photos.kcdn.online/webp/d6/d672df17-e617-4fdc-8310-a10c4bb10108/7-750x470.webp,True
222353851,https://kolesa.kz/a/show/222353851?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=658,2026-06-08 13:29:29.934402+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2025,"
                                    Рудный, Костанайская область

                            ","    Седан
",бензин,1.5,16000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",9,6700000,222353851.webp,https://kolesa-photos.kcdn.online/webp/0a/0a65b7c2-f28f-4edc-9fc4-a1f2b6375191/2-750x470.webp,True
222531653,https://kolesa.kz/a/show/222531653?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=659,2026-06-08 13:29:44.101909+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2013,"
                                    Костанай, Костанайская область

                            ","    Хэтчбек
",бензин,1.6,300000,"    Механика
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",8,2600000,222531653.webp,https://kolesa-photos.kcdn.online/webp/e7/e7255e12-1912-4620-9b84-a1f696225818/3-750x470.webp,True
221854051,https://kolesa.kz/a/show/221854051?search_id=b1d24a0c2de56ce87d82ba9d54ba3bed83ce5876&search_type=filter&advert_position=660,2026-06-08 13:29:58.428870+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,80000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",6,5200000,221854051.webp,https://kolesa-photos.kcdn.online/webp/7e/7e755981-3129-4630-a652-a1e8bf930508/4-750x470.webp,True
219007062,https://kolesa.kz/a/show/219007062?search_id=617b689725679261801d2f2ed3c2e6e5a0e43df8&search_type=filter&advert_position=664,2026-06-08 13:36:46.606764+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.5,120000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",7,4900000,219007062.webp,https://kolesa-photos.kcdn.online/webp/ae/ae936180-faea-4f25-bea7-a1b06a72f969/4-750x470.webp,True
211377835,https://kolesa.kz/a/show/211377835?search_id=617b689725679261801d2f2ed3c2e6e5a0e43df8&search_type=filter&advert_position=665,2026-06-08 13:37:01.535321+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.2,98000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",5,5200000,211377835.webp,https://kolesa-photos.kcdn.online/webp/d6/d672df17-e617-4fdc-8310-a10c4bb10108/7-750x470.webp,True
222531653,https://kolesa.kz/a/show/222531653?search_id=617b689725679261801d2f2ed3c2e6e5a0e43df8&search_type=filter&advert_position=666,2026-06-08 13:37:13.940227+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2013,"
                                    Костанай, Костанайская область

                            ","    Хэтчбек
",бензин,1.6,300000,"    Механика
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",8,2600000,222531653.webp,https://kolesa-photos.kcdn.online/webp/e7/e7255e12-1912-4620-9b84-a1f696225818/3-750x470.webp,True
221854051,https://kolesa.kz/a/show/221854051?search_id=617b689725679261801d2f2ed3c2e6e5a0e43df8&search_type=filter&advert_position=667,2026-06-08 13:37:29.965716+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,80000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",6,5200000,221854051.webp,https://kolesa-photos.kcdn.online/webp/7e/7e755981-3129-4630-a652-a1e8bf930508/4-750x470.webp,True
222224245,https://kolesa.kz/a/show/222224245?search_id=617b689725679261801d2f2ed3c2e6e5a0e43df8&search_type=filter&advert_position=668,2026-06-08 13:37:45.487817+03:00,Chevrolet,Tahoe,"    2019 - н.в. 5 поколение (GMT T1XX)
",2022,"
                                    Актобе, Актюбинская область

                            ","    Внедорожник
",бензин,6.2,70000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",29,41000000,222224245.webp,https://kolesa-photos.kcdn.online/webp/a6/a63402a6-3c25-4384-84a8-a1efb229b64b/2-750x470.webp,True
220151960,https://kolesa.kz/a/show/220151960?search_id=617b689725679261801d2f2ed3c2e6e5a0e43df8&search_type=filter&advert_position=669,2026-06-08 13:38:00.033101+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2025,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.0,55000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",4,6500000,220151960.webp,https://kolesa-photos.kcdn.online/webp/3c/3c734542-daca-40aa-8438-a1c6ccaa3fce/2-750x470.webp,True
222585286,https://kolesa.kz/a/show/222585286?search_id=617b689725679261801d2f2ed3c2e6e5a0e43df8&search_type=filter&advert_position=671,2026-06-08 13:38:29.614363+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,92000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,5500000,222585286.webp,https://kolesa-photos.kcdn.online/webp/a3/a347b65a-6aec-4c48-b57c-a1f777182752/1-750x470.webp,True
188719432,https://kolesa.kz/a/show/188719432?search_id=617b689725679261801d2f2ed3c2e6e5a0e43df8&search_type=filter&advert_position=672,2026-06-08 13:38:44.143043+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2023,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,1.2,43000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",7,5800000,188719432.webp,https://kolesa-photos.kcdn.online/webp/86/861753a3-52f2-4df8-9e04-9ee21356540d/2-750x470.webp,True
222560112,https://kolesa.kz/a/show/222560112?search_id=617b689725679261801d2f2ed3c2e6e5a0e43df8&search_type=filter&advert_position=673,2026-06-08 13:38:56.582535+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Акколь (Аккольский р-н), Акмолинская область

                            ","    Седан
",бензин,1.5,130000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",11,4800000,222560112.webp,https://kolesa-photos.kcdn.online/webp/e4/e439a394-f1f2-4fc2-8430-a1f714fb1dab/1-750x470.webp,True
221974954,https://kolesa.kz/a/show/221974954?search_id=617b689725679261801d2f2ed3c2e6e5a0e43df8&search_type=filter&advert_position=674,2026-06-08 13:39:10.924200+03:00,Chevrolet,Tracker,"    2016 - 2021 3 поколение рестайлинг
",2020,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,1.8,112500,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",6,6200000,221974954.webp,https://kolesa-photos.kcdn.online/webp/69/69353ef2-82ab-4766-ab14-a1eb0847927d/1-750x470.webp,True
222495267,https://kolesa.kz/a/show/222495267?search_id=617b689725679261801d2f2ed3c2e6e5a0e43df8&search_type=filter&advert_position=675,2026-06-08 13:39:24.837801+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2023,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.2,19700,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",15,5390000,222495267.webp,https://kolesa-photos.kcdn.online/webp/c1/c1306e17-81fe-4419-8200-a1f57f557a5a/2-750x470.webp,True
221941087,https://kolesa.kz/a/show/221941087?search_id=617b689725679261801d2f2ed3c2e6e5a0e43df8&search_type=filter&advert_position=676,2026-06-08 13:39:36.319559+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.5,128000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",7,4000000,221941087.webp,https://kolesa-photos.kcdn.online/webp/8d/8d09578f-ae90-431a-b52c-a1ea81e41ac8/1-750x470.webp,True
211248908,https://kolesa.kz/a/show/211248908?search_id=617b689725679261801d2f2ed3c2e6e5a0e43df8&search_type=filter&advert_position=677,2026-06-08 13:39:50.805756+03:00,Chevrolet,Monza,"    2022 - н.в. 2 поколение рестайлинг
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,22000,"    Робот
","    Передний привод
","    Слева
",,"    Да
",15,7200000,211248908.webp,https://kolesa-photos.kcdn.online/webp/3e/3e22e1e0-8e22-4701-9614-a10991b12729/13-750x470.webp,True
221468931,https://kolesa.kz/a/show/221468931?search_id=617b689725679261801d2f2ed3c2e6e5a0e43df8&search_type=filter&advert_position=678,2026-06-08 13:40:06.527835+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2021,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,1.5,133000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",6,4500000,221468931.webp,https://kolesa-photos.kcdn.online/webp/4e/4e8df861-ce1d-4433-b5ee-a1e0cc529b87/2-750x470.webp,True
221136557,https://kolesa.kz/a/show/221136557?search_id=617b689725679261801d2f2ed3c2e6e5a0e43df8&search_type=filter&advert_position=679,2026-06-08 13:40:18.562071+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2013,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.8,157000,"    Автомат
","    Передний привод
","    Слева
","
                                        золотистый металлик
                                    ","    Да
",14,3800000,221136557.webp,https://kolesa-photos.kcdn.online/webp/ef/efe1e9b6-6713-42e0-8002-a1d9aee982b0/2-750x470.webp,True
221138723,https://kolesa.kz/a/show/221138723?search_id=617b689725679261801d2f2ed3c2e6e5a0e43df8&search_type=filter&advert_position=680,2026-06-08 13:40:30.501831+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Жанаозен, Мангистауская область

                            ","    Седан
",бензин,1.5,193000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",3,5200000,221138723.webp,https://kolesa-photos.kcdn.online/webp/4a/4a3ae1eb-e035-443f-bb3b-a1d9baff144e/1-750x470.webp,True
211248908,https://kolesa.kz/a/show/211248908?search_id=be578cec911d1db33b4236c58149ae24fae2ad11&search_type=filter&advert_position=681,2026-06-08 13:46:15.172460+03:00,Chevrolet,Monza,"    2022 - н.в. 2 поколение рестайлинг
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,22000,"    Робот
","    Передний привод
","    Слева
",,"    Да
",15,7200000,211248908.webp,https://kolesa-photos.kcdn.online/webp/3e/3e22e1e0-8e22-4701-9614-a10991b12729/13-750x470.webp,True
221468931,https://kolesa.kz/a/show/221468931?search_id=be578cec911d1db33b4236c58149ae24fae2ad11&search_type=filter&advert_position=682,2026-06-08 13:46:30.223982+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2021,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,1.5,133000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",6,4500000,221468931.webp,https://kolesa-photos.kcdn.online/webp/4e/4e8df861-ce1d-4433-b5ee-a1e0cc529b87/2-750x470.webp,True
221136557,https://kolesa.kz/a/show/221136557?search_id=be578cec911d1db33b4236c58149ae24fae2ad11&search_type=filter&advert_position=683,2026-06-08 13:46:44.261353+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2013,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.8,157000,"    Автомат
","    Передний привод
","    Слева
","
                                        золотистый металлик
                                    ","    Да
",14,3800000,221136557.webp,https://kolesa-photos.kcdn.online/webp/ef/efe1e9b6-6713-42e0-8002-a1d9aee982b0/2-750x470.webp,True
221138723,https://kolesa.kz/a/show/221138723?search_id=be578cec911d1db33b4236c58149ae24fae2ad11&search_type=filter&advert_position=684,2026-06-08 13:46:57.110194+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Жанаозен, Мангистауская область

                            ","    Седан
",бензин,1.5,193000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",3,5200000,221138723.webp,https://kolesa-photos.kcdn.online/webp/4a/4a3ae1eb-e035-443f-bb3b-a1d9baff144e/1-750x470.webp,True
222159967,https://kolesa.kz/a/show/222159967?search_id=be578cec911d1db33b4236c58149ae24fae2ad11&search_type=filter&advert_position=685,2026-06-08 13:47:09.539927+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2020,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,1.5,160000,"    Автомат
","    Передний привод
","    Слева
","
                                        красный 
                                    ","    Да
",10,4200000,222159967.webp,https://kolesa-photos.kcdn.online/webp/9c/9c229505-cfa4-4f58-b5da-a1eec67c548f/1-750x470.webp,True
221623439,https://kolesa.kz/a/show/221623439?search_id=be578cec911d1db33b4236c58149ae24fae2ad11&search_type=filter&advert_position=686,2026-06-08 13:47:24.082028+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2019,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,93000,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,4300000,221623439.webp,https://kolesa-photos.kcdn.online/webp/0c/0ced3f3c-04a0-4242-918e-a1e38c0a54ef/2-750x470.webp,True
222306471,https://kolesa.kz/a/show/222306471?search_id=be578cec911d1db33b4236c58149ae24fae2ad11&search_type=filter&advert_position=687,2026-06-08 13:47:38.224892+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,67770,"    Автомат
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",11,4999999,222306471.webp,https://kolesa-photos.kcdn.online/webp/c0/c0700778-b781-4b2e-9433-a1f1781cbfa5/3-750x470.webp,True
