kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
222284302,https://kolesa.kz/a/show/222284302?search_id=25e672cb11de48974f708d6f2a29e6bd639c0bb8&search_type=filter&advert_position=733,2026-06-08 17:39:05.666602+03:00,Hyundai,Elantra,"    2020 - н.в. 7 поколение (CN7)
",2022,"
                                    Семей, Абайская область

                            ","    Седан
",бензин,1.6,74000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",16,8390000,222284302.webp,https://kolesa-photos.kcdn.online/webp/2e/2e955ead-97b3-438b-9b96-a1f1242952da/4-750x470.webp,True
221082332,https://kolesa.kz/a/show/221082332?search_id=25e672cb11de48974f708d6f2a29e6bd639c0bb8&search_type=filter&advert_position=734,2026-06-08 17:39:21.150393+03:00,Hyundai,Accent,"    2010 - 2017 4 поколение (RB/RC)
",2015,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,282960,"    Автомат
","    Передний привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",14,4320000,221082332.webp,https://kolesa-photos.kcdn.online/webp/a3/a3087e52-464b-432c-80a3-a1d8e1384dce/1-750x470.webp,True
222387088,https://kolesa.kz/a/show/222387088?search_id=25e672cb11de48974f708d6f2a29e6bd639c0bb8&search_type=filter&advert_position=735,2026-06-08 17:39:33.165693+03:00,Hyundai,Grandeur,"    2011 - 2016 HG
",2011,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,3.0,175412,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",25,7300000,222387088.webp,https://kolesa-photos.kcdn.online/webp/0c/0c5546b3-cd85-4cff-a215-a1f33bef6edf/2-750x470.webp,True
221660668,https://kolesa.kz/a/show/221660668?search_id=25e672cb11de48974f708d6f2a29e6bd639c0bb8&search_type=filter&advert_position=736,2026-06-08 17:39:45.259791+03:00,Hyundai,Sonata,"    2014 - 2017 7 поколение (LF)
",2015,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.4,198000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",14,5600000,221660668.webp,https://kolesa-photos.kcdn.online/webp/b8/b8b49fe6-750d-4d40-9b39-a1e4a75d8e83/3-750x470.webp,True
221587295,https://kolesa.kz/a/show/221587295?search_id=25e672cb11de48974f708d6f2a29e6bd639c0bb8&search_type=filter&advert_position=737,2026-06-08 17:40:01.322806+03:00,Hyundai,Santa Fe,"    2018 - 2021 4 поколение (TM/TMA)
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.4,180000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",9,11000000,221587295.webp,https://kolesa-photos.kcdn.online/webp/87/879ef7cb-439b-44c0-bf25-a1e30dd951a1/3-750x470.webp,True
210194961,https://kolesa.kz/a/show/210194961?search_id=25e672cb11de48974f708d6f2a29e6bd639c0bb8&search_type=filter&advert_position=738,2026-06-08 17:40:18.046969+03:00,Hyundai,Avante,"    2020 - 2023 7 поколение (CN7)
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,90000,"    Робот
","    Передний привод
","    Слева
",,"    Да
",7,10000000,210194961.webp,https://kolesa-photos.kcdn.online/webp/7c/7cf59d54-d9e9-4fef-aa06-a0efaff22bf9/1-750x470.webp,True
220657672,https://kolesa.kz/a/show/220657672?search_id=25e672cb11de48974f708d6f2a29e6bd639c0bb8&search_type=filter&advert_position=739,2026-06-08 17:40:29.440814+03:00,Hyundai,Accent,"    2020 - н.в. 5 поколение рестайлинг (YC)
",2021,"
                                    Кокшетау, Акмолинская область

                            ","    Седан
",бензин,1.6,101000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",7,6800000,220657672.webp,https://kolesa-photos.kcdn.online/webp/5d/5d6b5465-3c7a-4712-bba2-a1d09fe6e119/1-750x470.webp,True
220707504,https://kolesa.kz/a/show/220707504?search_id=25e672cb11de48974f708d6f2a29e6bd639c0bb8&search_type=filter&advert_position=740,2026-06-08 17:40:42.289441+03:00,Hyundai,Accent,"    2017 - н.в. 5 поколение (HC)
",2019,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,138000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",15,6000000,220707504.webp,https://kolesa-photos.kcdn.online/webp/9e/9e6a7b91-d4d2-4a77-91e0-a1d145eea164/8-750x470.webp,True
220572193,https://kolesa.kz/a/show/220572193?search_id=e1a3d4f52a131122eaf3d352833713a797e0e67d&search_type=filter&advert_position=741,2026-06-08 17:41:37.362600+03:00,Hyundai,Elantra,"    2023 - н.в. 7 поколение рестайлинг 
",2024,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.5,26777,"    Вариатор
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",32,9600000,220572193.webp,https://kolesa-photos.kcdn.online/webp/df/dfeea48e-25c0-40cb-87aa-a1cef1da59f5/2-750x470.webp,True
217653290,https://kolesa.kz/a/show/217653290?search_id=e1a3d4f52a131122eaf3d352833713a797e0e67d&search_type=filter&advert_position=742,2026-06-08 17:41:52.810493+03:00,Hyundai,Elantra,"    2020 - н.в. 7 поколение (CN7)
",2022,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,40000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",10,8600000,217653290.webp,https://kolesa-photos.kcdn.online/webp/08/0839b797-35e3-45f4-8fc1-a196f6a2e182/3-750x470.webp,True
222463019,https://kolesa.kz/a/show/222463019?search_id=e1a3d4f52a131122eaf3d352833713a797e0e67d&search_type=filter&advert_position=743,2026-06-08 17:42:08.530049+03:00,Hyundai,Santa Fe,"    2020 - н.в. 4 поколение рестайлинг
",2023,"
                                    Караганда, Карагандинская область

                            ","    Кроссовер
",бензин,3.5,114000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",14,17500000,222463019.webp,https://kolesa-photos.kcdn.online/webp/6a/6a890f5a-6287-4e83-a359-a1f4faba175b/1-750x470.webp,True
215155405,https://kolesa.kz/a/show/215155405?search_id=e1a3d4f52a131122eaf3d352833713a797e0e67d&search_type=filter&advert_position=744,2026-06-08 17:42:21.273584+03:00,Hyundai,Accent,"    2017 - н.в. 5 поколение (HC)
",2019,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,100000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",6,6700000,215155405.webp,https://kolesa-photos.kcdn.online/webp/3d/3da99ed2-6bfa-45e3-a3e3-a162cb885140/9-750x470.webp,True
215591806,https://kolesa.kz/a/show/215591806?search_id=e1a3d4f52a131122eaf3d352833713a797e0e67d&search_type=filter&advert_position=745,2026-06-08 17:42:33.935578+03:00,Hyundai,Palisade,"    2022 - н.в. 1 поколение рестайлинг
",2023,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.5,58000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",30,22000000,215591806.webp,https://kolesa-photos.kcdn.online/webp/c6/c6d9f874-c8c1-4aef-8ef2-a16c3c0e24b5/73-750x470.webp,True
222109306,https://kolesa.kz/a/show/222109306?search_id=e1a3d4f52a131122eaf3d352833713a797e0e67d&search_type=filter&advert_position=746,2026-06-08 17:42:48.672348+03:00,Hyundai,Elantra,"    2023 - н.в. 7 поколение рестайлинг 
",2025,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.0,8000,"    Вариатор
","    Передний привод
","    Слева
",,"    Да
",19,11600000,222109306.webp,https://kolesa-photos.kcdn.online/webp/b6/b65329c4-759f-4975-a29c-a1ed8136dd87/4-750x470.webp,True
222212362,https://kolesa.kz/a/show/222212362?search_id=e1a3d4f52a131122eaf3d352833713a797e0e67d&search_type=filter&advert_position=747,2026-06-08 17:43:04.215353+03:00,Hyundai,Elantra,"    2020 - н.в. 7 поколение (CN7)
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,160000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",7,7500000,222212362.webp,https://kolesa-photos.kcdn.online/webp/66/669dec6f-1b2a-438b-a81e-a1ef88d4f596/3-750x470.webp,True
222129332,https://kolesa.kz/a/show/222129332?search_id=e1a3d4f52a131122eaf3d352833713a797e0e67d&search_type=filter&advert_position=748,2026-06-08 17:43:17.189315+03:00,Hyundai,i20,"    2020 - н.в. 3 поколение (BC 3)
",2023,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Хэтчбек
",бензин,1.5,40000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",15,6590000,222129332.webp,https://kolesa-photos.kcdn.online/webp/8e/8e55d96c-2ad8-464b-b057-a1edc2ab967e/1-750x470.webp,True
220135275,https://kolesa.kz/a/show/220135275?search_id=e1a3d4f52a131122eaf3d352833713a797e0e67d&search_type=filter&advert_position=749,2026-06-08 17:43:31.305712+03:00,Hyundai,Santa Fe,"    2023 - н.в. 5 поколение
",2026,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.5,1000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",0,21100000,220135275.webp,https://kolesa-photos.kcdn.online/webp/6e/6e1b883c-6712-4c6c-aa00-a1c693e0dda9/1-750x470.webp,True
219035052,https://kolesa.kz/a/show/219035052?search_id=e1a3d4f52a131122eaf3d352833713a797e0e67d&search_type=filter&advert_position=750,2026-06-08 17:43:45.569856+03:00,Hyundai,Tucson,"    2020 - н.в. 4 поколение (NX4)
",2024,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Кроссовер
",бензин,2.0,54000,"    Автомат
","    Передний привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",9,12300000,219035052.webp,https://kolesa-photos.kcdn.online/webp/73/7328ce4d-7be2-4829-9251-a1b0cb863b2b/2-750x470.webp,True
214865551,https://kolesa.kz/a/show/214865551?search_id=e1a3d4f52a131122eaf3d352833713a797e0e67d&search_type=filter&advert_position=751,2026-06-08 17:43:59.655749+03:00,Hyundai,Starex,"    2017 - н.в. 3 поколение
",2021,"
                                    Шымкент, Туркестанская область

                            ","    Минивэн
",газ,2.4,128000,"    Автомат
","    Задний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",30,16400000,214865551.webp,https://kolesa-photos.kcdn.online/webp/9a/9af0906f-118f-4a29-ae08-a15c9e3dfc09/4-750x470.webp,True
221891784,https://kolesa.kz/a/show/221891784?search_id=e1a3d4f52a131122eaf3d352833713a797e0e67d&search_type=filter&advert_position=752,2026-06-08 17:44:13.267529+03:00,Hyundai,Tucson,"    2023 - н.в. 4 поколение рестайлинг (NX4)
",2025,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.5,20,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",5,15500000,221891784.webp,https://kolesa-photos.kcdn.online/webp/6e/6ef6ca24-3f40-4ce8-9d0f-a1e94e1f191a/1-750x470.webp,True
221811582,https://kolesa.kz/a/show/221811582?search_id=e1a3d4f52a131122eaf3d352833713a797e0e67d&search_type=filter&advert_position=753,2026-06-08 17:44:27.396892+03:00,Hyundai,Sonata,"    2023 - н.в. 8 поколение рестайлинг
",2024,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.5,27000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",14,14500000,221811582.webp,https://kolesa-photos.kcdn.online/webp/c2/c21f1d2e-70ac-4cce-b5f0-a1e77dc5b54c/4-750x470.webp,True
215228200,https://kolesa.kz/a/show/215228200?search_id=e1a3d4f52a131122eaf3d352833713a797e0e67d&search_type=filter&advert_position=754,2026-06-08 17:44:42.466119+03:00,Hyundai,Grandeur,"    2022 - н.в. 7 поколение
",2025,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,16500,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",23,22000000,215228200.webp,https://kolesa-photos.kcdn.online/webp/a1/a1c2b6e7-5584-4797-9cb6-a1646c6d8f51/4-750x470.webp,True
220200603,https://kolesa.kz/a/show/220200603?search_id=e1a3d4f52a131122eaf3d352833713a797e0e67d&search_type=filter&advert_position=757,2026-06-08 17:45:21.217798+03:00,Hyundai,Accent,"    2017 - н.в. 5 поколение (HC)
",2019,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,160000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",4,6550000,220200603.webp,https://kolesa-photos.kcdn.online/webp/20/206995eb-957c-4f93-8faf-a1c778b5b305/1-750x470.webp,True
220662748,https://kolesa.kz/a/show/220662748?search_id=e1a3d4f52a131122eaf3d352833713a797e0e67d&search_type=filter&advert_position=758,2026-06-08 17:45:36.835018+03:00,Hyundai,Tucson,"    2023 - н.в. 4 поколение рестайлинг (NX4)
",2025,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.5,400,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",11,16000000,220662748.webp,https://kolesa-photos.kcdn.online/webp/ae/ae52cdf2-e6b4-4632-a9c8-a1d0affa78e2/1-750x470.webp,True
220559910,https://kolesa.kz/a/show/220559910?search_id=e1a3d4f52a131122eaf3d352833713a797e0e67d&search_type=filter&advert_position=759,2026-06-08 17:45:51.318238+03:00,Hyundai,Elantra,"    2023 - н.в. 7 поколение рестайлинг 
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,27944,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",8,10200000,220559910.webp,https://kolesa-photos.kcdn.online/webp/c1/c1cd3976-dc1c-45a7-8993-a1ceca74eb7c/1-750x470.webp,True
221329698,https://kolesa.kz/a/show/221329698?search_id=e1a3d4f52a131122eaf3d352833713a797e0e67d&search_type=filter&advert_position=760,2026-06-08 17:46:06.739614+03:00,Hyundai,Santa Fe,"    2018 - 2021 4 поколение (TM/TMA)
",2020,"
                                    Уральск, Западно-Казахстанская область

                            ","    Кроссовер
",бензин,2.4,120000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",21,12000000,221329698.webp,https://kolesa-photos.kcdn.online/webp/33/33c208a3-7931-49e8-a1fd-a1dd8ffa8dac/3-750x470.webp,True
222550084,https://kolesa.kz/a/show/222550084?search_id=2c619c7592c3b07e0dc539591906f9d4377dacbe&search_type=filter&advert_position=761,2026-06-08 17:47:05.236471+03:00,Hyundai,i30,"    2012 - 2015 2 поколение (GD)
",2013,"
                                    Караганда, Карагандинская область

                            ","    Хэтчбек
",бензин,1.6,140000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",9,4900000,222550084.webp,https://kolesa-photos.kcdn.online/webp/f6/f63ed595-d1a4-4c87-b8d4-a1f6ef375afa/1-750x470.webp,True
220572193,https://kolesa.kz/a/show/220572193?search_id=2c619c7592c3b07e0dc539591906f9d4377dacbe&search_type=filter&advert_position=762,2026-06-08 17:47:22.021782+03:00,Hyundai,Elantra,"    2023 - н.в. 7 поколение рестайлинг 
",2024,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.5,26777,"    Вариатор
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",32,9600000,220572193.webp,https://kolesa-photos.kcdn.online/webp/df/dfeea48e-25c0-40cb-87aa-a1cef1da59f5/2-750x470.webp,True
217653290,https://kolesa.kz/a/show/217653290?search_id=2c619c7592c3b07e0dc539591906f9d4377dacbe&search_type=filter&advert_position=763,2026-06-08 17:47:38.672025+03:00,Hyundai,Elantra,"    2020 - н.в. 7 поколение (CN7)
",2022,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,40000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",10,8600000,217653290.webp,https://kolesa-photos.kcdn.online/webp/08/0839b797-35e3-45f4-8fc1-a196f6a2e182/3-750x470.webp,True
222463019,https://kolesa.kz/a/show/222463019?search_id=2c619c7592c3b07e0dc539591906f9d4377dacbe&search_type=filter&advert_position=764,2026-06-08 17:47:53.086030+03:00,Hyundai,Santa Fe,"    2020 - н.в. 4 поколение рестайлинг
",2023,"
                                    Караганда, Карагандинская область

                            ","    Кроссовер
",бензин,3.5,114000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",14,17500000,222463019.webp,https://kolesa-photos.kcdn.online/webp/6a/6a890f5a-6287-4e83-a359-a1f4faba175b/1-750x470.webp,True
215155405,https://kolesa.kz/a/show/215155405?search_id=2c619c7592c3b07e0dc539591906f9d4377dacbe&search_type=filter&advert_position=765,2026-06-08 17:48:09.230055+03:00,Hyundai,Accent,"    2017 - н.в. 5 поколение (HC)
",2019,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,100000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",6,6700000,215155405.webp,https://kolesa-photos.kcdn.online/webp/3d/3da99ed2-6bfa-45e3-a3e3-a162cb885140/9-750x470.webp,True
215591806,https://kolesa.kz/a/show/215591806?search_id=2c619c7592c3b07e0dc539591906f9d4377dacbe&search_type=filter&advert_position=766,2026-06-08 17:48:26.073529+03:00,Hyundai,Palisade,"    2022 - н.в. 1 поколение рестайлинг
",2023,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.5,58000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",30,22000000,215591806.webp,https://kolesa-photos.kcdn.online/webp/c6/c6d9f874-c8c1-4aef-8ef2-a16c3c0e24b5/73-750x470.webp,True
