kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
222877441,https://kolesa.kz/a/show/222877441?search_id=4658bcd81e90a19c7fed104db877da67f29733c4&search_type=filter&advert_position=1045,2026-06-11 00:57:58.286075+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2021,"
                                    Карабалык (Карабалыкский р-н), Костанайская область

                            ","    Седан
",бензин,1.5,90000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",7,5100000,222877441.webp,https://kolesa-photos.kcdn.online/webp/5b/5b930611-76d6-42d8-b7fd-a1fda570ea85/4-750x470.webp,True
220338812,https://kolesa.kz/a/show/220338812?search_id=4658bcd81e90a19c7fed104db877da67f29733c4&search_type=filter&advert_position=1048,2026-06-11 00:58:35.875884+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2020,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,1.5,236000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",6,3200000,220338812.webp,https://kolesa-photos.kcdn.online/webp/94/946e346a-d011-4da8-b311-a1ca9b5a9e53/2-750x470.webp,True
222832704,https://kolesa.kz/a/show/222832704?search_id=4658bcd81e90a19c7fed104db877da67f29733c4&search_type=filter&advert_position=1049,2026-06-11 00:58:50.976659+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2012,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.8,283955,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,2780000,222832704.webp,https://kolesa-photos.kcdn.online/webp/c7/c737cf76-da67-4466-af84-a1fd060c5a51/3-750x470.webp,True
222874740,https://kolesa.kz/a/show/222874740?search_id=4658bcd81e90a19c7fed104db877da67f29733c4&search_type=filter&advert_position=1050,2026-06-11 00:59:06.924302+03:00,Chevrolet,Epica,"    2005 - 2009 1 поколение (KL1)
",2006,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",бензин,2.0,280000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",4,2500000,222874740.webp,https://kolesa-photos.kcdn.online/webp/1c/1cb66868-e833-4f7b-9937-a1fd9d842552/2-750x470.webp,True
222172194,https://kolesa.kz/a/show/222172194?search_id=4658bcd81e90a19c7fed104db877da67f29733c4&search_type=filter&advert_position=1051,2026-06-11 00:59:19.315616+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,1.5,76000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",12,5200000,222172194.webp,https://kolesa-photos.kcdn.online/webp/bc/bc8a470b-76a3-41eb-9619-a1eef2df3752/1-750x470.webp,True
222876316,https://kolesa.kz/a/show/222876316?search_id=4658bcd81e90a19c7fed104db877da67f29733c4&search_type=filter&advert_position=1052,2026-06-11 00:59:32.458525+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2023,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.2,61300,"    Автомат
","    Передний привод
","    Справа
","
                                        серый металлик
                                    ","    Да
",6,5000000,222876316.webp,https://kolesa-photos.kcdn.online/webp/c5/c50c5701-3837-46b6-96ec-a1fda20c313e/2-750x470.webp,True
222869053,https://kolesa.kz/a/show/222869053?search_id=4658bcd81e90a19c7fed104db877da67f29733c4&search_type=filter&advert_position=1053,2026-06-11 00:59:46.765659+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,1.5,80000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",13,5300000,222869053.webp,https://kolesa-photos.kcdn.online/webp/f6/f6984f8c-f0fb-4932-b57f-a1fd8afd5345/4-750x470.webp,True
222875874,https://kolesa.kz/a/show/222875874?search_id=4658bcd81e90a19c7fed104db877da67f29733c4&search_type=filter&advert_position=1054,2026-06-11 00:59:59.458676+03:00,Chevrolet,Niva,"    2009 - н.в. 1 поколение рестайлинг (2123)
",2013,"
                                    Шолаккорган, Туркестанская область

                            ","    Внедорожник
",бензин,1.7,189128,"    Механика
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",6,3200000,222875874.webp,https://kolesa-photos.kcdn.online/webp/64/64cf01c3-77e3-4e49-9aa4-a1fda0ab44da/1-750x470.webp,True
221287337,https://kolesa.kz/a/show/221287337?search_id=4658bcd81e90a19c7fed104db877da67f29733c4&search_type=filter&advert_position=1055,2026-06-11 01:00:15.157150+03:00,Chevrolet,Tracker,"    2016 - 2021 3 поколение рестайлинг
",2021,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,1.8,54000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",14,6500000,221287337.webp,https://kolesa-photos.kcdn.online/webp/43/437f141c-4748-4cb1-982e-a1dd0181cf18/3-750x470.webp,True
221075043,https://kolesa.kz/a/show/221075043?search_id=4658bcd81e90a19c7fed104db877da67f29733c4&search_type=filter&advert_position=1056,2026-06-11 01:00:31.558452+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,118000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",6,5150000,221075043.webp,https://kolesa-photos.kcdn.online/webp/3c/3c5ecb49-1cd3-4623-892f-a1d8c5418f63/2-750x470.webp,True
222875061,https://kolesa.kz/a/show/222875061?search_id=4658bcd81e90a19c7fed104db877da67f29733c4&search_type=filter&advert_position=1057,2026-06-11 01:00:43.606652+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2023,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,1.2,62000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",12,5000000,222875061.webp,https://kolesa-photos.kcdn.online/webp/d8/d87ddb8f-c13d-450e-90e2-a1fd9e69381b/3-750x470.webp,True
200687424,https://kolesa.kz/a/show/200687424?search_id=4658bcd81e90a19c7fed104db877da67f29733c4&search_type=filter&advert_position=1058,2026-06-11 01:00:59.690671+03:00,Chevrolet,Lacetti,"    2004 - 2013 1 поколение (J200)
",2007,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.4,272000,"    Механика
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",13,2700000,200687424.webp,https://kolesa-photos.kcdn.online/webp/af/afd7da11-b78b-4503-a73a-a00906b8b274/13-750x470.webp,True
222875304,https://kolesa.kz/a/show/222875304?search_id=4658bcd81e90a19c7fed104db877da67f29733c4&search_type=filter&advert_position=1059,2026-06-11 01:01:11.252223+03:00,Chevrolet,Monza,"    2022 - н.в. 2 поколение рестайлинг
",2023,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,1.5,45000,"    Робот
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",11,6500000,222875304.webp,https://kolesa-photos.kcdn.online/webp/62/62fa155d-d96f-4cad-ad49-a1fd9f16ea90/1-750x470.webp,True
222873981,https://kolesa.kz/a/show/222873981?search_id=4658bcd81e90a19c7fed104db877da67f29733c4&search_type=filter&advert_position=1060,2026-06-11 01:01:23.221352+03:00,Chevrolet,Lacetti,"    2004 - 2013 1 поколение (J200)
",2008,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",газ-бензин,1.6,240000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",20,4000000,222873981.webp,https://kolesa-photos.kcdn.online/webp/1c/1c84b5ae-ce57-4bba-9255-a1fd9b5efffd/1-750x470.webp,True
222873981,https://kolesa.kz/a/show/222873981?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1061,2026-06-11 01:07:22.206739+03:00,Chevrolet,Lacetti,"    2004 - 2013 1 поколение (J200)
",2008,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",газ-бензин,1.6,240000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",20,4000000,222873981.webp,https://kolesa-photos.kcdn.online/webp/1c/1c84b5ae-ce57-4bba-9255-a1fd9b5efffd/1-750x470.webp,True
214180980,https://kolesa.kz/a/show/214180980?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1063,2026-06-11 01:08:03.516093+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2012,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,1.8,130000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",2,3700000,214180980.webp,https://kolesa-photos.kcdn.online/webp/28/28c5814f-658a-4bba-80fd-a14cab327838/1-750x470.webp,True
222874708,https://kolesa.kz/a/show/222874708?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1064,2026-06-11 01:08:15.400178+03:00,Chevrolet,Aveo,"    2011 - 2015 T300
",2014,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,1.6,198000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",5,2400000,222874708.webp,https://kolesa-photos.kcdn.online/webp/34/34a5ee3d-bc61-4cae-b9ba-a1fd9d5e5bb7/4-750x470.webp,True
222874036,https://kolesa.kz/a/show/222874036?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1065,2026-06-11 01:08:27.904999+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Жезказган, Улытауская область

                            ","    Седан
",бензин,1.5,120000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",6,5000000,222874036.webp,https://kolesa-photos.kcdn.online/webp/03/03468fda-ed50-4169-92a9-a1fd9b8967e8/3-750x470.webp,True
222874297,https://kolesa.kz/a/show/222874297?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1066,2026-06-11 01:08:42.708093+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2022,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,13811,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",7,4700000,222874297.webp,https://kolesa-photos.kcdn.online/webp/8e/8e7853e7-0032-4be9-a417-a1fd9c325040/3-750x470.webp,True
184654841,https://kolesa.kz/a/show/184654841?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1067,2026-06-11 01:08:57.075367+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2021,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,1.5,84000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",2,5200000,184654841.webp,https://kolesa-photos.kcdn.online/webp/0b/0b303445-e707-41b1-8ad4-9e86857345ae/2-750x470.webp,True
190600684,https://kolesa.kz/a/show/190600684?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1068,2026-06-11 01:09:09.483014+03:00,Chevrolet,Malibu,"    2018 - н.в. 9 поколение рестайлинг
",2020,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.5,67000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",10,9700000,190600684.webp,https://kolesa-photos.kcdn.online/webp/28/281188a9-6101-4334-a170-9f0d536f87c8/4-750x470.webp,True
222270058,https://kolesa.kz/a/show/222270058?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1069,2026-06-11 01:09:25.808836+03:00,Chevrolet,Aveo,"    2006 - 2012 T250 рестайлинг (T250/T255)
",2012,"
                                    Семей, Абайская область

                            ","    Седан
",газ-бензин,1.2,15000,"    Механика
","    Передний привод
","    Слева
","
                                        голубой металлик
                                    ","    Да
",6,2500000,222270058.webp,https://kolesa-photos.kcdn.online/webp/72/726c2abd-6ec5-47eb-8b7e-a1f0ef563512/2-750x470.webp,True
222873039,https://kolesa.kz/a/show/222873039?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1070,2026-06-11 01:09:39.480932+03:00,Chevrolet,Niva,"    2009 - н.в. 1 поколение рестайлинг (2123)
",2018,"
                                    Атырау, Атырауская область

                            ","    Внедорожник
",бензин,1.7,35668,"    Механика
","    Полный привод
","    Слева
",,"    Да
",9,5500000,222873039.webp,https://kolesa-photos.kcdn.online/webp/b3/b3548086-ed80-4a46-9ab8-a1fd98d0aacb/1-750x470.webp,True
222873856,https://kolesa.kz/a/show/222873856?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1071,2026-06-11 01:09:51.027908+03:00,Chevrolet,Tracker,"    2019 - н.в. 4 поколение
",2024,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,1.2,26000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",12,7700000,222873856.webp,https://kolesa-photos.kcdn.online/webp/0c/0cbdae90-7cc3-4a8c-be92-a1fd9b0e2548/1-750x470.webp,True
222871916,https://kolesa.kz/a/show/222871916?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1072,2026-06-11 01:10:06.988492+03:00,Chevrolet,Malibu,"    2015 - 2018 9 поколение
",2016,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.0,189000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",10,6500000,222871916.webp,https://kolesa-photos.kcdn.online/webp/3d/3d6eb90a-fdd8-48cb-995b-a1fd95747092/1-750x470.webp,True
208484519,https://kolesa.kz/a/show/208484519?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1073,2026-06-11 01:10:20.859957+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.5,120000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",22,5600000,208484519.webp,https://kolesa-photos.kcdn.online/webp/e7/e73d76f3-188d-4597-a9a2-a0c8ee49e800/2-750x470.webp,True
222872517,https://kolesa.kz/a/show/222872517?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1074,2026-06-11 01:10:32.997346+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Седан
",бензин,1.5,58000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",5,6000000,222872517.webp,https://kolesa-photos.kcdn.online/webp/47/47938ac8-ca52-4aeb-87c5-a1fd9754b359/1-750x470.webp,True
212513139,https://kolesa.kz/a/show/212513139?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1075,2026-06-11 01:10:47.178579+03:00,Chevrolet,Spark,"    2009 - н.в. M300
",2010,"
                                    Сатпаев, Улытауская область

                            ","    Хэтчбек
",бензин,1.0,195000,"    Автомат
","    Передний привод
","    Слева
","
                                        голубой 
                                    ","    Да
",8,2700000,212513139.webp,https://kolesa-photos.kcdn.online/webp/37/377dd701-85ab-4fff-a32d-a126510ba7d9/1-750x470.webp,True
222871037,https://kolesa.kz/a/show/222871037?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1076,2026-06-11 01:11:01.854695+03:00,Chevrolet,Niva,"    2009 - н.в. 1 поколение рестайлинг (2123)
",2014,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Внедорожник
",бензин,1.7,150000,"    Механика
","    Полный привод
","    Слева
",,"    Да
",13,3500000,222871037.webp,https://kolesa-photos.kcdn.online/webp/f3/f3483d7c-0f58-4748-aed7-a1fd922daaaa/3-750x470.webp,True
222872393,https://kolesa.kz/a/show/222872393?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1077,2026-06-11 01:11:15.012498+03:00,Chevrolet,Monza,"    2022 - н.в. 2 поколение рестайлинг
",2024,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,45000,"    Робот
","    Передний привод
","    Слева
",,"    Да
",7,7000000,222872393.webp,https://kolesa-photos.kcdn.online/webp/3b/3b740bcc-9a7e-4853-b80c-a1fd96fb8566/1-750x470.webp,True
222869509,https://kolesa.kz/a/show/222869509?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1078,2026-06-11 01:11:26.802143+03:00,Chevrolet,Aveo,"    2011 - 2015 T300
",2013,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Хэтчбек
",бензин,1.6,172000,"    Автомат
","    Передний привод
","    Слева
","
                                        вишня металлик
                                    ","    Да
",9,3200000,222869509.webp,https://kolesa-photos.kcdn.online/webp/ca/cac13c5e-b25e-4ebd-8e08-a1fd8c965ce6/2-750x470.webp,True
222870502,https://kolesa.kz/a/show/222870502?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1079,2026-06-11 01:11:42.492066+03:00,Chevrolet,Lacetti,"    2013 - 2024 1 поколение рестайлинг
",2023,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,120000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",11,6200000,222870502.webp,https://kolesa-photos.kcdn.online/webp/ff/ff99ef13-2547-484f-bdf8-a1fd90487285/1-750x470.webp,True
217703087,https://kolesa.kz/a/show/217703087?search_id=49b9365d53ca9b413f910b7ef9eceb5e6d6713de&search_type=filter&advert_position=1080,2026-06-11 01:11:57.791483+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,150000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",8,4700000,217703087.webp,https://kolesa-photos.kcdn.online/webp/ec/ecc61e09-7d5b-42cb-a56a-a1982664c7ab/9-750x470.webp,True
222870502,https://kolesa.kz/a/show/222870502?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1081,2026-06-11 01:17:38.940851+03:00,Chevrolet,Lacetti,"    2013 - 2024 1 поколение рестайлинг
",2023,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,120000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",11,6200000,222870502.webp,https://kolesa-photos.kcdn.online/webp/ff/ff99ef13-2547-484f-bdf8-a1fd90487285/1-750x470.webp,True
217703087,https://kolesa.kz/a/show/217703087?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1082,2026-06-11 01:17:50.075218+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,150000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",8,4700000,217703087.webp,https://kolesa-photos.kcdn.online/webp/ec/ecc61e09-7d5b-42cb-a56a-a1982664c7ab/9-750x470.webp,True
216654610,https://kolesa.kz/a/show/216654610?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1083,2026-06-11 01:18:05.296399+03:00,Chevrolet,Aveo,"    2011 - 2015 T300
",2013,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.6,150919,"    Автомат
","    Передний привод
","    Слева
","
                                        вишня металлик
                                    ","    Да
",8,3300000,216654610.webp,https://kolesa-photos.kcdn.online/webp/8a/8aba4761-c447-4a70-8824-a182fc32bf2f/1-750x470.webp,True
216556522,https://kolesa.kz/a/show/216556522?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1084,2026-06-11 01:18:18.282810+03:00,Chevrolet,Niva,"    2009 - н.в. 1 поколение рестайлинг (2123)
",2020,"
                                    Павлодар, Павлодарская область

                            ","    Внедорожник
",бензин,1.7,24000,"    Механика
","    Полный привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",10,5200000,216556522.webp,https://kolesa-photos.kcdn.online/webp/7e/7ead629c-a629-4d18-bd9d-a180cef94345/2-750x470.webp,True
158061562,https://kolesa.kz/a/show/158061562?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1085,2026-06-11 01:18:30.983583+03:00,Chevrolet,Orlando,"    2010 - 2015 1 поколение (J309)
",2013,"
                                    Костанай, Костанайская область

                            ","    Минивэн
",бензин,1.8,30000,"    Механика
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",20,4500000,158061562.webp,https://kolesa-photos.kcdn.online/webp/fe/fe2b177e-1fd7-4c47-9ccd-99f97f163d0b/1-750x470.webp,True
222868043,https://kolesa.kz/a/show/222868043?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1086,2026-06-11 01:18:46.727313+03:00,Chevrolet,Lacetti,"    2004 - 2013 1 поколение (J200)
",2010,"
                                    Рудный, Костанайская область

                            ","    Хэтчбек
",бензин,1.6,230000,"    Механика
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",17,3200000,222868043.webp,https://kolesa-photos.kcdn.online/webp/f7/f7cd99a5-ca6d-45f0-88a3-a1fd876bbb5c/4-750x470.webp,True
222871305,https://kolesa.kz/a/show/222871305?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1088,2026-06-11 01:19:14.718651+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2021,"
                                    Абай (Келесский р-н), Туркестанская область

                            ","    Седан
",бензин,1.5,178000,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",6,3000000,222871305.webp,https://kolesa-photos.kcdn.online/webp/12/12215c76-0e66-4167-990e-a1fd932ef473/2-750x470.webp,True
222870572,https://kolesa.kz/a/show/222870572?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1089,2026-06-11 01:19:29.928431+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2025,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,16800,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",16,6250000,222870572.webp,https://kolesa-photos.kcdn.online/webp/9b/9bc8df98-c26b-47a2-8add-a1fd9086de84/2-750x470.webp,True
216455441,https://kolesa.kz/a/show/216455441?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1090,2026-06-11 01:19:46.042579+03:00,Chevrolet,Monza,"    2022 - н.в. 2 поколение рестайлинг
",2024,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,35000,"    Робот
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",10,7000000,216455441.webp,https://kolesa-photos.kcdn.online/webp/ce/ce0f2744-1515-4462-89b7-a17e9e46df15/1-750x470.webp,True
222870418,https://kolesa.kz/a/show/222870418?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1091,2026-06-11 01:20:00.435481+03:00,Chevrolet,Captiva,"    2018 - н.в. 2 поколение
",2022,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,1.5,95000,"    Вариатор
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",7,7900000,222870418.webp,https://kolesa-photos.kcdn.online/webp/3a/3a1d174d-0960-4a2b-8614-a1fd8ff37d19/1-750x470.webp,True
219941655,https://kolesa.kz/a/show/219941655?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1092,2026-06-11 01:20:12.110316+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,90000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",8,4700000,219941655.webp,https://kolesa-photos.kcdn.online/webp/70/7084ee78-5798-49b8-b855-a1c2cccd52d8/1-750x470.webp,True
221320968,https://kolesa.kz/a/show/221320968?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1093,2026-06-11 01:20:26.495427+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2020,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",бензин,1.5,180000,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",7,4300000,221320968.webp,https://kolesa-photos.kcdn.online/webp/42/42da2937-d808-4294-ab30-a1dd7310303e/1-750x470.webp,True
207042656,https://kolesa.kz/a/show/207042656?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1094,2026-06-11 01:20:41.307543+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2025,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,1,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",9,6180000,207042656.webp,https://kolesa-photos.kcdn.online/webp/96/96527ca5-a0cc-4c0c-850b-a0a2ad45f4af/14-750x470.webp,True
222056995,https://kolesa.kz/a/show/222056995?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1095,2026-06-11 01:20:53.037578+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,140000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",5,4200000,222056995.webp,https://kolesa-photos.kcdn.online/webp/48/48ddc399-21d5-4637-ad2f-a1ecc1d6db04/1-750x470.webp,True
221261979,https://kolesa.kz/a/show/221261979?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1096,2026-06-11 01:21:08.762442+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,101853,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",7,4600000,221261979.webp,https://kolesa-photos.kcdn.online/webp/83/833adb5f-9536-4a7d-99be-a1dca857673b/2-750x470.webp,True
220082774,https://kolesa.kz/a/show/220082774?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1097,2026-06-11 01:21:25.426844+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2023,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,1.5,60000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",7,5500000,220082774.webp,https://kolesa-photos.kcdn.online/webp/4e/4e4cd12c-d00a-4a17-8dce-a1c543d2ecf9/2-750x470.webp,True
